Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program,CE/EAP/ARRBP01TENDERS2024/66B,2025_PWRDW_45557_2,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,EMD Details,14-Jul-2025 05:00 PM,14-Aug-2025 02:30 PM,14-Jul-2025 05:00 PM,14-Aug-2025 02:00 PM,14-Jul-2025 05:00 PM ,21-Jul-2025 11:00 AM ,14-Jul-2025 05:00 PM,14-Aug-2025 02:00 PM,03-Nov-2025 12:30 PM,"2,34,300",Yes,fixed,,Nil,Nil,1.0,SBI Bank,"2,000",Nil,Nil,No,"Chief Engineer (EAP), PWRD, Assam, Ghy-25","O/o the Chief Engineer (EAP), PWRD, Assam, Fatasil Ambari, Ghy-25",Construction of Bridge in Sonitpur district i) Br. No. 1/1 on Naharbari (At Kalia Gohai Satra) to Amtol Bhergaon,Pkg. No. CE/EAP/ARRBP/OCB/Bridge-1/Sonitpur/10 Construction of Bridge in Sonitpur district i) Br. No. 1/1 on Naharbari (At Kalia Gohai Satra) to Amtol Bhergaon,Please refer Tender documents. ,NA ,"1,17,13,000",Civil Works - Bridges,NA ,Tender,180.0,365.0,Sonitpur,782123.0,"O/o the Chief Engineer (EAP), PWRD, Assam, Ghy-25 ","O/o the Chief Engineer (EAP), PWRD, Assam, Fatasil Ambari, Ghy-25 ",21-Jul-2025 11:00 AM ,"O/o the Chief Engineer (EAP), PWRD, Assam, Ghy-25",No ,No,AOC,22-May-2026,"INR 12,295,870",365.0,Hena Chandini,22-May-2026 12:44 PM,acb_1.pdf (173.00 KB),1.0,276579.0,Mousum Bora,INR,"12,295,870",1.0,276775.0,JYOTI PRAKASH BAISHYA,14-Aug-2025 12:19 AM,Rejected-Finance,Rejected as L2,22-May-2026 12:20 PM,Finance,Financial Bid Opened,Sanjita Bodo,03-Nov-2025 11:49 PM,,BOQ Comparative Chart,"Chief Engineer,(EAP) PWRD,Assam",Internal,,Hena Chandini,22-May-2026 12:20 PM,finsummary_72261.pdf (263.84 KB),Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program,2025_PWRDW_45557_2,CE/EAP/ARRBP01TENDERS2024/66B,Construction of Bridge in Sonitpur district i) Br. No. 1/1 on Naharbari (At Kalia Gohai Satra) to Amtol Bhergaon,Technical,bids opened,Sanjita Bodo,01-Nov-2025 04:50 PM,,CE(EAP) PWRD,Internal,,Sanjita Bodo,01-Nov-2025 05:08 PM,03-Nov-2025 12:30 PM,techsummary_72261.pdf (720.19 KB),AOC
,,,,,,,,,,,,,,,,.pdf,ESMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2.0,276579.0,Mousum Bora,14-Aug-2025 12:07 AM,Accepted-AOC,Awarded Contract bidder,22-May-2026 12:44 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Technical Qualification,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,SBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Letter of Technical Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Letter of Financial Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
