Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
National Health Mission||State Programme Management Unit - NHM,I/1373076/2025,2025_NHM_49709_28,Yes,Open Tender,Turn-key,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical qualification,30-Dec-2025 04:00 PM,20-Jan-2026 03:30 PM,30-Dec-2025 04:00 PM,19-Jan-2026 02:00 PM,NA ,NA ,30-Dec-2025 04:00 PM,19-Jan-2026 02:00 PM,30-Jan-2026 12:45 PM,"4,85,659",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"4,857",Nil,Nil,No,MD NHM Assam,O/o MD NHM Assam,"Construction of New PHC at Kehutoli in Lakhimpur District under XV-FC Health Grant under NHM, Assam.","Construction of New PHC at Kehutoli in Lakhimpur District under XV-FC Health Grant under NHM, Assam.",Please refer Tender documents. ,NA ,"2,42,82,945",Civil Works - Building,NA ,Tender,225.0,450.0,Lakhimpur,787001.0,NA ,NA ,NA ,O/o MD NHM Assam,No ,No,AOC,05-May-2026,"INR 24,272,046",450.0,Dipankar Barman,05-May-2026 03:38 PM,WOKehutoliLakhimpur.pdf (88.00 KB),Contract awarded,1.0,293613.0,Sri Nitul Kumar Rabha,INR,"24,272,046",1,293608,BIRKHW BASUMATARY,19-Jan-2026 05:23 AM,Rejected-AOC,Not admitted,05-May-2026 03:38 PM,Finance,Financial Bid opened,Dipankar Barman,05-May-2026 03:32 PM,,BOQ Comparative Chart,OSD,Internal,,Dipankar Barman,05-May-2026 03:35 PM,finsummary_79068.pdf (88.31 KB),National Health Mission||State Programme Management Unit - NHM,2025_NHM_49709_28,I/1373076/2025,"Construction of New PHC at Kehutoli in Lakhimpur District under XV-FC Health Grant under NHM, Assam.",Technical,Technical bid opened,Mousomi Goswami,30-Jan-2026 12:40 PM,,OSD,Internal,,Mousomi Goswami,30-Jan-2026 12:42 PM,30-Jan-2026 12:45 PM,techsummary_79068.pdf (637.83 KB),AOC
,,,,,,,,,,,,,,,,.pdf,SBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,293500,DONY GOHAIN,18-Jan-2026 04:23 PM,Not Admitted-Fee/PreQual/Technical,Others-In-sufficient bid security submitted,30-Jan-2026 12:40 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,293491,MANISHA SAIKIA,18-Jan-2026 01:36 PM,Not Admitted-Fee/PreQual/Technical,Others-In-sufficient bid security submitted,30-Jan-2026 12:40 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FOB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,293618,Ranjan Boro,19-Jan-2026 05:31 AM,Rejected-AOC,Not admitted,05-May-2026 03:38 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,293510,SRI MANASH PRATIM KHANIKAR,18-Jan-2026 04:30 PM,Not Admitted-Fee/PreQual/Technical,Others-In-sufficient bid security submitted,30-Jan-2026 12:40 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,293613,Sri Nitul Kumar Rabha,18-Jan-2026 11:28 PM,Accepted-AOC,Awarded,05-May-2026 03:38 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
