Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Building and NH Department||Chief Engineer-Building - PWBNH,"Tech-I(H_E)/86/2022/40 Dated Guwahati the 19th February, 2026",2026_PWBNH_51408_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,BID COST_BID SECURITY,20-Feb-2026 06:30 PM,05-Mar-2026 01:30 PM,20-Feb-2026 06:30 PM,05-Mar-2026 12:00 PM,NA ,NA ,20-Feb-2026 06:30 PM,05-Mar-2026 12:00 PM,09-Mar-2026 12:00 PM,"34,12,838",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"20,000",Nil,Nil,No,"CE (H_E) P.W. (H_E) Deptt Chandmari, Ghy-3","O/O The CE (H_E) P.W. (H_E) Deptt Chandmari, Ghy-3","Construction of Model Womens College at Jaleswar, Goalpara (Balance Work)","Construction of Model Womens College at Jaleswar, Goalpara (Balance Work)",Please refer Tender documents. ,NA ,"17,06,41,907",Civil Works - Building,NA ,Tender,180.0,730.0,Jaleswar,756032.0,"O/O The CE (H_E) P.W. (H_E) Deptt Chandmari, Ghy-3 ","O/O The CE (H_E) P.W. (H_E) Deptt Chandmari, Ghy-3 ",25-Feb-2026 11:30 AM ,"O/O The CE (H_E) P.W. (H_E) Deptt Chandmari, Ghy-3",No ,No,AOC,13-May-2026,"INR 153,577,716",730.0,Subrata Bora,13-May-2026 01:43 PM,HTEInfraJaleswar.pdf (547.00 KB),1.0,300127.0,HTE INFRA LLP,INR,"153,577,716",1.0,300127.0,HTE INFRA LLP,05-Mar-2026 11:13 AM,Accepted-AOC,Awarded,13-May-2026 01:44 PM,Finance,Summary,Subrata Bora,09-Mar-2026 12:09 PM,finance_81624.pdf,BOQ Comparative Chart,Chief Engineer,Internal,,Subrata Bora,13-May-2026 01:31 PM,finsummary_81624.pdf (547.09 KB),Public Works Building and NH Department||Chief Engineer-Building - PWBNH,2026_PWBNH_51408_1,"Tech-I(H_E)/86/2022/40 Dated Guwahati the 19th February, 2026","Construction of Model Womens College at Jaleswar, Goalpara (Balance Work)",Technical,Summary,ABIDUR RAHMAN,05-Mar-2026 03:41 PM,technical_81624.pdf,CE PWD(Bldg),Internal,,ABIDUR RAHMAN,09-Mar-2026 11:56 AM,09-Mar-2026 12:00 PM,techsummary_81624.pdf (178.22 KB),AOC
,,,,,,,,,,,,,,,,.pdf,BIDDING DOCUMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2.0,300182.0,ICB INFRATECH,03-Mar-2026 07:43 PM,Rejected-AOC,Not Awarded,13-May-2026 01:44 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,TECHNICAL QUALIFICATIONS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3.0,300144.0,MS ZED ENGINEERS,03-Mar-2026 07:55 PM,Rejected-AOC,Not Awarded,13-May-2026 01:44 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,APPENDIX-IB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
