Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Department of Handloom Textile and Sericulture||Directorate of Sericulture,SDW.1316/2024-25/1772 Dated 23/12/2025,2025_DHTS_49644_1,Yes,Open Tender,Works,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TECHNICAL BID,26-Dec-2025 09:00 AM,16-Jan-2026 02:30 PM,26-Dec-2025 09:00 AM,16-Jan-2026 12:00 PM,NA ,NA ,04-Jan-2026 11:00 AM,16-Jan-2026 12:00 PM,10-Feb-2026 04:30 PM,"36,000",Yes,fixed,,Nil,Nil,1.0,SBI Bank,0.0,Nil,Nil,No,Director,"Directorate of Sericulture, Assam, Reshom Nagar, Khanapara, Ghy-22",Construction of Boundary wall along with Earthfilling,"Construction of Boundary wall along with Earthfilling in the allotted land for Superintendent of Sericulture Office, Bajali, Pathshala under SOPD-G for the year 2024-25",Please refer Tender documents. ,NA ,"18,00,000",Civil Works,NA ,Tender,180.0,NA ,"Superintendent of Sericulture Office, Bajali, Path",781022.0,"Directorate of Sericulture, Assam ","Directorate of Sericulture, Assam, Khanapara, Ghy-22 ",30-Dec-2025 11:30 AM ,"Directorate of Sericulture, Assam",No ,No,AOC,08-May-2026,"INR 1,348,020",60.0,Syed Nurul Hussain,08-May-2026 04:21 PM,BajaliBoundaryAOC.pdf (691.00 KB),1.0,293032.0,M/S New Sunlight Traders,INR,"1,348,020",1,293051,DEVAJIT BORSAIKIA,16-Jan-2026 11:44 AM,Rejected-AOC,L-6,08-May-2026 04:21 PM,Finance,Minutes,Syed Nurul Hussain,08-May-2026 04:09 PM,finance_78842.pdf,BOQ Comparative Chart,"Smt Kajori Rajkhowa, ACS",Internal,,Syed Nurul Hussain,08-May-2026 04:15 PM,finsummary_78842.pdf (690.55 KB),Department of Handloom Textile and Sericulture||Directorate of Sericulture,2025_DHTS_49644_1,SDW.1316/2024-25/1772 Dated 23/12/2025,Construction of Boundary wall along with Earthfilling,Technical,Minutes of Opening of Technical Bid,Kajori Rajkhowa,10-Feb-2026 04:24 PM,technical_78842.pdf,"Smt Kajori Rajkhowa, ACS",Internal,,Kajori Rajkhowa,10-Feb-2026 04:27 PM,10-Feb-2026 04:30 PM,techsummary_78842.pdf (909.05 KB),AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,293045,JANMI RAM SALOI,16-Jan-2026 09:57 AM,Rejected-AOC,L-7,08-May-2026 04:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,292694,MAHIUDDIN AHMED,16-Jan-2026 10:07 AM,Rejected-AOC,L-2,08-May-2026 04:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,292911,M/S K & D Associates,16-Jan-2026 11:57 AM,Rejected-AOC,L-3,08-May-2026 04:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,293032,M/S New Sunlight Traders,16-Jan-2026 10:28 AM,Accepted-AOC,L-1,08-May-2026 04:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,292933,Munindra Singha,16-Jan-2026 10:20 AM,Rejected-AOC,L-4,08-May-2026 04:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,293065,NARAYAN PRASAD KHETAWAT,16-Jan-2026 11:36 AM,Rejected-AOC,L-5,08-May-2026 04:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,292839,Navarunjyoti Changmai,12-Jan-2026 01:27 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,10-Feb-2026 04:24 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,292970,SANTANU KUMAR DAS,16-Jan-2026 11:23 AM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,10-Feb-2026 04:24 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
