Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Building and NH Department||Chief Engineer-Building - PWBNH,T/TB-1(B)/55/2025/ 24 Dated 04 /02/2026,2026_PWBNH_51061_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,BID COST_BID SECURITY,11-Feb-2026 04:00 PM,05-Mar-2026 02:30 PM,11-Feb-2026 04:00 PM,05-Mar-2026 02:00 PM,NA ,NA ,21-Feb-2026 11:00 AM,05-Mar-2026 02:00 PM,13-Mar-2026 06:20 PM,"2,13,921",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"2,139",Nil,Nil,No,"Addl. CE, PWD(Bldg), Assam, Chandmari, Ghy-3","O/O The CE, PWD(Bldg), Assam, Chandmari, Ghy-3","Construction of Campus Drainage System and Land Development Works at STC Tinsukia, Assam under SAI RC Guwahati","Construction of Campus Drainage System and Land Development Works at STC Tinsukia, Assam under SAI RC Guwahati",Please refer Tender documents. ,NA ,"1,06,96,028",Civil Works - Building,NA ,Tender,180.0,180.0,Tinsukia,786125.0,"O/O The CE, PWD(Bldg), Assam, Chandmari, Ghy-3 ","O/O The CE, PWD(Bldg), Assam, Chandmari, Ghy-3 ",18-Feb-2026 01:00 PM ,"O/O The CE, PWD(Bldg), Assam, Chandmari, Ghy-3",No ,No,AOC,15-May-2026,"INR 11,368,197",180.0,Subrata Bora,15-May-2026 04:14 PM,FWOSAITinsukia.pdf (909.00 KB),1.0,300120.0,BIJAY KALITA,INR,"11,368,197",1.0,300120.0,BIJAY KALITA,02-Mar-2026 01:53 PM,Accepted-AOC,L1 Bidder,15-May-2026 04:14 PM,Finance,Summary,Subrata Bora,13-Mar-2026 06:31 PM,finance_81243.pdf,BOQ Comparative Chart,CE PWD(Bldg.),Internal,,Subrata Bora,15-May-2026 04:11 PM,finsummary_81243.pdf (492.48 KB),Public Works Building and NH Department||Chief Engineer-Building - PWBNH,2026_PWBNH_51061_1,T/TB-1(B)/55/2025/ 24 Dated 04 /02/2026,"Construction of Campus Drainage System and Land Development Works at STC Tinsukia, Assam under SAI RC Guwahati",Technical,Summary,Subrata Bora,06-Mar-2026 05:19 PM,technical_81243.pdf,CE PWD(Bldg),Internal,,ABIDUR RAHMAN,13-Mar-2026 06:15 PM,13-Mar-2026 06:20 PM,techsummary_81243.pdf (402.93 KB),AOC
,,,,,,,,,,,,,,,,.pdf,BIDDING DOCUMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2.0,300388.0,MS MANAB JYOTI GOGOI AND CO.,05-Mar-2026 12:12 PM,Rejected-Technical,Non-Responsive,13-Mar-2026 06:15 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,TECHNICAL QUALIFICATIONS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3.0,300136.0,M/S M. K. Enterprise,02-Mar-2026 01:42 PM,Rejected-Finance,L2 Bidder,15-May-2026 04:11 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FORM OF BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
