Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Department of Water Resources||Chief Engineer - DoWR,BAKSA/2025-26/RIDF/III,2025_DoWR_47549_1,Yes,Open Tender,Works,Works,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.pdf,TECHNICAL BID,16-Sep-2025 06:55 PM,07-Oct-2025 03:00 PM,16-Sep-2025 06:55 PM,07-Oct-2025 02:00 PM,NA ,NA ,23-Sep-2025 10:00 AM,07-Oct-2025 02:00 PM,23-Oct-2025 02:50 PM,"25,25,156",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"20,000",Nil,Nil,No,Chief Engineer Water Resources Department,"O/O Chief Engineer Water Resources Department, Basistha, Guwahati 29","Construction of new embankment on both bank of river Pohumara and Anglisiga along with protection work at different reaches, Package 1.","Construction of new embankment on both bank of river Pohumara and Anglisiga along with protection work at different reaches, Package 1.",Please refer Tender documents. ,NA ,"12,62,57,788",Civil Works,NA ,Tender,180.0,365.0,Baksa,781344.0,NA ,NA ,NA ,GUWAHATI,No ,No,AOC,25-May-2026,"INR 126,256,308.4",365.0,Jayanta Kumar Barman,25-May-2026 07:14 PM,FWO_baksa_pohumara_anglisiga_1.pdf (1640.00 KB),"Construction of new embankment on both bank of river Pohumara and Anglisiga along with protection work at different reaches, Package 1.",1.0,282854.0,Sanjib Bhattacharjee,INR,"126,256,308.4",1,283606,DIPAK DAS,07-Oct-2025 12:45 PM,Rejected-AOC,Not Qualified for AOC,25-May-2026 07:14 PM,Finance,All bids are opened for financial Evaluation.,Jayanta Kumar Barman,15-Feb-2026 03:19 PM,,BOQ Comparative Chart,Director Design,Internal,,Jayanta Kumar Barman,25-May-2026 07:10 PM,finsummary_75865.pdf (355.90 KB),Department of Water Resources||Chief Engineer - DoWR,2025_DoWR_47549_1,BAKSA/2025-26/RIDF/III,"Construction of new embankment on both bank of river Pohumara and Anglisiga along with protection work at different reaches, Package 1.",Technical,All Bids are opened for Technical Evaluation,Jayanta Kumar Barman,09-Oct-2025 04:29 PM,,Director Design,Internal,,Jayanta Kumar Barman,23-Oct-2025 02:45 PM,23-Oct-2025 02:50 PM,techsummary_75865.pdf (128.76 KB),AOC
,,,,,,,,,,,,,,2,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,282854,Sanjib Bhattacharjee,07-Oct-2025 11:29 AM,Accepted-AOC,AWARDED,25-May-2026 07:14 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
