Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,No.ACE-106/PWD/IFB/PT-I/23-24,2026_BTC_51972_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tech Doc,13-Mar-2026 04:00 PM,02-Apr-2026 02:00 PM,13-Mar-2026 04:00 PM,02-Apr-2026 01:30 PM,13-Mar-2026 04:00 PM ,02-Apr-2026 01:30 PM ,13-Mar-2026 04:00 PM,02-Apr-2026 01:30 PM,11-May-2026 05:00 PM,"5,98,000",Yes,fixed,,Nil,Nil,1.0,SBI Bank,"6,000",Nil,Nil,No,"the Addl. Chief Engineer cum Director, PWD","O/o the Addl. Chief Engineer cum Director, PWD",Const. of ICBP road from Gorom Bazar to Manashri Bazar at Bijni in Chirang Disrict for the year 2025-26 (Part-II) (From Ch. 4500.00 m to Ch. 7150.00 m) TN_133_04,Const. of ICBP road from Gorom Bazar to Manashri Bazar at Bijni in Chirang Disrict for the year 2025-26 (Part-II) (From Ch. 4500.00 m to Ch. 7150.00 m) TN_133_04,Please refer Tender documents. ,NA ,"2,98,76,989",Civil Works – Roads,NA ,Tender,180.0,365.0,Chirang,783390.0,NA ,NA ,NA ,"O/o the Addl. Chief Engineer cum Director, PWD",No ,No,AOC,18-May-2026,"INR 29,870,089.65",365.0,ARUN CHANDRA BASUMATARY,18-May-2026 04:35 PM,wo_133_04.pdf (726.00 KB),WO,1.0,302311.0,Jisoya Chompramary,INR,"29,870,089.65",1.0,302311.0,Jisoya Chompramary,30-Mar-2026 06:35 PM,Accepted-AOC,L1,18-May-2026 04:35 PM,Finance,min,ARUN CHANDRA BASUMATARY,18-May-2026 04:33 PM,finance_82326.pdf,BOQ Comparative Chart,Sri J.M Basumatary,Internal,,ARUN CHANDRA BASUMATARY,18-May-2026 04:34 PM,finsummary_82326.pdf (785.18 KB),Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,2026_BTC_51972_1,No.ACE-106/PWD/IFB/PT-I/23-24,Const. of ICBP road from Gorom Bazar to Manashri Bazar at Bijni in Chirang Disrict for the year 2025-26 (Part-II) (From Ch. 4500.00 m to Ch. 7150.00 m) TN_133_04,Technical,abs,ARUN CHANDRA BASUMATARY,11-May-2026 04:41 PM,technical_82326.pdf,Sri J.M Basumatary,Internal,,ARUN CHANDRA BASUMATARY,11-May-2026 04:43 PM,11-May-2026 05:00 PM,techsummary_82326.pdf (917.10 KB),AOC
,,,,,,,,,,,,,,,,.pdf,SBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2.0,302812.0,MANOJ KR. HARLALKA,01-Apr-2026 06:22 PM,Rejected-Technical,reject,11-May-2026 04:43 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3.0,302319.0,SRI SHRIRAM RABIDAS,30-Mar-2026 06:58 PM,Rejected-AOC,L2,18-May-2026 04:35 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FOB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
