Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Irrigation Department||Chief Engineer(Major)-Irrigation Dept,NIT NO.8 (SDMF) 2025-26 Date_03.02.2026,2026_ID_50784_9,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,04-Feb-2026 06:00 PM,26-Feb-2026 03:00 PM,04-Feb-2026 06:15 PM,26-Feb-2026 02:00 PM,NA ,NA ,10-Feb-2026 10:00 AM,26-Feb-2026 02:00 PM,10-Mar-2026 05:40 PM,"2,20,421",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"2,200",Nil,Nil,No,Chief Engineer Irrigation Assam,"o-o the Chief Engineer Irrigation Assam Chandmari , Guwahati-03","Bank Protection at Morachandana FIS under SDMF for the year 2025-26 under Udalguri Mazbat Division (Irrigation), Udalguri Package_9","Bank Protection at Morachandana FIS under SDMF for the year 2025-26 under Udalguri Mazbat Division (Irrigation), Udalguri Package_9",Please refer Tender documents. ,NA ,"1,10,21,059",Civil Works,NA ,Tender,180.0,365.0,Udalguri,784509.0,o-o the Chief Engineer Irrigation Assam Chandmari  ,"o-o the Chief Engineer Irrigation Assam Chandmari , Guwahati-03 ",06-Feb-2026 02:00 PM ,O-O the CEI Assam Chandmari Ghy-03,No ,No,AOC,08-May-2026,"INR 9,918,953.1",365.0,Manisha Barua,08-May-2026 12:01 PM,workorder.pdf (773.00 KB),aoc,1.0,299396.0,DEEPAK CHANDRA MANDAL,INR,"6,424,695",1,299396,DEEPAK CHANDRA MANDAL,24-Feb-2026 05:16 PM,Accepted-AOC,Awarded,08-May-2026 12:02 PM,Finance,Finanacial evaluation is in process,Siddhartha Kumar Sharmah,10-Mar-2026 09:41 PM,,BOQ Comparative Chart,Addl CE IMPL M and M Irrigation Assam,Internal,,Manisha Barua,08-May-2026 11:50 AM,finsummary_80832.pdf (658.57 KB),Irrigation Department||Chief Engineer(Major)-Irrigation Dept,2026_ID_50784_9,NIT NO.8 (SDMF) 2025-26 Date_03.02.2026,"Bank Protection at Morachandana FIS under SDMF for the year 2025-26 under Udalguri Mazbat Division (Irrigation), Udalguri Package_9",Technical,Total 5 bids submitted and all are admitted,Siddhartha Kumar Sharmah,26-Feb-2026 03:48 PM,,Addl CE IMPL M and M Irrigation Assam,Internal,,Manisha Barua,10-Mar-2026 05:39 PM,10-Mar-2026 05:40 PM,techsummary_80832.pdf (1416.27 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Pre-qualification,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,2.0,299037.0,Sri Dalim Bayan,INR,"3,494,258.1",2,299617,M/S KC ENGINEERING,26-Feb-2026 01:59 PM,Rejected-Technical,Not admitted,10-Mar-2026 05:39 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Bid document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,299133,SAMAR WARRI,25-Feb-2026 11:21 PM,Rejected-Technical,Not admitted,10-Mar-2026 05:39 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,299037,Sri Dalim Bayan,25-Feb-2026 04:35 PM,Accepted-AOC,Awarded,08-May-2026 12:02 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,298937,UPEN RAMCHIARY,25-Feb-2026 01:47 PM,Rejected-Technical,Not admitted,10-Mar-2026 05:39 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
