Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,No.ACE-22/PWD/NIT/GW/25-26/19,2025_BTC_49345_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Documents,15-Dec-2025 12:00 PM,07-Jan-2026 11:00 AM,15-Dec-2025 12:00 PM,06-Jan-2026 12:30 PM,15-Dec-2025 12:00 PM ,06-Jan-2026 12:00 PM ,15-Dec-2025 12:30 PM,06-Jan-2026 12:30 PM,13-Feb-2026 11:00 AM,"2,51,991",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"2,520",Nil,Nil,No,Sri J.M. Basumatary,"O/o the Addl. Chief Engineer-cum-Director, PWD, BTC, Kokrajhar.","Construction of Road at Joypur-Bhatipara village under Bhatipara VCDC by providing Earth fling, GSB, WBM-II - III, ICBP and CD works under CMs Goodwill Mission Project RIDF-XXXI of NABARD for the year 2025-26. TN_67KOK_RIDF-XXXI-36","Construction of Road at Joypur-Bhatipara village under Bhatipara VCDC by providing Earth fling, GSB, WBM-II - III, ICBP and CD works under CMs Goodwill Mission Project RIDF-XXXI of NABARD for the year 2025-26. TN_67KOK_RIDF-XXXI-36",Refer to Tender Documents ,NA ,"1,25,99,542",Civil Works – Roads,NA ,Tender,180.0,180.0,Kokrajhar,783370.0,NA ,NA ,NA ,Kokrajhar,No ,No,AOC,27-May-2026,"INR 12,599,340",180.0,MILAN MAHILARY,27-May-2026 05:25 PM,AOC.pdf (824.00 KB),L1,1.0,290549.0,Gautam Brahma,INR,"12,599,340",1.0,290549.0,Gautam Brahma,03-Jan-2026 01:12 AM,Accepted-AOC,L1,27-May-2026 05:25 PM,Finance,Minutes of Financial,MILAN MAHILARY,27-May-2026 05:22 PM,finance_78354.pdf,BOQ Comparative Chart,Sri Jaga Mohan Basumatary,Internal,"Sri Jaga Mohan Basumatary, Sri Rabin Ch. Brahma, Smt. Khanthai Basumatary, Sri Jintu Uzir, Sri Arun Ch. Basumatary.",MILAN MAHILARY,27-May-2026 05:24 PM,finsummary_78354.pdf (669.04 KB),Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,2025_BTC_49345_1,No.ACE-22/PWD/NIT/GW/25-26/19,"Construction of Road at Joypur-Bhatipara village under Bhatipara VCDC by providing Earth fling, GSB, WBM-II - III, ICBP and CD works under CMs Goodwill Mission Project RIDF-XXXI of NABARD for the year 2025-26. TN_67KOK_RIDF-XXXI-36",Technical,Minutes of the Technical Bid Opening,Khanthai Basumatary,06-Feb-2026 10:47 AM,technical_78354.pdf,Sri Jaga Mohan Basumatary,Internal,"Sri Jaga Mohan Basumatary, Sri Rabin Ch. Brahma, Smt. Khanthai Basumatary, Sri Jintu Uzir, Sri Arun Ch. Basumatary.",MILAN MAHILARY,12-Feb-2026 08:23 PM,13-Feb-2026 11:00 AM,techsummary_78354.pdf (936.21 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Technical Documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2.0,290560.0,Manoj Kumar Machahary,03-Jan-2026 02:37 AM,Rejected-AOC,L3,27-May-2026 05:25 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.pdf,Form of Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3.0,289683.0,TAPAN KUMAR BASUMATARY,03-Jan-2026 07:47 PM,Rejected-AOC,L2,27-May-2026 05:25 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
