Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Building and NH Department||Chief Engineer-Building - PWBNH,Tech-IV(H_E)/RIDF XXXI/01/2025/30 Dated Guwahati the 22nd Oct 2025,2025_PWBNH_48600_5,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,BID COST_BID SECURITY,14-Nov-2025 05:00 PM,03-Dec-2025 04:00 PM,14-Nov-2025 05:00 PM,03-Dec-2025 03:00 PM,NA ,NA ,14-Nov-2025 05:00 PM,03-Dec-2025 03:00 PM,06-Jan-2026 04:00 PM,"7,96,759",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"8,500",Nil,Nil,No,"CE (H_E) P.W. (H_E) Deptt Chandmari, Ghy-3","O/O The CE (H_E) P.W. (H_E) Deptt Chandmari, Ghy-3",Construction of 100 Secondary Schools in 35 Districts of Assam under RIDF-XXXI (2025-26) for G N B M High School under Barpeta DTBD package 2,Construction of 100 Secondary Schools in 35 Districts of Assam under RIDF-XXXI (2025-26) for G N B M High School under Barpeta DTBD package 2,Please refer Tender documents. ,NA ,"3,98,37,952",Civil Works - Building,NA ,Tender,180.0,545.0,Nalbari,781334.0,"O/O The CE (H_E) P.W. (H_E) Deptt Chandmari, Ghy-3 ","O/O The CE (H_E) P.W. (H_E) Deptt Chandmari, Ghy-3 ",17-Nov-2025 11:30 AM ,"O/O The CE (H_E) P.W. (H_E) Deptt Chandmari, Ghy-3",No ,No,AOC,15-May-2026,"INR 43,120,672",545.0,ABIDUR RAHMAN,15-May-2026 05:42 PM,GNBMFWOVersha.pdf (656.00 KB),1.0,287647.0,VERSHA TECHNOTRADE PVT LTD,INR,"43,120,672",1.0,288104.0,Kamal Singh Dugar,02-Dec-2025 04:21 PM,Rejected-AOC,Not Awarded,15-May-2026 05:42 PM,Finance,Summary,Chandana Basumatary,16-Jan-2026 11:47 AM,finance_77284.pdf,BOQ Comparative Chart,Chief Engineer,Internal,,ABIDUR RAHMAN,15-May-2026 05:38 PM,finsummary_77284.pdf (656.37 KB),Public Works Building and NH Department||Chief Engineer-Building - PWBNH,2025_PWBNH_48600_5,Tech-IV(H_E)/RIDF XXXI/01/2025/30 Dated Guwahati the 22nd Oct 2025,Construction of 100 Secondary Schools in 35 Districts of Assam under RIDF-XXXI (2025-26) for G N B M High School under Barpeta DTBD package 2,Technical,Summary,ABIDUR RAHMAN,03-Dec-2025 05:37 PM,technical_77284.pdf,CE PWD(Bldg),Internal,,Chandana Basumatary,06-Jan-2026 03:05 PM,06-Jan-2026 04:00 PM,techsummary_77284.pdf (222.42 KB),AOC
,,,,,,,,,,,,,,,,.pdf,BIDDING DOCUMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2.0,288263.0,KUSHAN CHOUDHURY,03-Dec-2025 02:13 PM,Rejected-Technical,Non-Responsive,06-Jan-2026 03:05 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,TECHNICAL QUALIFICATIONS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3.0,288192.0,M/S SUNRISE ENTERPRISE,03-Dec-2025 01:04 PM,Rejected-Technical,Non-Responsive,06-Jan-2026 03:05 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4.0,287647.0,VERSHA TECHNOTRADE PVT LTD,28-Nov-2025 02:35 PM,Accepted-AOC,Awarded,15-May-2026 05:42 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,APPENDIX-IB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
