Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Guwahati Circle-1 - PWBNH||EE- PCC Division-Dispur - PWBNH,CS/247/2025-26/10064,2026_PWBNH_50132_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Bidding Document,10-Jan-2026 11:00 AM,02-Feb-2026 02:00 PM,10-Jan-2026 12:00 PM,31-Jan-2026 02:00 PM,NA ,NA ,17-Jan-2026 12:00 PM,31-Jan-2026 02:00 PM,25-Feb-2026 04:45 PM,"1,47,363",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"1,480",Nil,Nil,No,E.E. Dispur and Dimnoria Terr. Bldg. Divsion,"O/O The E.E. Dispur and Dimoria Trr. Bldg. Division, Dispur, Ghy-6","Refurbishment of Room No.F007-F011 and adjacent room of Commissioner and Secretary , Finance Department, F-Block, Janata Bhawan Dispur, Ghy-6","Refurbishment of Room No.F007-F011 and adjacent room of Commissioner and Secretary , Finance Department, F-Block, Janata Bhawan Dispur, Ghy-6",Please refer Tender documents. ,NA ,"73,68,158",Civil Works - Building,NA ,Tender,180.0,30.0,Dispur,781006.0,Dispur ,O/O The E.E. Dispur and Dimoria Trr. Bldg. Division ,16-Jan-2026 12:00 PM ,Dispur,No ,No,AOC,02-May-2026,"INR 8,006,206",30.0,ISWAR MAHANTA,02-May-2026 01:32 PM,FWO.pdf (699.00 KB),1.0,295636.0,M/S P.A. ENTERPRISE,INR,"8,006,206",1.0,295928.0,M/S D.M. INFRA DEVELOPER,31-Jan-2026 01:48 PM,Rejected-Technical,Technically Non Responsive,25-Feb-2026 04:20 PM,Finance,summary,RANJIT DUTTA,25-Feb-2026 05:35 PM,finance_79811.pdf,BOQ Comparative Chart,Executive Engineer,Internal,,ISWAR MAHANTA,07-Apr-2026 12:55 PM,finsummary_79811.pdf (699.08 KB),Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Guwahati Circle-1 - PWBNH||EE- PCC Division-Dispur - PWBNH,2026_PWBNH_50132_1,CS/247/2025-26/10064,"Refurbishment of Room No.F007-F011 and adjacent room of Commissioner and Secretary , Finance Department, F-Block, Janata Bhawan Dispur, Ghy-6",Technical,summary,RANJIT DUTTA,02-Feb-2026 03:07 PM,technical_79811.pdf,Executive Engineer,Internal,,ISWAR MAHANTA,25-Feb-2026 04:20 PM,25-Feb-2026 04:45 PM,techsummary_79811.pdf (989.29 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Technical Qualification,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2.0,295977.0,M/S Nabajit Traders And Engineers,31-Jan-2026 01:42 PM,Rejected-AOC,L2,02-May-2026 01:32 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3.0,295636.0,M/S P.A. ENTERPRISE,31-Jan-2026 01:32 PM,Accepted-AOC,FWO Issued,02-May-2026 01:32 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FOB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
