Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Building and NH Department||Chief Engineer-Building - PWBNH,CE/TB-III(H_E)/40/2025/13 Dated 22-10-2025,2025_PWBNH_48645_5,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,BID COST_BID SECURITY,15-Nov-2025 03:00 PM,03-Dec-2025 04:00 PM,15-Nov-2025 03:00 PM,03-Dec-2025 02:00 PM,NA ,NA ,20-Nov-2025 02:00 PM,03-Dec-2025 02:00 PM,30-Dec-2025 04:40 PM,"8,24,364",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"8,500",Nil,Nil,No,"CE (H_E) P.W. (H_E) Deptt Chandmari, Ghy-3","O/O The CE (H_E) P.W. (H_E) Deptt Chandmari, Ghy-3",Construction of New Building of 100 Secondary Schools under RIDF-XXXI (2025-26) for for Marangi Dinanath HSS under Khumtai and Sarupathar TBD ( Package-66),Construction of New Building of 100 Secondary Schools under RIDF-XXXI (2025-26) for for Marangi Dinanath HSS under Khumtai and Sarupathar TBD ( Package-66),Please refer Tender documents. ,NA ,"4,12,18,190",Civil Works - Building,NA ,Tender,180.0,545.0,Sarupathar,785601.0,"O/O The CE (H_E) P.W. (H_E) Deptt Chandmari, Ghy-3 ","O/O The CE (H_E) P.W. (H_E) Deptt Chandmari, Ghy-3 ",19-Nov-2025 11:30 AM ,"O/O The CE (H_E) P.W. (H_E) Deptt Chandmari, Ghy-3",No ,No,AOC,25-May-2026,"INR 41,218,180",545.0,ABIDUR RAHMAN,25-May-2026 04:30 PM,MarangiDinanathFW.pdf (594.00 KB),1.0,288228.0,GIRIN CHUTIA,INR,"41,218,180",1.0,288231.0,BIPIN HAZARIKA,03-Dec-2025 01:59 PM,Rejected-AOC,not awarded,25-May-2026 04:30 PM,Finance,Summary,Chandana Basumatary,30-Dec-2025 05:31 PM,finance_77314.pdf,BOQ Comparative Chart,Chief Engineer,Internal,,ABIDUR RAHMAN,25-May-2026 04:26 PM,finsummary_77314.pdf (593.74 KB),Public Works Building and NH Department||Chief Engineer-Building - PWBNH,2025_PWBNH_48645_5,CE/TB-III(H_E)/40/2025/13 Dated 22-10-2025,Construction of New Building of 100 Secondary Schools under RIDF-XXXI (2025-26) for for Marangi Dinanath HSS under Khumtai and Sarupathar TBD ( Package-66),Technical,Summary,ABIDUR RAHMAN,03-Dec-2025 05:03 PM,technical_77314.pdf,CE PWD(Bldg),Internal,,ABIDUR RAHMAN,30-Dec-2025 04:39 PM,30-Dec-2025 04:40 PM,techsummary_77314.pdf (1208.75 KB),AOC
,,,,,,,,,,,,,,,,.pdf,BIDDING DOCUMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2.0,288228.0,GIRIN CHUTIA,03-Dec-2025 01:52 PM,Accepted-AOC,awarded,25-May-2026 04:30 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,TECHNICAL QUALIFICATIONS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,APPENDIX-IB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
