Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,No.08/ACE/BTC/KOKR/2025-26/04,2026_BTC_51839_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Documents,10-Mar-2026 10:00 AM,31-Mar-2026 02:00 PM,10-Mar-2026 10:00 AM,31-Mar-2026 12:30 PM,10-Mar-2026 10:00 AM ,31-Mar-2026 12:00 PM ,10-Mar-2026 10:30 AM,31-Mar-2026 12:30 PM,06-May-2026 02:00 PM,"4,34,138",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"4,500",Nil,Nil,No,Sri J.M. Basumatary,"O/o the Addl. Chief Engineer-cum-Director, PWD, BTC, Kokrajhar.",Construction of RCC Box Cell Bridge on Srirampur BT Road to KS road at Ballomjhora along with Boulder Protection in both side approaches for the year 2025-26. (Package No. TN_130_01),Construction of RCC Box Cell Bridge on Srirampur BT Road to KS road at Ballomjhora along with Boulder Protection in both side approaches for the year 2025-26. (Package No. TN_130_01),Refer to SBD ,NA ,"2,17,06,910",Civil Works – Roads,NA ,Tender,180.0,365.0,Kokrajhar,783370.0,NA ,NA ,NA ,Kokrajhar,No ,No,AOC,21-May-2026,"INR 21,706,907.23",365.0,MILAN MAHILARY,21-May-2026 11:40 AM,AOCajit.pdf (667.00 KB),L1,1.0,302585.0,Ajit Narzary,INR,"21,706,907.23",1.0,302585.0,Ajit Narzary,31-Mar-2026 09:32 AM,Accepted-AOC,L1,21-May-2026 11:40 AM,Finance,Minutes of Financial,MILAN MAHILARY,21-May-2026 11:37 AM,finance_82175.pdf,BOQ Comparative Chart,Sri Jaga Mohan Basumatary,Internal,"Sri Jaga Mohan Basumatary, Sri Rabin Ch. Brahma, Sri Jintu Uzir, Sri Arun Ch. Basumatary.",MILAN MAHILARY,21-May-2026 11:38 AM,finsummary_82175.pdf (590.48 KB),Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,2026_BTC_51839_1,No.08/ACE/BTC/KOKR/2025-26/04,Construction of RCC Box Cell Bridge on Srirampur BT Road to KS road at Ballomjhora along with Boulder Protection in both side approaches for the year 2025-26. (Package No. TN_130_01),Technical,Minutes of the Technical Bid Opening,MILAN MAHILARY,06-May-2026 11:41 AM,technical_82175.pdf,Sri Jaga Mohan Basumatary,Internal,"Sri Jaga Mohan Basumatary, Sri Rabin Ch. Brahma, Sri Jintu Uzir, Sri Arun Ch. Basumatary.",MILAN MAHILARY,06-May-2026 11:49 AM,06-May-2026 02:00 PM,techsummary_82175.pdf (826.70 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Technical Documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2.0,302589.0,TAPAN KUMAR BASUMATARY,30-Mar-2026 02:28 PM,Rejected-AOC,L2,21-May-2026 11:40 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.pdf,Form of Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
