Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Roads Department,CE/Commn/198/SDMF/2025-26/01,2026_PWD_50011_4,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Qualification Details,07-Jan-2026 04:00 PM,28-Jan-2026 02:30 PM,07-Jan-2026 04:00 PM,28-Jan-2026 02:00 PM,07-Jan-2026 04:00 PM ,28-Jan-2026 12:00 PM ,07-Jan-2026 04:00 PM,28-Jan-2026 02:00 PM,05-Mar-2026 02:05 PM,"4,58,000",Yes,fixed,,Nil,Nil,1.0,SBI Bank,"4,579",Nil,Nil,No,"Chief Engineer,PWRD","O/o the Chief Engineer PWRD,Assam,Guwahati-03",Lakhimpur/SDMF/4,Improvement of SH 42 Ghilamara Dhakuakhana Road by constructing a guide bund with synthetic geogrids at Ch. 2.475 K.M. Korha river bridge approach (Ghilamara Side and Dhakuakhana Side) under SDMF for the year 2024-25 in Lakhimpur District.,Please refer Tender documents. ,NA ,"2,28,99,000",Civil Works – Roads,NA ,Tender,180.0,180.0,Lakhimpur,787001.0,"O/o the Chief Engineer PWRD,Assam,Guwahati-03 ","O/o the Chief Engineer PWRD,Assam,Guwahati-03 ",21-Jan-2026 04:00 PM ,"O/o the Chief Engineer PWRD,Assam,Guwahati-03",No ,No,AOC,20-May-2026,"INR 22,898,700",180.0,Mitu Rani Baishya,20-May-2026 06:03 PM,SDMFLakhim04.pdf (2291.00 KB),1.0,294141.0,MADHAB SAIKIA,INR,"22,898,700",1.0,294142.0,Bharat Borah,23-Jan-2026 07:13 PM,Rejected-AOC,Not Qualified,20-May-2026 06:03 PM,Finance,Fin open,Mitu Rani Baishya,05-Mar-2026 02:27 PM,,BOQ Comparative Chart,S. Shyam,Internal,,Mitu Rani Baishya,20-May-2026 05:57 PM,finsummary_79563.pdf (2290.95 KB),Public Works Roads Department,2026_PWD_50011_4,CE/Commn/198/SDMF/2025-26/01,Lakhimpur/SDMF/4,Technical,TBE,CHANDAN DEKA,01-Mar-2026 02:25 PM,,S shyam,Internal,,Mitu Rani Baishya,05-Mar-2026 01:54 PM,05-Mar-2026 02:05 PM,techsummary_79563.pdf (239.33 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Standard Bid Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2.0,294141.0,MADHAB SAIKIA,23-Jan-2026 06:52 PM,Accepted-AOC,Qualified,20-May-2026 06:03 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Bill Of Quantities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Form Of Bids,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
