Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,No.ACE-133/PWD/G.79/2025-26/69,2026_BTC_51188_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,SBD,16-Feb-2026 12:00 PM,05-Mar-2026 11:00 AM,16-Feb-2026 12:00 PM,04-Mar-2026 12:30 PM,16-Feb-2026 12:00 PM ,04-Mar-2026 12:00 PM ,16-Feb-2026 12:00 PM,04-Mar-2026 12:30 PM,13-Mar-2026 10:00 AM,"18,507",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,500.0,Nil,Nil,No,Sri J.M. Basumatary,"O/o the Addl. Chief Engineer-cum-Director, PWD, BTC, Kokrajhar.","Construction of Phuluguri Bishnujyoti yuva Sangha office at Phuluguri under SOPD Bodoland Welfare Department, 2025-26. TN_111_30","Construction of Phuluguri Bishnujyoti yuva Sangha office at Phuluguri under SOPD Bodoland Welfare Department, 2025-26. TN_111_30",Refer to SBD ,NA ,"9,25,358",Civil Works - Building,NA ,Tender,180.0,180.0,Kokrajhar,783370.0,NA ,NA ,NA ,Kokrajhar,No ,No,AOC,25-May-2026,"INR 924,500",180.0,Jintu Uzir,25-May-2026 06:08 PM,AOC.pdf (712.00 KB),L1,1.0,299499.0,ABONG BRAHMA,INR,"924,500",1.0,299499.0,ABONG BRAHMA,28-Feb-2026 02:14 PM,Accepted-AOC,L1,25-May-2026 06:08 PM,Finance,Minutes of Financial,Jintu Uzir,25-May-2026 06:04 PM,finance_81377.pdf,BOQ Comparative Chart,Sri Jaga Mohan Basumatary,Internal,"Sri Jaga Mohan Basumatary, Sri Rabin Ch. Brahma, Sri Jintu Uzir, Sri Arun Ch. Basumatary.",Jintu Uzir,25-May-2026 06:07 PM,finsummary_81377.pdf (666.45 KB),Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,2026_BTC_51188_1,No.ACE-133/PWD/G.79/2025-26/69,"Construction of Phuluguri Bishnujyoti yuva Sangha office at Phuluguri under SOPD Bodoland Welfare Department, 2025-26. TN_111_30",Technical,Minutes of the Technical Bid Opening,Khanthai Basumatary,12-Mar-2026 10:04 PM,technical_81377.pdf,Sri Jaga Mohan Basumatary,Internal,"Sri Jaga Mohan Basumatary, Sri Rabin Ch. Brahma, Smt. Khanthai Basumatary, Sri Jintu Uzir, Sri Arun Ch. Basumatary",MILAN MAHILARY,12-Mar-2026 10:48 PM,13-Mar-2026 10:00 AM,techsummary_81377.pdf (544.21 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Technical Docuiment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2.0,299519.0,BICHITRA BASUMATARY,28-Feb-2026 04:39 PM,Rejected-AOC,L3,25-May-2026 06:08 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.pdf,FOB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3.0,299513.0,Sri Ransingh Daimari,28-Feb-2026 02:52 PM,Rejected-AOC,L2,25-May-2026 06:08 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
