Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program,CE/EAP/716719/03,2025_PWRDW_48462_6,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,SBD,07-Nov-2025 05:20 PM,27-Nov-2025 02:30 PM,07-Nov-2025 05:20 PM,27-Nov-2025 02:00 PM,07-Nov-2025 05:20 PM ,13-Nov-2025 11:00 AM ,07-Nov-2025 05:20 PM,27-Nov-2025 02:00 PM,09-Dec-2025 02:00 PM,"3,97,700",Yes,fixed,,Nil,Nil,1.0,SBI Bank,"4,000",Nil,Nil,Yes,"Chief Engineer (EAP), PWRD","O/o the Chief Engineer (EAP), PWRD, Fatasil Ambari",Construction of Bridge in Kamrup district i) Br. No. 1/1 on Bagals Road to Rangia Hajo road via Kanikuchi Nadipar suba Road,Package No. CE/EAP/ARRBP/OCB/Bridge-1/Kamrup/05A Construction of Bridge in Kamrup district i) Br. No. 1/1 on Bagals Road to Rangia Hajo road via Kanikuchi Nadipar suba Road,Please refer Tender documents. ,NA ,"1,98,85,000",Civil Works - Bridges,NA ,Tender,180.0,540.0,Kamrup,781122.0,"O/o the Chief Engineer (EAP), PWRD, Fatasil Ambari ","O/o the Chief Engineer (EAP), PWRD, Fatasil Ambari ",13-Nov-2025 11:00 AM ,"O/o the Chief Engineer (EAP), PWRD, Fatasil Ambari",No ,No,AOC,13-May-2026,"INR 17,890,534",540.0,Dibyajyoti Nath,13-May-2026 09:30 PM,Kamrup05A.pdf (1687.00 KB),1.0,287363.0,Dhaneswar Kalita,INR,"17,890,534",1.0,287363.0,Dhaneswar Kalita,26-Nov-2025 02:20 PM,Accepted-AOC,low rate,13-May-2026 09:30 PM,Finance,Financial Bid Open,Sanjita Bodo,09-Dec-2025 03:52 PM,,BOQ Comparative Chart,CE (EAP),Internal,,Dibyajyoti Nath,13-May-2026 09:26 PM,finsummary_77039.pdf (1686.61 KB),Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program,2025_PWRDW_48462_6,CE/EAP/716719/03,Construction of Bridge in Kamrup district i) Br. No. 1/1 on Bagals Road to Rangia Hajo road via Kanikuchi Nadipar suba Road,Technical,Technical Bid open,Sanjita Bodo,27-Nov-2025 06:30 PM,,CE (EAP),Internal,,Sanjita Bodo,08-Dec-2025 09:51 PM,09-Dec-2025 02:00 PM,techsummary_77039.pdf (499.64 KB),AOC
,,,,,,,,,,,,,,,,.pdf,ESMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2.0,287487.0,JEHIRUL ISLAM,27-Nov-2025 12:15 PM,Rejected-Technical,Non Responsive,08-Dec-2025 09:51 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Technical Qualification,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3.0,287517.0,M.D. ENGINEERS,27-Nov-2025 09:31 AM,Rejected-Finance,High Rate,13-May-2026 09:26 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Letter of Technical Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4.0,286824.0,M/S CHOUDHURY ENTERPRISE,25-Nov-2025 06:27 PM,Rejected-Finance,High Rate,13-May-2026 09:26 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Tender Fees,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5.0,287577.0,Yerool Hussain,27-Nov-2025 12:53 PM,Rejected-Finance,High Rate,13-May-2026 09:26 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Letter of Financial Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
