Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Silchar Circle - PWBNH,SBC/CS/2025-26/10/638/Gr-I,2026_PWBNH_51255_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Receipt of on line payment for Cost of Bid and Security Deposit Money,17-Feb-2026 10:30 AM,09-Mar-2026 04:00 PM,17-Feb-2026 10:30 AM,09-Mar-2026 02:00 PM,17-Feb-2026 10:30 AM ,09-Mar-2026 02:00 PM ,17-Feb-2026 10:30 AM,09-Mar-2026 02:00 PM,11-Mar-2026 01:00 PM,"53,725",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"1,000",Nil,Nil,No,SE PWD Silchar Building Circle Silchar,SE PWD Silchar Building Circle Silchar,Construction of toilet blocks for persons with disabilities PWD and transgender in the Court building under the establishment of the District and Sessions Judge Cachar Silchar as per model design of Public Toilet Block approved by the Honble Gauhati,"Civil, Sanitary and Water supply and Electrical Work and Road Work",As per NIT ,NA ,"26,86,240",Civil Works - Building,NA ,Rate Contract,180.0,180.0,Sadarghat Silchar,788001.0,SE PWD Silchar Building Circle Silchar ,SE PWD Silchar Building Circle Silchar ,26-Feb-2026 12:00 PM ,SE PWD Silchar Building Circle Silchar,No ,No,AOC,12-Mar-2026,"INR 2,820,552",180.0,ANUP DEBNATH,08-May-2026 06:02 PM,AOCToiletGRI.pdf (1337.00 KB),Award of Contract,1.0,299860.0,MRINAL KANTI ACHARJEE,INR,"2,820,552",1.0,300315.0,HIRENDRA SEKHAR CHAKRABORTY,06-Mar-2026 11:51 AM,Rejected-AOC,2nd Lowest Bidder,08-May-2026 06:02 PM,Finance,Minutes of Financial Bid Evaluation,ANUP DEBNATH,11-Mar-2026 09:36 PM,finance_81453.pdf,BOQ Comparative Chart,Anup Kr. Chakraborty,Internal,ParthaPratimNathAEESiprangshuDasAEETCICSiprangshuDasAEEETC,ANUP DEBNATH,11-Mar-2026 09:43 PM,finsummary_81453.pdf (300.26 KB),Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Silchar Circle - PWBNH,2026_PWBNH_51255_1,SBC/CS/2025-26/10/638/Gr-I,Construction of toilet blocks for persons with disabilities PWD and transgender in the Court building under the establishment of the District and Sessions Judge Cachar Silchar as per model design of Public Toilet Block approved by the Honble Gauhati,Technical,Bid Opening Summary and Minutes of Technical Bid Evaluation,ANUP DEBNATH,11-Mar-2026 12:45 PM,technical_81453.pdf,Anup Kr. Chakraborty,Internal,ParthaPratimNathAEESiprangshuDasAEETCICSiprangshuDasAEEETCIC,ANUP DEBNATH,11-Mar-2026 12:56 PM,11-Mar-2026 01:00 PM,techsummary_81453.pdf (2331.88 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Prequalification of Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2.0,299860.0,MRINAL KANTI ACHARJEE,07-Mar-2026 11:47 AM,Accepted-AOC,Lowest Bidder,08-May-2026 06:02 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,SBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Bill Of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Form of Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
