Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
"Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forests (Upper Assam Zone)||Eastern Assam Circle, Jorhat||Sivasagar Division",SVR/CAMPA/ FENCE/SOLA/SONARI/2025/02,2025_PCCF_49417_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Document downloaded from portal,18-Dec-2025 04:10 PM,07-Jan-2026 02:00 PM,18-Dec-2025 04:10 PM,06-Jan-2026 03:00 PM,NA ,NA ,18-Dec-2025 04:10 PM,06-Jan-2026 03:00 PM,05-Feb-2026 11:00 AM,"1,45,670",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"1,500",Nil,Nil,No,DFO,"Divisional Forest Officer, Sivasagar (T) Division, Borpukhuripar, Sivasagar",Construction of Chain Link Fence with R.C.C. Post Having 2 Lines of Barbed Wire At Top and One Line at Bottom (Total 3 Strand Barbed Wire) in 50 Ha. AR Plantation at Sola RF under Sonari Range of Sivasagar (T) Division under State CAMPA Scheme,Construction of Chain Link Fence with R.C.C. Post Having 2 Lines of Barbed Wire At Top and One Line at Bottom (Total 3 Strand Barbed Wire) in 50 Ha. AR Plantation at Sola RF under Sonari Range of Sivasagar (T) Division under State CAMPA Scheme,Please refer Tender documents. ,NA ,"72,83,485",Civil Works,NA ,Tender,120.0,NA ,Sola RF under Sonari Range,785689.0,"Divisional Forest Officer, Sivasagar (T) Division ","Divisional Forest Officer, Sivasagar (T) Division, Borpukhuripar, Sivasagar ",31-Dec-2025 12:00 PM ,"Divisional Forest Officer, Sivasagar (T) Division,",No ,No,AOC,05-May-2026,"INR 6,555,136.5",120.0,Chiranjeev P. Jain,05-May-2026 01:48 PM,ChainLinkFencefinalworkorder.pdf (366.00 KB),Chain Link Fence contract value,1.0,291516.0,STANDARD CREATION,INR,"6,555,136.5",1,291777,M/S BHOWMIK ENTERPRISE,04-Jan-2026 03:22 PM,Rejected-AOC,Not Awarded,05-May-2026 01:48 PM,Finance,Minutes of the meeting along with CS,Chiranjeev P. Jain,08-Apr-2026 11:28 AM,finance_78450.pdf,BOQ Comparative Chart,DFO,Internal,,Chiranjeev P. Jain,08-Apr-2026 11:47 AM,finsummary_78450.pdf (2209.20 KB),"Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forests (Upper Assam Zone)||Eastern Assam Circle, Jorhat||Sivasagar Division",2025_PCCF_49417_1,SVR/CAMPA/ FENCE/SOLA/SONARI/2025/02,Construction of Chain Link Fence with R.C.C. Post Having 2 Lines of Barbed Wire At Top and One Line at Bottom (Total 3 Strand Barbed Wire) in 50 Ha. AR Plantation at Sola RF under Sonari Range of Sivasagar (T) Division under State CAMPA Scheme,Technical,Technical Bid has been open,Mayurakshya Bharadwaj,09-Jan-2026 03:36 PM,,DFO,Internal,,Chiranjeev P. Jain,04-Feb-2026 05:46 PM,05-Feb-2026 11:00 AM,techsummary_78450.pdf (1093.32 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Technical Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,292068,M/S Kalyan Enterprise,06-Jan-2026 11:17 AM,Rejected-Technical,All required documents not submitted,04-Feb-2026 05:46 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BoQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,292096,M/S SUNRISE ENTERPRISE,05-Jan-2026 11:33 PM,Rejected-AOC,Not Awarded,05-May-2026 01:48 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,292123,PALASH BURAGOHAIN,06-Jan-2026 11:16 AM,Rejected-Technical,All required documents not submitted,04-Feb-2026 05:46 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,291578,RONGMON ENTERPRISE,05-Jan-2026 10:31 PM,Rejected-AOC,Not Awarded,05-May-2026 01:48 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,291547,Sri Nipu Gogoi,03-Jan-2026 03:39 PM,Rejected-Technical,All required documents not submitted,04-Feb-2026 05:46 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,7,291516,STANDARD CREATION,02-Jan-2026 05:30 PM,Accepted-AOC,Awarded,05-May-2026 01:48 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
