Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Irrigation Department||Chief Engineer(Major)-Irrigation Dept,NIT NO.8 (SDMF) 2025-26 Date_03.02.2026,2026_ID_50784_11,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,04-Feb-2026 06:00 PM,26-Feb-2026 03:00 PM,04-Feb-2026 06:15 PM,26-Feb-2026 02:00 PM,NA ,NA ,10-Feb-2026 10:00 AM,26-Feb-2026 02:00 PM,11-Mar-2026 09:00 AM,"2,65,692",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"2,700",Nil,Nil,No,Chief Engineer Irrigation Assam,"o-o the Chief Engineer Irrigation Assam Chandmari , Guwahati-03","Improvement of Canal system and Afflux bund of Pathakpur FIS under SDMF for the year 2025-26 under Udalguri Mazbat Division (Irrigation), Udalguri Package_11","Improvement of Canal system and Afflux bund of Pathakpur FIS under SDMF for the year 2025-26 under Udalguri Mazbat Division (Irrigation), Udalguri Package_11",Please refer Tender documents. ,NA ,"1,32,84,609",Civil Works,NA ,Tender,180.0,365.0,Udalguri,784509.0,o-o the Chief Engineer Irrigation Assam Chandmari  ,"o-o the Chief Engineer Irrigation Assam Chandmari , Guwahati-03 ",06-Feb-2026 02:00 PM ,O-O the CEI Assam Chandmari Ghy-03,No ,No,AOC,08-May-2026,"INR 11,956,150",365.0,Manisha Barua,08-May-2026 01:16 PM,workorder.pdf (396.00 KB),AOC,1.0,298493.0,DHARMESWAR GOYARI,INR,"11,956,150",1,298827,BICHITRA BASUMATARY,25-Feb-2026 10:44 PM,Rejected-AOC,Not awarded,08-May-2026 01:17 PM,Finance,Financial evaluation is in process,Siddhartha Kumar Sharmah,11-Mar-2026 09:18 AM,,BOQ Comparative Chart,Addl CE IMPL M and M Irrigation Assam,Internal,,Manisha Barua,08-May-2026 01:14 PM,finsummary_80843.pdf (686.68 KB),Irrigation Department||Chief Engineer(Major)-Irrigation Dept,2026_ID_50784_11,NIT NO.8 (SDMF) 2025-26 Date_03.02.2026,"Improvement of Canal system and Afflux bund of Pathakpur FIS under SDMF for the year 2025-26 under Udalguri Mazbat Division (Irrigation), Udalguri Package_11",Technical,Total 4 bids received all are admitted,Siddhartha Kumar Sharmah,26-Feb-2026 03:56 PM,,Addl CE IMPL M and M Irrigation Assam,Internal,,Manisha Barua,10-Mar-2026 06:09 PM,11-Mar-2026 09:00 AM,techsummary_80843.pdf (1447.78 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Pre-qualification,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,298493,DHARMESWAR GOYARI,25-Feb-2026 09:43 PM,Accepted-AOC,Awarded,08-May-2026 01:17 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Bid document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,299656,KHITISH OJHA,26-Feb-2026 01:36 PM,Rejected-AOC,Not awarded,08-May-2026 01:17 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,299400,TARUN SAHARIA,26-Feb-2026 11:27 AM,Rejected-Technical,Not admitted,10-Mar-2026 06:09 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
