Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
"Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forests (Upper Assam Zone)||Eastern Assam Circle, Jorhat||Doomdooma Division",0.O. NO.90 DATED 29.11.2025,2025_PCCF_48287_1,Yes,Open Tender,Works,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,BIDDOCUMENT,30-Oct-2025 10:00 AM,21-Nov-2025 02:30 PM,31-Oct-2025 09:00 AM,20-Nov-2025 02:00 PM,NA ,NA ,31-Oct-2025 10:00 AM,20-Nov-2025 02:00 PM,06-Jan-2026 03:00 PM,"90,000",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"1,500",Nil,Nil,Yes,DFO Doomdooma,"DFO OFFICE, RUPAI SIDING",CONSTRUCTION OF DERAGAON BEAT WITH BOUNDARY WALL UNDER SADIYA RANGE,CONSTRUCTION OF DERAGAON BEAT WITH BOUNDARY WALL UNDER SADIYA RANGE,Please refer Tender documents. ,NA ,"45,00,000",Civil Works - Others,NA ,Tender,180.0,NA ,SADIYA STATION RF (NB),786157.0,NA ,NA ,NA ,dfo office Doomdooma,No ,No,AOC,27-Feb-2026,"INR 4,050,000",90.0,Bidyadhar Sonowal,27-Feb-2026 02:16 PM,AOCbeatofice.pdf (1079.00 KB),1.0,286244.0,KAUSHAL SHARMA,INR,"4,050,000",1,286601,B B Trade & Agency,20-Nov-2025 11:18 AM,Rejected-Finance,Reject,27-Feb-2026 01:56 PM,Finance,Financial bid has been opened,MRIGANKA BORAH,08-Jan-2026 04:38 PM,,BOQ Comparative Chart,DFO,Internal,"DFO, RO, Hd.Asstt, Acctt., Jr. Asstt, Jr Asstt",Bidyadhar Sonowal,27-Feb-2026 01:56 PM,finsummary_76790.pdf (1633.87 KB),"Pr. Chief Conservator of Forest and Head of Forest Force||Chief Conservator of Forests (Upper Assam Zone)||Eastern Assam Circle, Jorhat||Doomdooma Division",2025_PCCF_48287_1,0.O. NO.90 DATED 29.11.2025,CONSTRUCTION OF DERAGAON BEAT WITH BOUNDARY WALL UNDER SADIYA RANGE,Technical,TECHNICAL BID HAS BEEN OPENED,Bidyadhar Sonowal,06-Jan-2026 02:39 PM,,DFO,Internal,"DFO, R.O, ACCOUNTANT, HEAD ASSTT. SR. ASSTT, JR. ASSTT",Bidyadhar Sonowal,06-Jan-2026 02:51 PM,06-Jan-2026 03:00 PM,techsummary_76790.pdf (2787.45 KB),AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,286586,KANAI CHETIA,20-Nov-2025 01:48 PM,Rejected-Technical,TECHNICALLY NOT APPROVED,06-Jan-2026 02:51 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,286244,KAUSHAL SHARMA,19-Nov-2025 11:37 AM,Accepted-AOC,Awarded for highest turnover and also experience in civil works,27-Feb-2026 02:16 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,286640,M/S Azad Constructions,20-Nov-2025 01:26 PM,Rejected-Finance,Reject,27-Feb-2026 01:56 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,286603,M/S Kalyan Enterprise,20-Nov-2025 12:58 PM,Rejected-Technical,TECHNICALLY NOT APPROVED,06-Jan-2026 02:51 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,286521,M/S VIJAY AGARWAL AND SONS,19-Nov-2025 02:38 PM,Rejected-Finance,Reject,27-Feb-2026 01:56 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,286320,STANDARD CREATION,15-Nov-2025 07:47 PM,Rejected-Finance,Reject,27-Feb-2026 01:56 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,286412,SUNIL SHAH,19-Nov-2025 04:55 PM,Rejected-Technical,TECHNICALLY NOT APPROVED,06-Jan-2026 02:51 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,286469,Tikandrajit Moran,20-Nov-2025 12:31 PM,Rejected-Finance,Reject,27-Feb-2026 01:56 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
