Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Welfare of Plain Tribes and Backward Classes||Director - WPT and BC||Assam Plains Tribes Development Corporation Ltd.,PTDC/Engg/2024-25/382(E),2025_WPTBC_49664_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Qualification,26-Dec-2025 12:20 PM,29-Dec-2025 03:00 PM,26-Dec-2025 12:30 PM,29-Dec-2025 02:00 PM,NA ,NA ,26-Dec-2025 12:30 PM,29-Dec-2025 02:00 PM,30-Dec-2025 09:00 AM,"2,00,000",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"2,000",Nil,Nil,No,Managing Director,"Office of the Managing Director, APTDC Ltd., Ganeshguri, Ghy-5","Construction of ST Boys Hostel for 10 districts of Assam under Article 275(I) of the Constitution of India during the year 2024-25 (Dudhnoi College, Goalpara)","Construction of ST Boys Hostel for 10 districts of Assam under Article 275(I) of the Constitution of India during the year 2024-25 (Dudhnoi College, Goalpara)",Please refer to tender document ,NA ,"1,00,00,000",Civil Works,NA ,Tender,180.0,270.0,"Dudhnoi College, Goalpara",783124.0,"Managing Director, APTDC Ltd., Ganeshguri, Ghy-5 ","Office of the Managing Director, APTDC Ltd., Ganeshguri, Ghy-5 ",26-Dec-2025 01:00 PM ,"Managing Director, APTDC Ltd, Ganeshguri, Ghy - 5",No ,No,AOC,04-Feb-2026,"INR 9,999,980.77",270.0,Jeena Gabison Ahmed,04-Feb-2026 12:37 PM,AOCgoalpara.pdf (1784.00 KB),AOC,1.0,290750.0,M/S MIRUSI ENTERPRISE,INR,"9,999,980.77",1.0,290750.0,M/S MIRUSI ENTERPRISE,28-Dec-2025 02:34 PM,Accepted-AOC,Awarded,04-Feb-2026 12:37 PM,Finance,Financial bid has been opened,Dipak Kumar Gayary,30-Dec-2025 01:22 PM,,BOQ Comparative Chart,Managing Director,Internal,,Jeena Gabison Ahmed,04-Feb-2026 12:34 PM,finsummary_78885.pdf (1783.87 KB),Welfare of Plain Tribes and Backward Classes||Director - WPT and BC||Assam Plains Tribes Development Corporation Ltd.,2025_WPTBC_49664_1,PTDC/Engg/2024-25/382(E),"Construction of ST Boys Hostel for 10 districts of Assam under Article 275(I) of the Constitution of India during the year 2024-25 (Dudhnoi College, Goalpara)",Technical,Technical bid has been opened,Jeena Gabison Ahmed,29-Dec-2025 03:35 PM,,Managing Director,Internal,,Jeena Gabison Ahmed,29-Dec-2025 06:58 PM,30-Dec-2025 09:00 AM,techsummary_78885.pdf (977.77 KB),AOC
,,,,,,,,,,,,,,,,.pdf,EMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
