Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Roads Department,CE/STBR/SOPD-G/NIT/07/2025 26/8 Dated 29-07-2025,2025_PWD_46604_61,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,BID COST_BID SECURITY,22-Aug-2025 09:00 AM,02-Sep-2025 11:00 AM,22-Aug-2025 09:00 AM,01-Sep-2025 02:00 PM,NA ,NA ,22-Aug-2025 09:00 AM,01-Sep-2025 02:00 PM,12-Nov-2025 09:00 AM,"14,528",Yes,fixed,,Nil,Nil,1.0,SBI Bank,146.0,Nil,Nil,No,"CE (Roads), PWRD, Assam, Chandmari, Ghy-3","O/O The CE (Roads), PWRD, Assam, Chandmari, Ghy-3",STBR/SOPD-G/Sipajhar-12/21 Construction of Jatiya Bidyalay to Tourism Spot Approach Road under SOPD-G for the year 2025-26,STBR/SOPD-G/Sipajhar-12/21 Construction of Jatiya Bidyalay to Tourism Spot Approach Road under SOPD-G for the year 2025-26,Please refer Tender documents. ,NA ,"7,26,400",Civil Works – Roads,NA ,Tender,180.0,180.0,Sipajhar,784145.0,"O/O The CE (Roads), PWRD, Assam, Chandmari, Ghy-3 ","O/O The CE (Roads), PWRD, Assam, Chandmari, Ghy-3 ",23-Aug-2025 11:00 AM ,"O/O The CE, PWD(Roads), Assam, Chandmari, Ghy-3",No ,No,AOC,23-Feb-2026,"INR 726,281",180.0,CHANDAN KUMAR DAS,23-Feb-2026 11:52 AM,WOSipajhar12.pdf (474.00 KB),1.0,279113.0,DHURBA JYOTI BORAH,INR,"726,281",1.0,279113.0,DHURBA JYOTI BORAH,31-Aug-2025 03:43 AM,Accepted-AOC,Work Order Issued,23-Feb-2026 11:52 AM,Finance,Summary,CHANDAN KUMAR DAS,12-Nov-2025 09:55 AM,finance_74579.pdf,BOQ Comparative Chart,CE PWD(Roads),Internal,,CHANDAN KUMAR DAS,21-Feb-2026 04:52 PM,finsummary_74579.pdf (474.33 KB),Public Works Roads Department,2025_PWD_46604_61,CE/STBR/SOPD-G/NIT/07/2025 26/8 Dated 29-07-2025,STBR/SOPD-G/Sipajhar-12/21 Construction of Jatiya Bidyalay to Tourism Spot Approach Road under SOPD-G for the year 2025-26,Technical,Summary,Prafulla Nath,14-Sep-2025 10:35 PM,technical_74579.pdf,CE PWD(Rods),Internal,,CHANDAN KUMAR DAS,11-Nov-2025 11:32 PM,12-Nov-2025 09:00 AM,techsummary_74579.pdf (143.57 KB),AOC
,,,,,,,,,,,,,,,,.pdf,BIDDING DOCUMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2.0,279110.0,NAYANMANI KONWAR,31-Aug-2025 01:48 AM,Rejected-AOC,L2,23-Feb-2026 11:52 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,TECHNICAL QUALIFCATIONS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FORM OF BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
