Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program,CE/EAP/ARRBP01TENDERS2024/62,2025_PWRDW_45232_4,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,EMD details,30-Jun-2025 05:15 PM,28-Jul-2025 02:30 PM,30-Jun-2025 05:15 PM,28-Jul-2025 02:00 PM,30-Jun-2025 05:15 PM ,04-Jul-2025 11:00 AM ,30-Jun-2025 05:15 PM,28-Jul-2025 02:00 PM,03-Nov-2025 12:30 PM,"6,72,000",Yes,fixed,,Nil,Nil,1.0,SBI Bank,"7,000",Nil,Nil,No,"Chief Engineer (EAP), PWRD, Assam, Ghy-25","O/o the Chief Engineer (EAP), PWRD, Assam, Ghy-25",Construction of Bridge in Darrang district i) Br. No. 1/1 on Kuruwagaon Chotogaon connecting Road,Package No. CE/EAP/ARRBP/OCB/Bridge-1/Darrang/04A Construction of Bridge in Darrang district i) Br. No. 1/1 on Kuruwagaon Chotogaon connecting Road,Please refer Tender documents. ,NA ,"3,35,96,000",Civil Works - Bridges,NA ,Tender,180.0,720.0,Majuli,785106.0,"O/o the Chief Engineer (EAP), PWRD, Assam, Ghy-25 ","O/o the Chief Engineer (EAP), PWRD, Assam, Ghy-25 ",04-Jul-2025 11:00 AM ,"O/o the Chief Engineer (EAP), PWRD, Assam, Ghy-25",No ,No,AOC,14-Feb-2026,"INR 31,876,998.26",720.0,Sanjita Bodo,14-Feb-2026 10:02 PM,Jyoti04A.pdf (75.00 KB),1.0,273133.0,JYOTI PRAKASH BAISHYA,INR,"31,876,998.26",1.0,273606.0,Dhaneswar Kalita,27-Jul-2025 09:31 AM,Rejected-Finance,high rate,14-Feb-2026 09:59 PM,Finance,Financial Bid opened,Sanjita Bodo,04-Nov-2025 03:40 PM,,BOQ Comparative Chart,CE (EAP),Internal,,Sanjita Bodo,14-Feb-2026 09:59 PM,finsummary_71615.pdf (31.05 KB),Public Works Roads Department-Externally Aided Project||Public Works Road Department- World Bank Funded Tenders||Assam State Bridge Infrastructure Program,2025_PWRDW_45232_4,CE/EAP/ARRBP01TENDERS2024/62,Construction of Bridge in Darrang district i) Br. No. 1/1 on Kuruwagaon Chotogaon connecting Road,Technical,Bid open,Sanjita Bodo,01-Nov-2025 03:59 PM,,CE(EAP) PWRD,Internal,,Sanjita Bodo,01-Nov-2025 04:01 PM,03-Nov-2025 12:30 PM,techsummary_71615.pdf (720.19 KB),AOC
,,,,,,,,,,,,,,,,.pdf,ESMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2.0,273133.0,JYOTI PRAKASH BAISHYA,27-Jul-2025 08:06 PM,Accepted-AOC,low rate,14-Feb-2026 10:02 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Technical Qualification,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3.0,273298.0,Raju Mesh,28-Jul-2025 02:41 AM,Rejected-Finance,high rate,14-Feb-2026 09:59 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,SBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4.0,273185.0,SRI AMAL BARUAH,27-Jul-2025 01:06 AM,Rejected-Technical,Non Responsive,01-Nov-2025 04:01 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Letter of Technical Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Letter of Financial Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
