Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Roads Department,NIT/JTTRD/2024-25/001/1422,2025_PWD_48188_7,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Bid Security,28-Oct-2025 11:00 AM,07-Nov-2025 02:30 PM,28-Oct-2025 11:00 AM,07-Nov-2025 02:00 PM,NA ,NA ,28-Oct-2025 11:00 AM,07-Nov-2025 02:00 PM,25-Nov-2025 02:30 PM,"74,080",Yes,fixed,,Nil,Nil,1.0,SBI Bank,"1,115",Nil,Nil,No,"EE, PWRD, Jorhat and Titabor TRD","Office of the Executive Engineer, PWRD, Jorhat and Titabor Territorial Road Division, Jorhat-1","Improvement of Hatichungi Kochiyachuk, Jibakanta Bosti and Jugibheta to Chinatoli under SOPD_G under PWRD, Jorhat and Titabor Territorial Road Division for the year 2025_26 in Jorhat LAC","Improvement of Hatichungi Kochiyachuk, Jibakanta Bosti and Jugibheta to Chinatoli under SOPD_G under PWRD, Jorhat and Titabor Territorial Road Division for the year 2025_26 in Jorhat LAC",Please Refer Tender documents ,NA ,"37,04,000",Civil Works – Roads,NA ,Tender,180.0,90.0,Jorhat,785001.0,NA ,NA ,NA ,"O/O the EE, PWRD, Jorhat and Titabor TRD",No ,No,AOC,06-Jan-2026,"INR 3,107,695.39",90.0,Barakha Das,11-Feb-2026 08:08 PM,AOC_22.pdf (257.00 KB),Work allotted to L1 Contractor,1.0,285776.0,Shantanu Madhab,INR,"3,107,695.39",1.0,285775.0,NISHANT GOGOI,07-Nov-2025 12:47 PM,Rejected-AOC,Rejected,11-Feb-2026 08:09 PM,Finance,Financial Bid opened,Barakha Das,28-Nov-2025 08:02 PM,finance_76730.pdf,BOQ Comparative Chart,RanjitDutta,Internal,Barakha Das Jayanta Ghosh,Barakha Das,05-Dec-2025 07:06 PM,finsummary_76730.pdf (193.19 KB),Public Works Roads Department,2025_PWD_48188_7,NIT/JTTRD/2024-25/001/1422,"Improvement of Hatichungi Kochiyachuk, Jibakanta Bosti and Jugibheta to Chinatoli under SOPD_G under PWRD, Jorhat and Titabor Territorial Road Division for the year 2025_26 in Jorhat LAC",Technical,Technical bid opended,Barakha Das,25-Nov-2025 01:29 PM,technical_76730.pdf,RanjitDutta,Internal,BarkhaDas_JayantaGhosh,Barakha Das,25-Nov-2025 01:40 PM,25-Nov-2025 02:30 PM,techsummary_76730.pdf (248.72 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Cost of Tender Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2.0,285727.0,RUPANJAL BORBORUAH,07-Nov-2025 12:38 PM,Not Admitted-Fee/PreQual/Technical,Others-Not Submitted No litigation certificate,25-Nov-2025 01:29 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Technical Qualification Details,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3.0,285776.0,Shantanu Madhab,07-Nov-2025 12:59 PM,Accepted-AOC,Allotted,11-Feb-2026 08:09 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,SBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FOB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
