Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Karbi Anglong Autonomous Council||PWD||Addl. Chief Engineer Diphu,"No.ACEH/CS/AAP/77/2025-26/3,",2025_KAAC_48944_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Fee and Bid Security,01-Dec-2025 11:00 AM,16-Dec-2025 10:00 AM,01-Dec-2025 11:00 AM,15-Dec-2025 03:00 PM,NA ,NA ,01-Dec-2025 11:00 AM,15-Dec-2025 03:00 PM,31-Dec-2025 03:45 PM,"3,80,439",Yes,percentage,1.0%,Nil,Nil,1.0,SBI Bank,"3,000",Nil,Nil,No,Director cum ACEH Diphu,Director cum ACEH Diphu,Construction of Sand Gravelling Road from Muriap to Upilangso via Baida,Construction of Sand Gravelling Road from Muriap to Upilangso via Baida,Please refer Tender documents. ,NA ,"3,80,43,850",Civil Works – Roads,NA ,Tender,180.0,360.0,Hamren,782486.0,Director cum ACEH Diphu ,Director cum ACEH Diphu ,03-Dec-2025 02:00 PM ,Director cum ACEH Diphu,No ,No,AOC,04-Feb-2026,"INR 37,805,594.6",360.0,Bina Englengpi,04-Feb-2026 01:48 PM,workorderMuriaptoUpilangso.pdf (304.00 KB),work order,1.0,289341.0,MENSING KRO,INR,"37,805,594.6",1.0,289341.0,MENSING KRO,15-Dec-2025 11:57 AM,Accepted-AOC,lowest bidder,04-Feb-2026 01:48 PM,Finance,financial bids were evaluated by the tender committee,Bina Englengpi,03-Feb-2026 05:25 PM,,BOQ Comparative Chart,"Director cum Addl CE, PWD(R and B), Hills, Assam, Diphu",Internal,"EE,JE",Bina Englengpi,04-Feb-2026 01:43 PM,finsummary_77680.pdf (251.04 KB),Karbi Anglong Autonomous Council||PWD||Addl. Chief Engineer Diphu,2025_KAAC_48944_1,"No.ACEH/CS/AAP/77/2025-26/3,",Construction of Sand Gravelling Road from Muriap to Upilangso via Baida,Technical,technical bids were evaluated by the tender committee,Bina Englengpi,31-Dec-2025 03:23 PM,,"Director cum Addl CE, PWD(R and B), Hills, Assam",Internal,"EE, AEE, AE, JE",Bina Englengpi,31-Dec-2025 03:44 PM,31-Dec-2025 03:45 PM,techsummary_77680.pdf (203.26 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Technical Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2.0,289399.0,SRI MENSING PHANGCHO,15-Dec-2025 02:01 PM,Rejected-AOC,L2 work allotted to the lowest bidder,04-Feb-2026 01:48 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,SBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FOB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
