Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Department of Water Resources||Chief Engineer - DoWR,KARIMGANJ/2024-25/RIDF/III,2024_DoWR_40322_2,Yes,Open Tender,Works,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TECHNICAL BID,09-Sep-2025 06:55 PM,04-Oct-2025 03:00 PM,09-Sep-2025 06:55 PM,04-Oct-2025 02:00 PM,NA ,NA ,18-Sep-2025 10:00 AM,04-Oct-2025 02:00 PM,04-Oct-2025 06:10 PM,"3,27,300",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"3,000",Nil,Nil,No,"Chief Engineer, WRD, Assam","O/O Chief Engineer Water Resources Department, Basistha, Guwahati 29",Construction of new embankment along left bank River Shingla from Kurikhala to Bhavanipur.,Construction of new embankment along left bank River Shingla from Kurikhala to Bhavanipur.,Please refer Tender documents. ,NA ,"1,63,64,991",Civil Works,NA ,Tender,180.0,365.0,Sribhumi,788710.0,NA ,NA ,NA ,Guwahati,No ,No,AOC,02-Feb-2026,"INR 16,314,990.1",365.0,Jayanta Kumar Barman,02-Feb-2026 06:47 PM,sribhumi_kurikhala_bhavanipur.pdf (2503.00 KB),Construction of new embankment along left bank River Shingla from Kurikhala to Bhavanipur.,1.0,283075.0,PINTU DEB,INR,"16,314,990.1",1,283058,BISHNU SHARMA,01-Oct-2025 02:09 PM,Rejected-AOC,Not Qualified for AOC,02-Feb-2026 06:47 PM,Finance,All Bids are opened for Financial Evaluation,Jayanta Kumar Barman,02-Feb-2026 06:41 PM,,BOQ Comparative Chart,Director Design,Internal,,Jayanta Kumar Barman,02-Feb-2026 06:43 PM,finsummary_75666.pdf (332.58 KB),Department of Water Resources||Chief Engineer - DoWR,2024_DoWR_40322_2,KARIMGANJ/2024-25/RIDF/III,Construction of new embankment along left bank River Shingla from Kurikhala to Bhavanipur.,Technical,All Bids are opened for Technical Evaluation,Jayanta Kumar Barman,04-Oct-2025 05:59 PM,,Director Design,Internal,,Jayanta Kumar Barman,04-Oct-2025 06:05 PM,04-Oct-2025 06:10 PM,techsummary_75666.pdf (127.95 KB),AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,283075,PINTU DEB,01-Oct-2025 01:08 PM,Accepted-AOC,AWARDED,02-Feb-2026 06:47 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,283073,Suman Dhar,01-Oct-2025 02:25 PM,Rejected-AOC,Not Qualified for AOC,02-Feb-2026 06:47 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
