Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Department of Water Resources||Chief Engineer - DoWR,HAILAKANDI/2025-26/ PDNA/SUPPLY/I,2025_DoWR_49636_1,Yes,Open Tender,Supply,Goods,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TECHNICAL BID,25-Dec-2025 06:55 PM,07-Jan-2026 03:00 PM,25-Dec-2025 06:55 PM,07-Jan-2026 02:00 PM,NA ,NA ,01-Jan-2026 10:00 AM,07-Jan-2026 02:00 PM,12-Jan-2026 01:10 PM,"10,80,700",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"10,000",Nil,Nil,No,"Chief Engineer, WRD, Assam","O/o the Chief Engineer, WRD, Assam, AWC Basistha, Ghy 29",Restoration of flood damages under PDNA 2022 (Procurement of supply material) under Hailakandi WR Division.,Restoration of flood damages under PDNA 2022 (Procurement of supply material) under Hailakandi WR Division.,Please refer Tender documents. ,NA ,"5,40,34,985",Supply of Materials,NA ,Tender,180.0,45.0,HAILAKANDI,788151.0,NA ,NA ,NA ,Guwahati,No ,No,AOC,27-Feb-2026,"INR 53,882,647.26",45.0,Jayanta Kumar Barman,27-Feb-2026 12:15 PM,FWO_Smile_Hailakandi_pdna_Supply_1.pdf (1131.00 KB),Restoration of flood damages under PDNA 2022 (Procurement of supply material) under Hailakandi WR Division.,1.0,291788.0,SMILE NONWOVENS PVT. LTD.,INR,"53,882,647.26",1,292217,HI TECH SPECIALITY FABRICS EXPORT PVT LTD,07-Jan-2026 01:26 PM,Rejected-Technical,Technically Non-Responsive,12-Jan-2026 01:07 PM,Finance,All bids are opened for Financial Evaluation.,Jayanta Kumar Barman,15-Feb-2026 04:03 PM,,BOQ Comparative Chart,Director Design,Internal,,Jayanta Kumar Barman,27-Feb-2026 12:09 PM,finsummary_78803.pdf (256.97 KB),Department of Water Resources||Chief Engineer - DoWR,2025_DoWR_49636_1,HAILAKANDI/2025-26/ PDNA/SUPPLY/I,Restoration of flood damages under PDNA 2022 (Procurement of supply material) under Hailakandi WR Division.,Technical,All Bids are opened for Technical Evaluation,Jayanta Kumar Barman,08-Jan-2026 06:23 PM,,Director Design,Internal,,Jayanta Kumar Barman,12-Jan-2026 01:07 PM,12-Jan-2026 01:10 PM,techsummary_78803.pdf (153.68 KB),AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,291788,SMILE NONWOVENS PVT. LTD.,07-Jan-2026 12:45 PM,Accepted-AOC,AWARDED,27-Feb-2026 12:20 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,292213,Sonali Geotextiles Pvt. Ltd.,06-Jan-2026 10:06 PM,Rejected-AOC,Not Qualified for AOC,27-Feb-2026 12:20 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
