Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Guwahati Circle-Guwahati-PHED,JJMA_27_Proc_2024_13429_34,2025_PHED_43664_2,Yes,Open Tender,Empanelment,Goods,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical qualification document as per Bid document and EMD if in the form of BG,22-Jul-2025 12:00 PM,12-Aug-2025 03:00 PM,22-Jul-2025 12:00 PM,11-Aug-2025 04:00 PM,NA ,NA ,22-Jul-2025 12:00 PM,11-Aug-2025 04:00 PM,30-Aug-2025 11:00 AM,"3,50,000",Yes,fixed,,Nil,Nil,1.0,SBI Bank,"3,500",Nil,Nil,No,"Chief Engineer (PHE) Water, Assam","Hengrabari, Guwahati-36","Empanelment of Agencies for Supply of different Chemicals and Reagents for various Water Testing Laboratories Under JJM, Assam.","Empanelment of Agencies for Supply of different Chemicals and Reagents for various Water Testing Laboratories Under Jal Jeevan Mission, Assam.",Please refer Tender documents. ,NA ,0.0,Lab Chemistry Reagents,NA ,Empanelment,180.0,365.0,Guwahati,781035.0,"O/o The Chief Engineer (PHE) Water, Assam ","Hengrabari, Guwahati-36 ",31-Jul-2025 04:00 PM ,"O/o The Chief Engineer (PHE) Water, Assam",No ,No,AOC,26-Feb-2026,INR 0,365.0,Munmun Das,26-Feb-2026 06:25 PM,AOC_RFP_06_2025_26_Chemical_Reagent.pdf (5513.00 KB),"AOC for Empanelment of Agencies for Supply of different Chemicals and Reagents for various Water Testing Laboratories Under JJM, Assam.",1.0,275642.0,S.B Suppliers,INR,0.0,1,275893,ASSAM CHEMICALS & INSTRUMENTS CORPORATION,11-Aug-2025 12:10 AM,Rejected-Technical,Technically Non Responsive,26-Aug-2025 06:40 PM,Finance,Financial Opening Summery,Munmun Das,23-Feb-2026 07:08 PM,finance_72586.pdf,BOQ Comparative Chart,A.D. Choudhury,Internal,,Munmun Das,23-Feb-2026 07:20 PM,finsummary_72586.pdf (701.05 KB),Public Health Engineering Department||Chief Engineer PHE(P)-Assam-PHED||Lower Assam Zone-Guwahati-PHED||Guwahati Circle-Guwahati-PHED,2025_PHED_43664_2,JJMA_27_Proc_2024_13429_34,"Empanelment of Agencies for Supply of different Chemicals and Reagents for various Water Testing Laboratories Under JJM, Assam.",Technical,Technical Opening Summery,Munmun Das,13-Aug-2025 01:49 PM,technical_72586.pdf,A.D. Choudhury,Internal,,Munmun Das,26-Aug-2025 06:40 PM,30-Aug-2025 11:00 AM,techsummary_72586.pdf (1091.00 KB),AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BoQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,2.0,274406.0,Luit Construction,INR,0.0,2,275559,Jyoti Pharmaceuticals,11-Aug-2025 03:56 PM,Rejected-Technical,Technically Non Responsive,26-Aug-2025 06:40 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,274406,Luit Construction,11-Aug-2025 10:51 AM,Accepted-AOC,Accepted,26-Feb-2026 06:25 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,275571,SANTANA ENTERPRISE,11-Aug-2025 10:40 AM,Rejected-Technical,Technically Non Responsive,26-Aug-2025 06:40 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,275642,S.B Suppliers,11-Aug-2025 03:25 PM,Accepted-AOC,Accepted,26-Feb-2026 06:25 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
