Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Building and NH Department||Chief Engineer-Building - PWBNH,I/1107021/2025,2025_PWBNH_45033_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,BID COST_BID SECURITY,21-Jun-2025 11:00 AM,15-Jul-2025 04:00 PM,21-Jun-2025 02:00 PM,14-Jul-2025 02:00 PM,NA ,NA ,01-Jul-2025 02:00 PM,14-Jul-2025 02:00 PM,11-Sep-2025 12:30 PM,"2,00,175",No,fixed,,Nil,Nil,1.0,SBI Bank,"2,000",Nil,Nil,No,"CE, PWD(Bldg), Assam, Chandmari, Ghy-3","O/O The CE, PWD(Bldg), Assam, Chandmari, Ghy-3","PMC services for Redevelopment of Secreteriat Complex at Dispur, Guwahati-06 (Package-4 Construction of Proposed Auditorium along with external site development)","PMC services for Redevelopment of Secreteriat Complex at Dispur, Guwahati-06 (Package-4 Construction of Proposed Auditorium along with external site development)",Please refer Tender documents. ,NA ,"1,18,00,000",Civil Works - Building,NA ,Tender,180.0,1095.0,Dispur,781006.0,"O/O The CE, PWD(Bldg), Assam, Chandmari, Ghy-3 ","O/O The CE, PWD(Bldg), Assam, Chandmari, Ghy-3 ",01-Jul-2025 12:30 PM ,"O/O The CE, PWD(Bldg), Assam, Chandmari, Ghy-3",No ,No,AOC,09-Feb-2026,"INR 5,474,740",1095.0,Chandana Basumatary,09-Feb-2026 04:55 PM,WOPMCSecretariatComplex.pdf (125.00 KB),1.0,271853.0,ARC Test House and Consultant LLP,INR,"5,474,740",1,271853,ARC Test House and Consultant LLP,14-Jul-2025 12:22 PM,Accepted-AOC,Work Order Issued,09-Feb-2026 04:55 PM,Finance,Summary,ABIDUR RAHMAN,11-Sep-2025 04:31 PM,finance_71378.pdf,BOQ Comparative Chart,CE PWD(Bldg),Internal,,Chandana Basumatary,09-Feb-2026 04:52 PM,finsummary_71378.pdf (124.51 KB),Public Works Building and NH Department||Chief Engineer-Building - PWBNH,2025_PWBNH_45033_1,I/1107021/2025,"PMC services for Redevelopment of Secreteriat Complex at Dispur, Guwahati-06 (Package-4 Construction of Proposed Auditorium along with external site development)",Technical,Summary,Chandana Basumatary,16-Jul-2025 05:06 PM,technical_71378.pdf,CE PWD(Bldg),Internal,,ABIDUR RAHMAN,08-Sep-2025 06:32 PM,11-Sep-2025 12:30 PM,techsummary_71378.pdf (501.47 KB),AOC
,,,,,,,,,,,,,,,,.pdf,BIDDING DOCUMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,271553,Bureau Veritas (India) Pvt. Ltd.,14-Jul-2025 01:40 PM,Rejected-AOC,L5,09-Feb-2026 04:55 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,TECHNICAL QUALIFICATIONS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,271601,D.K.AND ASSOCIATES,10-Jul-2025 04:49 PM,Rejected-AOC,L3,09-Feb-2026 04:55 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,271136,IRCLASS SYSTEMS AND SOLUTIONS PVT LTD,14-Jul-2025 12:09 PM,Rejected-AOC,L4,09-Feb-2026 04:55 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FINANCIAL PROPOSAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,271009,SOLUTUS CONSULTING ENGINEERS PRIVATE LIMITED,10-Jul-2025 11:20 AM,Rejected-AOC,L2,09-Feb-2026 04:55 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,271554,SONNE INFRASTRUCTURE PRIVATE LIMITED,14-Jul-2025 01:21 PM,Rejected-Technical,Non-Responsive,08-Sep-2025 06:32 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
