Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Roads Department,CE/MAINT/SOPDG/01/2025-26/02,2025_PWD_45827_89,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Qualification Details,24-Jul-2025 12:00 PM,14-Aug-2025 11:00 AM,24-Jul-2025 12:00 PM,12-Aug-2025 02:00 PM,24-Jul-2025 12:00 PM ,12-Aug-2025 12:00 PM ,24-Jul-2025 12:00 PM,12-Aug-2025 02:00 PM,17-Oct-2025 05:50 PM,"2,39,000",Yes,fixed,,Nil,Nil,1.0,SBI Bank,"2,400",Nil,Nil,No,"Chief Engineer,PWD(Roads),Assam,Chandmari,Guwahati","O/o the Chief Engineer,PWD(Roads),Assam,Chandmari,Guwahati-03",MAINT/SOPD-G/2025-26/104,"MAINT/SOPD-G/2025-26/104_1_Construction of No. 2 Jiakur Suwari Pathar Road,2_Construction of road from Mirza Girls High School to PL Road including RCC drain at Mirza area and Nemcare approach Road, 3_ Construction of road Haligaon Path No_1 and 4_Co",Please refer Tender documents. ,NA ,"1,19,57,000",Civil Works – Roads,NA ,Rate Contract,180.0,180.0,Kamrup Rural,781123.0,"O/o the Chief Engineer,PWD(Roads),Assam,Chandmari, ","O/o the Chief Engineer,PWD(Roads),Assam,Chandmari,Guwahati-03 ",24-Jul-2025 12:00 PM ,"O/o the Chief Engineer,PWD(Roads),Assam,Chandmari,",No ,No,AOC,05-Feb-2026,"INR 10,761,300",180.0,Monoj Kumar Tamuli,05-Feb-2026 12:27 PM,FWO_SOPDG_104.pdf (356.00 KB),Awarded Cost of Contract,1.0,276092.0,SUNDAR NATH MISHRA,INR,"10,761,300",1,276099,ICB INFRATECH,12-Aug-2025 11:41 AM,Rejected-Finance,Rejected by BEC,05-Feb-2026 12:23 PM,Finance,Recommended by BEC,Monoj Kumar Tamuli,05-Feb-2026 12:19 PM,,BOQ Comparative Chart,Chief_Engineer_PWD_Roads,Internal,AEE_Maint_Cell_EE_Maint_Cell_Chief_Engineer_PWD_Roads,Monoj Kumar Tamuli,05-Feb-2026 12:23 PM,finsummary_72858.pdf (501.49 KB),Public Works Roads Department,2025_PWD_45827_89,CE/MAINT/SOPDG/01/2025-26/02,MAINT/SOPD-G/2025-26/104,Technical,Recommended by bid evaluation committee,Bhupendra Nath Das,17-Oct-2025 05:44 PM,,"Chief Engineer,PWD(Roads),Assam,Chandmari,Guwahati-03",Internal,AEEMaintenanceCell_ SEMaintenanceCell_ Chief EngineerPWD RoadsDepartment_Assam,Bhupendra Nath Das,17-Oct-2025 05:46 PM,17-Oct-2025 05:50 PM,techsummary_72858.pdf (367.65 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Standard Bidding Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,276354,MANTU KALITA,12-Aug-2025 01:59 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,17-Oct-2025 05:44 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of Quantities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,276312,SARAIGHAT ENGINEERS,12-Aug-2025 01:58 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,17-Oct-2025 05:44 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FOB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,276092,SUNDAR NATH MISHRA,12-Aug-2025 10:40 AM,Accepted-AOC,Accepted by BEC,05-Feb-2026 12:27 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
