Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Guwahati Circle-2 - PWBNH,SE/BII/Shelve cupbrd_Judge,2026_PWBNH_50358_1,Yes,Open Tender,Item Wise,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Bidding Document,20-Jan-2026 12:00 PM,11-Feb-2026 11:30 AM,20-Jan-2026 12:00 PM,10-Feb-2026 02:00 PM,NA ,NA ,28-Jan-2026 02:30 PM,10-Feb-2026 02:00 PM,13-Feb-2026 04:35 PM,"1,59,257",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"2,000",Nil,Nil,No,SE PWD Ghy Bldg Circle-II Chandmari Ghy-3,O/o the SE PWD Ghy Bldg Circle-II Chandmari Ghy-3,"Installation of wooden shelves_cupboards in all Court rooms and office rooms in the District and Sessions Judge campus, Kamrup M, Guwahati","Installation of wooden shelves_cupboards in all Court rooms and office rooms in the District and Sessions Judge campus, Kamrup M, Guwahati",Please refer Tender documents. ,NA ,"79,62,831",Civil Works - Building,NA ,Tender,180.0,90.0,"paltanbazar, guwahati",781001.0,O/o the SE PWD Ghy Bldg Circle-II Chandmari Ghy-3 ,O/o the SE PWD Ghy Bldg Circle-II Chandmari Ghy-3 ,28-Jan-2026 12:00 PM ,O/o the SE PWD Ghy Bldg Circle-II Chandmari Ghy-3,No ,No,AOC,23-Feb-2026,"INR 8,350,797",90.0,Kanak Chandra Roy,27-Feb-2026 01:32 PM,FWOInstallationofshelvesDnSJ.pdf (2069.00 KB),AoC_Agreement,1.0,295927.0,M/S D.M. INFRA DEVELOPER,INR,"8,350,797",1.0,295927.0,M/S D.M. INFRA DEVELOPER,10-Feb-2026 01:03 PM,Accepted-AOC,Successful bidder being L1,27-Feb-2026 01:32 PM,Finance,Minutes,Kanak Chandra Roy,17-Feb-2026 05:10 PM,finance_80202.pdf,BOQ Comparative Chart,Chairperson,Internal,Member Secretary Members,Kanak Chandra Roy,21-Feb-2026 12:45 PM,finsummary_80202.pdf (615.39 KB),Public Works Building and NH Department||Chief Engineer-Building - PWBNH||SE-Guwahati Circle-2 - PWBNH,2026_PWBNH_50358_1,SE/BII/Shelve cupbrd_Judge,"Installation of wooden shelves_cupboards in all Court rooms and office rooms in the District and Sessions Judge campus, Kamrup M, Guwahati",Technical,Minutes,Kanak Chandra Roy,13-Feb-2026 04:17 PM,technical_80202.pdf,Chairperson,Internal,Member Secretary Members,Kanak Chandra Roy,13-Feb-2026 04:32 PM,13-Feb-2026 04:35 PM,techsummary_80202.pdf (992.84 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Technical Qualification,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2.0,296955.0,M/S Nabajit Traders And Engineers,10-Feb-2026 01:10 PM,Rejected-AOC,Unsuccessful bidder,27-Feb-2026 01:32 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3.0,295638.0,M/S P.A. ENTERPRISE,10-Feb-2026 12:54 PM,Rejected-AOC,Unsuccessful bidder,27-Feb-2026 01:32 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Form of bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
