Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Roads Department,CE/DEV/TB/116/2025-26/12 Dtd- 02.09.2025,2025_PWD_47677_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,BID COST_BID SECURITY,24-Sep-2025 06:00 PM,13-Oct-2025 02:30 PM,24-Sep-2025 06:00 PM,13-Oct-2025 02:00 PM,24-Sep-2025 06:00 PM ,26-Sep-2025 12:00 PM ,27-Sep-2025 02:30 PM,13-Oct-2025 02:00 PM,18-Nov-2025 12:40 PM,"1,78,70,000",Yes,fixed,,Nil,Nil,1.0,SBI Bank,"30,000",Nil,Nil,No,"CE, PWD(Roads), Assam, Chandmari, Ghy-3","CE, PWD(Roads), Assam, Chandmari, Ghy-3",ASOM_MALA_3.0_25_26_22 Improvement and Upgradation of Road from Jorabat (Amsang) to Digaru from Ch. 0.000 km (Narengi Army Cant.) to Ch. 18.248 km (Digaru) under Asom Mala 3.0 for the year 2025-26.,ASOM_MALA_3.0_25_26_22 Improvement and Upgradation of Road from Jorabat (Amsang) to Digaru from Ch. 0.000 km (Narengi Army Cant.) to Ch. 18.248 km (Digaru) under Asom Mala 3.0 for the year 2025-26.,Please refer Tender Documents ,NA ,"89,35,00,000",Civil Works – Roads,NA ,Tender,180.0,540.0,Kamrup Metro,781001.0,"CE, PWD(Roads), Assam, Chandmari, Ghy-3 ","CE, PWD(Roads), Assam, Chandmari, Ghy-3 ",26-Sep-2025 12:30 PM ,"CE, PWD(Roads), Assam, Chandmari, Ghy-3",No ,No,AOC,25-Feb-2026,"INR 714,531,149",540.0,Utpal Chakravarty,25-Feb-2026 04:30 PM,AM22A.pdf (585.00 KB),1.0,284051.0,SARAIGHAT ENGINEERS,INR,"714,531,149",1,284038,ANIL DAS CONSTRUCTION PVT LTD,12-Oct-2025 08:25 PM,Not Admitted-Fee/PreQual/Technical,Others-Hard Copy Not Submitted,18-Nov-2025 12:38 PM,Finance,Admitted,Utpal Chakravarty,25-Feb-2026 04:23 PM,,BOQ Comparative Chart,"CE,PWRD",Internal,,Utpal Chakravarty,25-Feb-2026 04:27 PM,finsummary_76052.pdf (433.88 KB),Public Works Roads Department,2025_PWD_47677_1,CE/DEV/TB/116/2025-26/12 Dtd- 02.09.2025,ASOM_MALA_3.0_25_26_22 Improvement and Upgradation of Road from Jorabat (Amsang) to Digaru from Ch. 0.000 km (Narengi Army Cant.) to Ch. 18.248 km (Digaru) under Asom Mala 3.0 for the year 2025-26.,Technical,Admitted,Manoj Kr. Nath,18-Nov-2025 12:38 PM,,"CE (Roads), PWD, Assam",Internal,,Manoj Kr. Nath,18-Nov-2025 12:39 PM,18-Nov-2025 12:40 PM,techsummary_76052.pdf (231.46 KB),AOC
,,,,,,,,,,,,,,,,.pdf,BIDDING DOCUMENTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,284083,BKSONS INFRASTRUCTURE PVT. LTD.,13-Oct-2025 12:14 PM,Rejected-Finance,Rejected,25-Feb-2026 04:27 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,TECHNICAL QUALIFICATIONS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,284074,Jayanti Contractors and Engineers Ltd.,13-Oct-2025 03:31 AM,Rejected-Finance,Rejected,25-Feb-2026 04:27 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,284078,M/S N.N. CONSTRUCTION,13-Oct-2025 01:06 PM,Rejected-Finance,Rejected,25-Feb-2026 04:27 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FOB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,284051,SARAIGHAT ENGINEERS,13-Oct-2025 12:41 PM,Accepted-AOC,Awarded,25-Feb-2026 04:30 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
