Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Building and NH Department||Chief Engineer-Building - PWBNH,"CE/BLDG/ARC-II/65/2022/08 Dated 1st August, 2022",2022_PWBNH_26543_5,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,ONLINE PAYMENT RECEIPT (BID COST_BID SECURITY),04-Aug-2022 03:00 PM,06-Sep-2022 02:00 PM,04-Aug-2022 03:00 PM,02-Sep-2022 02:00 PM,NA ,NA ,11-Aug-2022 02:00 PM,02-Sep-2022 02:00 PM,01-Dec-2022 02:30 PM,"2,12,760",No,fixed,,Nil,Nil,1.0,SBI Bank,"2,130",Nil,Nil,No,"CE, PWD (Bldg), Assam, Chandmari, Ghy-3","O/O The CE, PWD (Bldg), Assam, Chandmari, Ghy-3","PMC services for Construction of Proposed District Sports Stadium Complex at Bathouphuri, Mushalpur in the District of Baksa (BTR), Assam","PMC services for Construction of Proposed District Sports Stadium Complex at Bathouphuri, Mushalpur in the District of Baksa (BTR), Assam",Please refer Tender documents. ,NA ,"90,15,346",Civil Works - Building,NA ,Tender,180.0,1095.0,Mushalpur,781373.0,"O/O The CE, PWD (Bldg), Assam, Chandmari, Ghy-3 ","O/O The CE, PWD (Bldg), Assam, Chandmari, Ghy-3 ",10-Aug-2022 03:30 PM ,"O/O The CE, PWD (Bldg), Assam, Chandmari, Ghy-3",No ,No,AOC,09-Feb-2026,"INR 8,339,195",1095.0,Chandana Basumatary,09-Feb-2026 05:01 PM,WOPMCDSCMushalpur.pdf (1634.00 KB),1.0,157131.0,IRCLASS SYSTEMS AND SOLUTIONS PVT LTD,INR,"8,339,195",1.0,157214.0,GEO DESIGNS AND RESEARCH PRIVATE LIMITED,02-Sep-2022 01:08 PM,Rejected-AOC,L2,09-Feb-2026 05:01 PM,Finance,Summary,ANIL TAMULI,01-Dec-2022 02:54 PM,finance_40951.pdf,BOQ Comparative Chart,CE PWD(Bldg),Internal,,Chandana Basumatary,09-Feb-2026 04:58 PM,finsummary_40951.pdf (1633.60 KB),Public Works Building and NH Department||Chief Engineer-Building - PWBNH,2022_PWBNH_26543_5,"CE/BLDG/ARC-II/65/2022/08 Dated 1st August, 2022","PMC services for Construction of Proposed District Sports Stadium Complex at Bathouphuri, Mushalpur in the District of Baksa (BTR), Assam",Technical,Summary,Chandana Basumatary,07-Sep-2022 12:21 PM,technical_40951.pdf,CE PWD(Bldg),Internal,,Chandana Basumatary,30-Nov-2022 04:05 PM,01-Dec-2022 02:30 PM,techsummary_40951.pdf (2690.79 KB),AOC
,,,,,,,,,,,,,,,,.pdf,BIDDING DOCUMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2.0,157131.0,IRCLASS SYSTEMS AND SOLUTIONS PVT LTD,02-Sep-2022 10:46 AM,Accepted-AOC,Work Order Issued,09-Feb-2026 05:01 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,TECHNICAL QUALFICATIONS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3.0,157254.0,Skyline Architectural Consultant,01-Sep-2022 03:52 PM,Rejected-Technical,Not-Qualified,30-Nov-2022 04:05 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FINANCIAL PROPOSAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
