Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Welfare of Plain Tribes and Backward Classes||Director - WPT and BC||Assam Plains Tribes Development Corporation Ltd.,PTDC/Engg/2024-25/381-(D),2025_WPTBC_49662_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Qualification,26-Dec-2025 11:30 AM,29-Dec-2025 03:00 PM,26-Dec-2025 12:00 PM,29-Dec-2025 02:00 PM,NA ,NA ,26-Dec-2025 12:00 PM,29-Dec-2025 02:00 PM,21-Jan-2026 05:40 PM,"2,00,000",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"2,000",Nil,Nil,No,Managing Director,"Office of the Managing Director, APTDC Ltd., Ganeshguri, Ghy-5","Construction of ST Boys Hostel for 10 districts of Assam under Article 275(I) of the Constitution of India during the year 2024-25 (Mushalpur College, Baska)","Construction of ST Boys Hostel for 10 districts of Assam under Article 275(I) of the Constitution of India during the year 2024-25 (Mushalpur College, Baska)",Please refer to tender ,NA ,"1,00,00,000",Civil Works,NA ,Tender,180.0,270.0,"Mushalpur College, Baska",781372.0,"Managing Director, APTDC Ltd., Ganeshguri, Ghy-5 ","Office of the Managing Director, APTDC Ltd., Ganeshguri, Ghy-5 ",26-Dec-2025 01:00 PM ,"Managing Director, APTDC Ltd, Ganeshguri, Ghy - 5",No ,No,AOC,21-Feb-2026,"INR 9,000,000",270.0,Jeena Gabison Ahmed,21-Feb-2026 04:38 PM,MinutesMuslpur.pdf (1298.00 KB),AOC,1.0,290900.0,RANJAN BORO,INR,"9,000,000",1,290901,DHARAMSING NARZARY,28-Dec-2025 09:16 PM,Rejected-AOC,Not Awarded,21-Feb-2026 04:39 PM,Finance,Financial bid has been opened,Dipak Kumar Gayary,21-Jan-2026 06:04 PM,,BOQ Comparative Chart,Managing Director,Internal,,Jeena Gabison Ahmed,21-Feb-2026 04:21 PM,finsummary_78883.pdf (1028.08 KB),Welfare of Plain Tribes and Backward Classes||Director - WPT and BC||Assam Plains Tribes Development Corporation Ltd.,2025_WPTBC_49662_1,PTDC/Engg/2024-25/381-(D),"Construction of ST Boys Hostel for 10 districts of Assam under Article 275(I) of the Constitution of India during the year 2024-25 (Mushalpur College, Baska)",Technical,Technical bid has been opened,Jeena Gabison Ahmed,29-Dec-2025 03:47 PM,,Managing Director,Internal,,Jeena Gabison Ahmed,21-Jan-2026 05:39 PM,21-Jan-2026 05:40 PM,techsummary_78883.pdf (1162.83 KB),AOC
,,,,,,,,,,,,,,,,.pdf,EMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,290833,Jintu Kumar Deori,29-Dec-2025 11:22 AM,Rejected-AOC,Not Awarded,21-Feb-2026 04:39 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,290900,RANJAN BORO,28-Dec-2025 10:14 PM,Accepted-AOC,Awarded,21-Feb-2026 04:39 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,290857,SHIV CONSTRUCTION CO,29-Dec-2025 11:31 AM,Rejected-AOC,Not Awarded,21-Feb-2026 04:39 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
