Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Goalpara Circle,SIG/Q-102/2014/24 DTD 15/12/2025,2025_ID_49392_3,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Bid Document,16-Dec-2025 04:00 PM,09-Jan-2026 11:00 AM,16-Dec-2025 04:00 PM,08-Jan-2026 02:00 PM,NA ,NA ,17-Dec-2025 10:00 AM,08-Jan-2026 02:00 PM,13-Feb-2026 03:00 PM,"48,672",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,500.0,Nil,Nil,No,Superintending Engineer,"Office of the Superintending Engineer, Goalpara Circle, Irrigation, Goalpara",Di-dieselization of Dhanua Raghupara DTWS (Point No-3),Di-dieselization of Dhanua Raghupara DTWS (Point No-3),Please refer tender documents ,NA ,"24,33,600",Civil Works - Others,NA ,Tender,180.0,45.0,Fekamari Mankachar Moynabandha,783135.0,Superintending Engineer Goalpara Circle Irrigation ,"Office of the Superintending Engineer, Goalpara Circle, Irrigation, Goalpara ",23-Dec-2025 02:00 PM ,Superintending Engineer Goalpara Circle Irrigation,No ,No,AOC,25-Feb-2026,"INR 2,190,240",45.0,Mrinal Das,26-Feb-2026 02:29 PM,WODR3.pdf (530.00 KB),To Enamul Hassan Mondal amounting to Rs.2190240.00,1.0,292400.0,Enamul Hassan Mondal,INR,"2,190,240",1,292405,AMZAD ALI SHEIKH,08-Jan-2026 10:21 AM,Rejected-Technical,Technically not qualified.,13-Feb-2026 11:08 AM,Finance,Financial Bid Opened.,Laxmi Kumari,13-Feb-2026 04:23 PM,,BOQ Comparative Chart,"Mrinal Das, E.E(TC)",Internal,"Partha Pratim Dutta (Member Secty., A.E), Uttam Das(Member, AO), Abhijit Pandit (Member, JE)",Akheruz Zaman,18-Feb-2026 11:03 AM,finsummary_78414.pdf (384.90 KB),Irrigation Department||Chief Engineer(Major)-Irrigation Dept||Goalpara Circle,2025_ID_49392_3,SIG/Q-102/2014/24 DTD 15/12/2025,Di-dieselization of Dhanua Raghupara DTWS (Point No-3),Technical,Technical Bid Opened.,Laxmi Kumari,09-Jan-2026 12:17 PM,,"Mrinal Das, E.E(TC)",Internal,"Laxmi Kumari Shribastav (Member Secty., A.E), Uttam Das(Member, AO), Abhijit Pandit (Member, JE)",Laxmi Kumari,13-Feb-2026 11:08 AM,13-Feb-2026 03:00 PM,techsummary_78414.pdf (980.35 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Technical Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,292400,Enamul Hassan Mondal,08-Jan-2026 04:29 AM,Accepted-AOC,As per Bidding Capacity.,26-Feb-2026 02:30 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,291691,Innus Ali,07-Jan-2026 09:53 PM,Rejected-AOC,As per Bidding Capacity.,26-Feb-2026 02:30 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,292215,Mohammad Mokibul Islam,08-Jan-2026 01:47 PM,Rejected-Technical,Technically not qualified.,13-Feb-2026 11:08 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,292409,SAPNA BEGUM,07-Jan-2026 10:50 PM,Rejected-AOC,As per Bidding Capacity.,26-Feb-2026 02:30 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,6,292384,shoriful islam,08-Jan-2026 11:39 AM,Rejected-Technical,Technically not qualified.,13-Feb-2026 11:08 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
