Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Roads Department,CS/JTRD/SOPD-G/5/2025-26,2025_PWD_44145_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,SBD,29-Apr-2025 02:00 PM,14-May-2025 04:00 PM,29-Apr-2025 04:00 PM,14-May-2025 12:00 PM,29-Apr-2025 05:00 PM ,14-May-2025 10:00 AM ,03-May-2025 02:00 PM,14-May-2025 12:00 PM,03-Jan-2026 10:00 AM,"4,26,500",Yes,fixed,,Nil,Nil,1.0,SBI Bank,"4,300",Nil,Nil,Yes,Executive Engineer PWRD Jalukbari TRD,Executive Engineer PWRD Jalukbari TRD,Restoration of damaged road surface from caused due to underground water supply pipe laying under Guwahati Water Supply Project along roads executed by L and T Construction under Jalukbari Territorial Road Division under SOPD G for the year 2025 26,Restoration of damaged road surface from caused due to underground water supply pipe laying under Guwahati Water Supply Project along roads executed by L and T Construction under Jalukbari Territorial Road Division under SOPD G for the year 2025 26,Please refer Tender documents. ,NA ,"2,13,21,358",Civil Works – Roads,NA ,Tender,180.0,180.0,various location,781011.0,Executive Engineer PWRD Jalukbari TRD ,Executive Engineer PWRD Jalukbari TRD ,02-May-2025 02:00 PM ,Executive Engineer PWRD Jalukbari TRD,No ,No,AOC,06-Feb-2026,"INR 21,321,301.99",180.0,Deepjyoti Medhi,06-Feb-2026 03:27 PM,FWOGr2.pdf (388.00 KB),Awarded,1.0,267957.0,CHANDAN HALOI,INR,"21,321,301.99",1.0,267957.0,CHANDAN HALOI,13-May-2025 07:25 PM,Accepted-AOC,Awarded,06-Feb-2026 03:27 PM,Finance,Financial Bid opened,Deepjyoti Medhi,03-Jan-2026 03:36 PM,finance_70405.pdf,BOQ Comparative Chart,Santanu Das Executive Engineer JTRD Fancy Bazar,Internal,Binod Kumar Kakoti AEE TC Chandan Kataky AEE I Khitabuddin Ahmed AEE II Deepjyoti Medhi AE Surjya Ram Kalita JE,Deepjyoti Medhi,06-Feb-2026 03:11 PM,finsummary_70405.pdf (350.88 KB),Public Works Roads Department,2025_PWD_44145_1,CS/JTRD/SOPD-G/5/2025-26,Restoration of damaged road surface from caused due to underground water supply pipe laying under Guwahati Water Supply Project along roads executed by L and T Construction under Jalukbari Territorial Road Division under SOPD G for the year 2025 26,Technical,Technical Bid Opened,Santanu Das,02-Jan-2026 01:30 PM,technical_70405.pdf,Santanu Das Executive Engineer JTRD Fancy Bazar,Internal,Binod Kumar Kakoti AEE TC Chandan Kataky AEE I Khitabuddin Ahmed AEE II Deepjyoti Medhi AE Surjya Ram Kalita JE,Santanu Das,02-Jan-2026 03:42 PM,03-Jan-2026 10:00 AM,techsummary_70405.pdf (350.84 KB),AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2.0,268075.0,Prakash Kumar Medhi,10-May-2025 11:41 AM,Rejected-AOC,Not Awarded,06-Feb-2026 03:27 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FOB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
