Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Health and Family Welfare Department||Directorate of Medical Education-HFWD||Nagaon Medical College and Hospital-HFWD,NagaonMC/38A/2025/4011,2025_HFWD_49612_1,Yes,Open Tender,Item Wise,Goods,2.0,No,Yes,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Detailed Tender Document,24-Dec-2025 10:00 AM,08-Jan-2026 01:00 PM,24-Dec-2025 11:00 AM,07-Jan-2026 05:00 PM,NA ,NA ,26-Dec-2025 10:00 AM,07-Jan-2026 05:00 PM,13-Feb-2026 01:00 PM,"20,000",Yes,fixed,,Nil,Nil,1.0,SBI Bank,500.0,Nil,Nil,Yes,Principal cum CHief Superintendent,"Nagaon Medical College, Mhkhuli Chariali, Diphalu, Nagaon, 782003",Rate Contract for Supply of Lab Consumables at VRDL at Nagaon Medical College,Tender for Rate Contract for Supply of Lab Consumables at VRDL at Nagaon Medical College,Please refer Tender documents. ,NA ,,Lab Chemistry Reagents,NA ,Rate Contract,180.0,NA ,Nagaon Medical College,782003.0,NA ,NA ,NA ,"Principal Office, Nagaon Medical College, Nagaon",No ,No,AOC,25-Feb-2026,"INR 1,071,583.5",365.0,RAJAT DUTTA ROY,20-Feb-2026 06:50 PM,AWC_VRDL.pdf (4866.00 KB),"Items wise evaluation lead to 8 bidders getting lowest quoted items as mentioned inside brackets, Affigenix (12). Alfa (5), Bioanalytix (1), Biogene (13), Jyoti (35), NE (1), UD (15), Vinayak (",1,292347,ALFA INSTRUMENTS,INR,"28,650",1,292297,AFFIGENIX BIOSOLUTIONS PRIVATE LIMITED,07-Jan-2026 11:55 AM,Accepted-AOC,Accepted for 12 items being the lowest in item wise evaluation.,20-Feb-2026 06:50 PM,Finance,Financial bids are checked found okay and admitted for further action.,RAJAT DUTTA ROY,16-Feb-2026 05:27 PM,,BOQ Comparative Chart,Dr. Lahari Saikia,Internal,"Himanshu Saikia, Dr Rajat Dutta Roy, Dr. Gautam Mazumdar, Dr. Uddip Talukdar,",RAJAT DUTTA ROY,20-Feb-2026 06:24 PM,finsummary_78725.pdf (590.71 KB),Health and Family Welfare Department||Directorate of Medical Education-HFWD||Nagaon Medical College and Hospital-HFWD,2025_HFWD_49612_1,NagaonMC/38A/2025/4011,Rate Contract for Supply of Lab Consumables at VRDL at Nagaon Medical College,Technical,"8 bidders participated in the bid, after evaluation and clarification, 8 bidders were allowed. 4 items from bidders, Affigenix is to be not included for financial evaluation, as samples of these were not satisfactory by experts from VRDL.",Nayan Mani Pathak,12-Feb-2026 04:07 PM,,Dr. Lahari Saikia,Internal,"Dr. Rajat Dutta Roy, Dr. Gautam Mazumder, Dr. Himangshu Saikia, Dr. Uddip Talukder.",Nayan Mani Pathak,12-Feb-2026 04:54 PM,13-Feb-2026 01:00 PM,techsummary_78725.pdf (385.19 KB),AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Bid Submission BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,2,292298,BioAnalytix Technologies,INR,"183,000",2,292347,ALFA INSTRUMENTS,07-Jan-2026 04:00 PM,Accepted-AOC,Accepted for 05 items being the lowest in item wise evaluation.,20-Feb-2026 06:50 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,3,292297,AFFIGENIX BIOSOLUTIONS PRIVATE LIMITED,INR,"26,635.5",3,292298,BioAnalytix Technologies,07-Jan-2026 04:01 PM,Accepted-AOC,Accepted for 01 items being the lowest in item wise evaluation.,20-Feb-2026 06:50 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,4,292243,vinayak drugs and surgicals,INR,"338,410",4,292241,Biogene Scientific,06-Jan-2026 06:20 PM,Accepted-AOC,Accepted for 13 items being the lowest in item wise evaluation.,20-Feb-2026 06:50 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,5,292241,Biogene Scientific,INR,"205,068.6",5,292019,Jyoti Pharmaceuticals,07-Jan-2026 11:28 AM,Accepted-AOC,Accepted for 35 items being the lowest in item wise evaluation.,20-Feb-2026 06:50 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,6,292232,North East Enterprise,INR,298,6,292232,North East Enterprise,07-Jan-2026 04:53 PM,Accepted-AOC,Accepted for 01 items being the lowest in item wise evaluation.,20-Feb-2026 06:50 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,7,292144,U D Scientific,INR,"18,781.4",7,292144,U D Scientific,06-Jan-2026 05:54 PM,Accepted-AOC,Accepted for 15 items being the lowest in item wise evaluation.,20-Feb-2026 06:50 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,8,292019,Jyoti Pharmaceuticals,INR,"270,740",8,292243,vinayak drugs and surgicals,06-Jan-2026 08:09 PM,Accepted-AOC,Accepted for 24 items being the lowest in item wise evaluation.,20-Feb-2026 06:50 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
