Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,No.ACE-22/PWD/NIT/GW/25-26/19,2025_BTC_49279_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Documents,15-Dec-2025 12:00 PM,07-Jan-2026 11:00 AM,15-Dec-2025 12:00 PM,06-Jan-2026 12:30 PM,15-Dec-2025 12:00 PM ,06-Jan-2026 12:00 PM ,15-Dec-2025 12:30 PM,06-Jan-2026 12:30 PM,12-Feb-2026 02:00 PM,"2,70,000",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"2,700",Nil,Nil,No,Sri J.M. Basumatary,"O/o the Addl. Chief Engineer-cum-Director, PWD, BTC, Kokrajhar.","Construction of road from 20th KM Kachugaon Sankosh Road Bathou Mandir to Lapakongkor LP School by providing ICBP, under CMs Goodwill Mission Project under RIDF-XXXI for 2025-26. TN_67KOK_RIDF-XXXI-01","Construction of road from 20th KM Kachugaon Sankosh Road Bathou Mandir to Lapakongkor LP School by providing ICBP, under CMs Goodwill Mission Project under RIDF-XXXI for 2025-26. TN_67KOK_RIDF-XXXI-01",Refer to Tender  ,NA ,"1,35,00,000",Civil Works – Roads,NA ,Tender,180.0,180.0,Kokrajhar,783370.0,NA ,NA ,NA ,Kokrajhar,No ,No,AOC,20-Mar-2026,"INR 13,499,730.22",180.0,MILAN MAHILARY,20-Mar-2026 05:15 PM,AOCRIDF01.pdf (801.00 KB),L1,1.0,291761.0,PINKU NARZARY,INR,"13,499,730.22",1.0,291763.0,DHARAMSING NARZARY,05-Jan-2026 01:58 PM,Rejected-AOC,L2,20-Mar-2026 05:15 PM,Finance,Minutes of Financial,MILAN MAHILARY,20-Mar-2026 05:09 PM,finance_78250.pdf,BOQ Comparative Chart,Sri Jaga Mohan Basumatary,Internal,"Sri Jaga Mohan Basumatary, Sri Rabin Ch. Brahma, Smt. Khanthai Basumatary, Sri Jintu Uzir, Sri Arun Ch. Basumatary.",MILAN MAHILARY,20-Mar-2026 05:13 PM,finsummary_78250.pdf (654.37 KB),Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,2025_BTC_49279_1,No.ACE-22/PWD/NIT/GW/25-26/19,"Construction of road from 20th KM Kachugaon Sankosh Road Bathou Mandir to Lapakongkor LP School by providing ICBP, under CMs Goodwill Mission Project under RIDF-XXXI for 2025-26. TN_67KOK_RIDF-XXXI-01",Technical,Minutes of the Technical Bid Opening,Khanthai Basumatary,06-Feb-2026 09:45 AM,technical_78250.pdf,Sri Jaga Mohan Basumatary,Internal,"Sri Jaga Mohan Basumatary, Sri Rabin Ch. Brahma, Smt. Khanthai Basumatary, Sri Jintu Uzir, Sri Arun Ch. Basumatary.",Khanthai Basumatary,12-Feb-2026 12:22 PM,12-Feb-2026 02:00 PM,techsummary_78250.pdf (1015.32 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Technical Documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2.0,291769.0,KORNOLIUSH BASUMATARY,05-Jan-2026 02:04 PM,Rejected-AOC,L3,20-Mar-2026 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.pdf,Form of Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3.0,291761.0,PINKU NARZARY,05-Jan-2026 02:10 PM,Accepted-AOC,L1,20-Mar-2026 05:15 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
