Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Urban Development Department||Directorate of Municipality Administration - UDD||Barpeta Municipal Board,NIT NO 26 OF 2025-26,2026_UDD_51091_1,Yes,Open Tender,Item Wise,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical,12-Feb-2026 03:30 PM,02-Mar-2026 04:00 PM,12-Feb-2026 04:00 PM,02-Mar-2026 03:00 PM,NA ,NA ,12-Feb-2026 05:00 PM,02-Mar-2026 03:00 PM,11-Mar-2026 06:00 PM,"51,185",Yes,fixed,,Nil,Nil,1.0,SBI Bank,"1,500",Nil,Nil,Yes,Chairman Barpeta Municipal Board Barpeta,BMB,Construction of RCC Market Building 1st Floor at Gokul Pathak Bus Terminus,Construction of RCC Markrt Building 1st Floor at Gokul Pathak Bus Terminus under Untied Grant of the award of 15th FC 2025-26 1st Instl,Please refer Tender documents. ,NA ,"25,59,250",Civil Works - Building,NA ,Tender,180.0,NA ,BMB,781301.0,NA ,NA ,NA ,BMB Office,No ,No,AOC,13-Mar-2026,"INR 2,303,325",45.0,Hiranya Pathak,13-Mar-2026 06:50 PM,Gokul_Pathak.pdf (1007.00 KB),1.0,299917.0,MANABENDRA DAS,INR,"2,303,325",1,300121,BISWADEV DAS,02-Mar-2026 12:54 PM,Rejected-Finance,The rate not be accepted since the quality of work,13-Mar-2026 06:45 PM,Finance,financial,Hiranya Pathak,11-Mar-2026 10:13 PM,finance_81279.pdf,BOQ Comparative Chart,Chabilal Das,Internal,,Hiranya Pathak,13-Mar-2026 06:45 PM,finsummary_81279.pdf (1017.17 KB),Urban Development Department||Directorate of Municipality Administration - UDD||Barpeta Municipal Board,2026_UDD_51091_1,NIT NO 26 OF 2025-26,Construction of RCC Market Building 1st Floor at Gokul Pathak Bus Terminus,Technical,Technical,Chabilal Das,11-Mar-2026 05:35 PM,technical_81279.pdf,Chabilal Das,Internal,,Chabilal Das,11-Mar-2026 05:54 PM,11-Mar-2026 06:00 PM,techsummary_81279.pdf (1702.25 KB),AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,299917,MANABENDRA DAS,01-Mar-2026 06:07 PM,Accepted-AOC,ULB Committee decide,13-Mar-2026 06:50 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,299761,M/s Shivam Consortium,02-Mar-2026 02:27 PM,Rejected-Finance,ULB Committee Decide,13-Mar-2026 06:45 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
