Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Soil Conservation Department||Director - SCD,Tender/NIT/Pt-II/2025-26/8209,2026_SCD_51445_2,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Bid Document Downloaded from the portal,23-Feb-2026 01:30 PM,02-Mar-2026 03:00 PM,23-Feb-2026 05:00 PM,02-Mar-2026 01:00 PM,NA ,NA ,25-Feb-2026 09:00 AM,02-Mar-2026 01:00 PM,05-Mar-2026 04:10 PM,"4,96,610",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"4,970",Nil,Nil,No,Director of Soil Conservation,"O/o The DSC, Bhumi sangrakshan bhanvan, RGB Road, Guwahati -05","Integrated River Bank Protection Work cum Horticulture Plantation for Ecological Balance vis-A-vis Livelihood Generation (Part II) at Harmudisa Village, Dima Hasao under SDMF during 2025-26","Integrated River Bank Protection Work cum Horticulture Plantation for Ecological Balance vis-A-vis Livelihood Generation (Part II) at Harmudisa Village, Dima Hasao under SDMF during 2025-26",Please refer Tender documents. ,NA ,"2,48,30,500",Civil Works,NA ,Tender,180.0,180.0,"Maibang S.C. Division, Maibang",788831.0,NA ,NA ,NA ,"O/o The DSC, Assam",No ,No,AOC,13-Mar-2026,"INR 24,755,985",180.0,Chandan Ranjan Das,13-Mar-2026 05:12 PM,Part2HarmudisaSDMFAOC.pdf (4021.00 KB),1.0,299507.0,David Phonglo,INR,"24,755,985",1,299505,Arban Joel Kachari,27-Feb-2026 04:06 PM,Rejected-Finance,Refer to Financial minutes.,13-Mar-2026 04:46 PM,Finance,Financial Bid is Opened.,Chandan Ranjan Das,05-Mar-2026 04:19 PM,,BOQ Comparative Chart,Director of Soil Conservation,Internal,,Syed Arfad Hussain,13-Mar-2026 04:46 PM,finsummary_81696.pdf (1881.42 KB),Soil Conservation Department||Director - SCD,2026_SCD_51445_2,Tender/NIT/Pt-II/2025-26/8209,"Integrated River Bank Protection Work cum Horticulture Plantation for Ecological Balance vis-A-vis Livelihood Generation (Part II) at Harmudisa Village, Dima Hasao under SDMF during 2025-26",Technical,Technical Bid is opened.,Syed Arfad Hussain,02-Mar-2026 03:56 PM,,Director of Soil Conservation,Internal,,Syed Arfad Hussain,05-Mar-2026 04:05 PM,05-Mar-2026 04:10 PM,techsummary_81696.pdf (1915.63 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Technical Documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,299507,David Phonglo,26-Feb-2026 05:53 PM,Accepted-AOC,Awarded,13-Mar-2026 05:12 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,299875,HEMANTA KUMAR MAHANTA,01-Mar-2026 01:24 PM,Rejected-Finance,Refer to Financial minutes.,13-Mar-2026 04:46 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
