Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Roads Department,NTRD/TECH/NIT/545/2025-26/2074 Date-09/01/2025,2025_PWD_48141_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.pdf,SBD,17-Oct-2025 06:00 PM,29-Oct-2025 02:00 PM,17-Oct-2025 06:00 PM,27-Oct-2025 02:00 PM,17-Oct-2025 06:00 PM ,21-Oct-2025 01:00 PM ,17-Oct-2025 06:00 PM,27-Oct-2025 02:00 PM,26-Dec-2025 06:00 PM,"93,006",Yes,fixed,,Nil,Nil,1.0,SBI Bank,950.0,Nil,Nil,No,EE PWD NAZIRA TERRITORIAL ROAD DIVISION,O/O THE EE NAZIRA TERRITORIAL ROAD DIVISION NAZIRA,NTRD/SOPD-G/2025-26/03,"Improvement of i) Ligiripukhuri 2 No Line Road from ii) Hudupora Pasani to Chetia and Bakal Gaon Connecting Road iii) Balu Gohain Path (Bhebor Chuk Ali) iv) Uria Bosti Bhitorgaon Road under SOPD(G) for the year 2025-26, under Nazira Territorial Road",Please refer Tender documents. ,NA ,"46,50,300",Civil Works – Roads,NA ,Tender,180.0,NA ,NAZIRA LAC,785685.0,21/10/2025 ,O/O THE EE NAZIRA TERRITORIAL ROAD DIVISION NAZIRA ,21-Oct-2025 01:00 PM ,O/O THE EE NAZIRA TERRITORIAL ROAD DIVISION NAZIRA,No ,No,AOC,22-Jan-2026,"INR 4,648,208",120.0,Saumar Jyoti Taye,06-Mar-2026 01:21 PM,WOSEEMA.pdf (656.00 KB),1.0,284816.0,seema konwar,INR,"4,648,208",1,284810,PINKU GOGOI,26-Oct-2025 07:39 PM,Rejected-AOC,L2 bidder,06-Mar-2026 01:21 PM,Finance,SUMMARY,Saumar Jyoti Taye,20-Jan-2026 03:42 PM,finance_76595.pdf,BOQ Comparative Chart,DIGANTASAIKIAEE,Internal,,Saumar Jyoti Taye,20-Jan-2026 03:49 PM,finsummary_76595.pdf (291.84 KB),Public Works Roads Department,2025_PWD_48141_1,NTRD/TECH/NIT/545/2025-26/2074 Date-09/01/2025,NTRD/SOPD-G/2025-26/03,Technical,Technicalbid,Saumar Jyoti Taye,26-Dec-2025 02:02 PM,technical_76595.pdf,DIGANTASAIKIAEE,Internal,,Saumar Jyoti Taye,26-Dec-2025 02:06 PM,26-Dec-2025 06:00 PM,techsummary_76595.pdf (341.39 KB),AOC
,,,,,,,,,,,,,,2,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,284816,seema konwar,26-Oct-2025 07:01 PM,Accepted-AOC,L1 bidder,06-Mar-2026 01:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
