Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,No. ACE-133/PWD/G.79/2025-26/68,2026_BTC_51048_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tech Doc,11-Feb-2026 10:00 AM,23-Feb-2026 02:00 PM,11-Feb-2026 10:00 AM,23-Feb-2026 12:30 PM,11-Feb-2026 10:00 AM ,23-Feb-2026 12:00 PM ,11-Feb-2026 10:00 AM,23-Feb-2026 12:30 PM,06-Mar-2026 10:00 AM,"1,19,962",Yes,fixed,,Nil,Nil,1.0,SBI Bank,"1,200",Nil,Nil,No,Sri J.M. Basumatary,"O/o the Addl. Chief Engineer, Cum Director, PWD",Repairing and Renovation of Rowta Station High School under WBD department in BTC area for the year 2025-26. TN_107_45,Repairing and Renovation of Rowta Station High School under WBD department in BTC area for the year 2025-26. TN_107_45,Please refer Tender documents. ,NA ,"59,98,081",Civil Works - Building,NA ,Tender,180.0,180.0,Udalguri,784217.0,NA ,NA ,NA ,"O/o the Addl. Chief Engineer, Cum Director, PWD",No ,No,AOC,28-Mar-2026,"INR 5,984,873.95",180.0,MILAN MAHILARY,28-Mar-2026 05:46 PM,AOC45.pdf (725.00 KB),L1,1.0,299144.0,KMY ENTERPRISE,INR,"5,984,873.95",1.0,299144.0,KMY ENTERPRISE,23-Feb-2026 11:24 AM,Accepted-AOC,L1,28-Mar-2026 05:46 PM,Finance,Minutes of Financial,MILAN MAHILARY,28-Mar-2026 05:42 PM,finance_81223.pdf,BOQ Comparative Chart,Sri Jaga Mohan Basumatary,Internal,"Sri Jaga Mohan Basumatary, Sri Rabin Ch. Brahma, Smt. Khanthai Basumatary, Sri Jintu Uzir, Sri Arun Ch. Basumatary.",MILAN MAHILARY,28-Mar-2026 05:44 PM,finsummary_81223.pdf (664.97 KB),Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,2026_BTC_51048_1,No. ACE-133/PWD/G.79/2025-26/68,Repairing and Renovation of Rowta Station High School under WBD department in BTC area for the year 2025-26. TN_107_45,Technical,Minute of the Technical Bid opening,MILAN MAHILARY,05-Mar-2026 06:31 PM,technical_81223.pdf,Sri Jaga Mohan Basumatary,Internal,"Sri Jaga Mohan Basumatary, Sri Rabin Ch. Brahma, Smt. Khanthai Basumatary, Sri Jintu Uzir, Sri Arun Ch. Basumatary.",Khanthai Basumatary,05-Mar-2026 06:46 PM,06-Mar-2026 10:00 AM,techsummary_81223.pdf (1019.97 KB),AOC
,,,,,,,,,,,,,,,,.pdf,SBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2.0,299149.0,LONDON SWARGIARY,23-Feb-2026 11:19 AM,Rejected-AOC,L2,28-Mar-2026 05:46 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3.0,299148.0,SIMON BORO,23-Feb-2026 11:12 AM,Rejected-AOC,L3,28-Mar-2026 05:46 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FOB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
