Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Welfare of Plain Tribes and Backward Classes||Director - WPT and BC||Assam Plains Tribes Development Corporation Ltd.,PTDC/Engg/2026-27/467,2026_WPTBC_51071_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Qualification,18-Feb-2026 02:10 PM,25-Feb-2026 03:00 PM,18-Feb-2026 02:15 PM,24-Feb-2026 02:00 PM,NA ,NA ,18-Feb-2026 02:30 PM,24-Feb-2026 02:00 PM,06-Mar-2026 10:00 AM,"50,000",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"1,000",Nil,Nil,No,Managing Director,"Office of the Managing Director, APTDC Ltd., Ganeshguri, Ghy, 5","Construction of Additional Classroom at Rampur Gaon MES, Margherita Dist Tinsukia under DAGJUA during the year 2025-26.","Construction of Additional Classroom at Rampur Gaon MES, Margherita Dist Tinsukia under DAGJUA during the year 2025-26.",Please refer to tender documents ,NA ,"25,00,000",Civil Works,NA ,Tender,180.0,270.0,"Margherita, Tinsukia",786181.0,"Managing Director, APTDC Ltd., Ganeshguri, Ghy, 5 ","Office of the Managing Director, APTDC Ltd., Ganeshguri, Ghy, 5 ",18-Feb-2026 04:00 PM ,"Managing Director, APTDC Ltd., Ganeshguri, Guwahat",No ,No,AOC,10-Mar-2026,"INR 2,500,000",270.0,Jeena Gabison Ahmed,10-Mar-2026 07:05 PM,AOCrampur.pdf (1272.00 KB),AOC,1.0,299248.0,PUTUL MILI,INR,"2,500,000",1.0,299350.0,Pradip Patir,24-Feb-2026 11:46 AM,Rejected-AOC,Not Awarded,10-Mar-2026 07:05 PM,Finance,Finaancial Bid has been opened.,Jeena Gabison Ahmed,06-Mar-2026 11:27 AM,,BOQ Comparative Chart,Managing Director,Internal,,Jeena Gabison Ahmed,10-Mar-2026 06:56 PM,finsummary_81517.pdf (1276.26 KB),Welfare of Plain Tribes and Backward Classes||Director - WPT and BC||Assam Plains Tribes Development Corporation Ltd.,2026_WPTBC_51071_1,PTDC/Engg/2026-27/467,"Construction of Additional Classroom at Rampur Gaon MES, Margherita Dist Tinsukia under DAGJUA during the year 2025-26.",Technical,Technical Bid has been opened.,Jeena Gabison Ahmed,25-Feb-2026 04:16 PM,,Managing Director,Internal,,Jeena Gabison Ahmed,05-Mar-2026 06:02 PM,06-Mar-2026 10:00 AM,techsummary_81517.pdf (1276.26 KB),AOC
,,,,,,,,,,,,,,,,.pdf,EMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2.0,299248.0,PUTUL MILI,23-Feb-2026 05:05 PM,Accepted-AOC,Awarded,10-Mar-2026 07:05 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
