Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Department of Water Resources||Chief Engineer - DoWR,DHEMAJI/2025-26/PDNA/WORK/III,2026_DoWR_49972_1,Yes,Open Tender,Works,Works,2.0,No,No,Online,No,No,No,1,Fee/PreQual/Technical,.pdf,TECHNICAL BID,06-Jan-2026 09:00 AM,16-Jan-2026 03:00 PM,06-Jan-2026 09:00 AM,16-Jan-2026 02:00 PM,NA ,NA ,11-Jan-2026 10:00 AM,16-Jan-2026 02:00 PM,17-Feb-2026 12:45 PM,"10,69,651",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"10,000",Nil,Nil,No,"Chief Engineer, WRD, Assam","O/o the Chief Engineer, WRD, Assam, AWC Basistha, Ghy 29",Restoration of damaged section of Silley Right Bank Embankment from Ch. 0 m to 3500 m and from Ch. 4600m to 8100 m during the flood of 2022.,Restoration of damaged section of Silley Right Bank Embankment from Ch. 0 m to 3500 m and from Ch. 4600m to 8100 m during the flood of 2022.,Please refer Tender documents. ,NA ,"5,34,82,537",Civil Works,NA ,Tender,180.0,180.0,DHEMAJI,787057.0,NA ,NA ,NA ,Guwahati,No ,No,AOC,20-Mar-2026,"INR 53,474,634",180.0,Jayanta Kumar Barman,20-Mar-2026 07:09 PM,DHEMAJI_SILLEY.pdf (553.00 KB),Restoration of damaged section of Silley Right Bank Embankment from Ch. 0 m to 3500 m and from Ch. 4600m to 8100 m during the flood of 2022.,1.0,292735.0,SRINATH BUILDERS & HOUSING CO. PVT LTD.,INR,"53,474,634",1,292735,SRINATH BUILDERS & HOUSING CO. PVT LTD.,13-Jan-2026 11:45 AM,Accepted-AOC,AWARDED,20-Mar-2026 07:09 PM,Finance,All Bids are opened for Financial Evaluation,Jayanta Kumar Barman,20-Mar-2026 06:39 PM,,BOQ Comparative Chart,Director Design,Internal,,Jayanta Kumar Barman,20-Mar-2026 06:46 PM,finsummary_79471.pdf (317.49 KB),Department of Water Resources||Chief Engineer - DoWR,2026_DoWR_49972_1,DHEMAJI/2025-26/PDNA/WORK/III,Restoration of damaged section of Silley Right Bank Embankment from Ch. 0 m to 3500 m and from Ch. 4600m to 8100 m during the flood of 2022.,Technical,All Bids are opened for Technical Evaluation,Jayanta Kumar Barman,11-Feb-2026 11:52 AM,,Director Design,Internal,,Jayanta Kumar Barman,17-Feb-2026 12:42 PM,17-Feb-2026 12:45 PM,techsummary_79471.pdf (145.91 KB),AOC
,,,,,,,,,,,,,,2,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,292896,Sunwin Energy and Infra Pvt Ltd,16-Jan-2026 01:41 PM,Rejected-AOC,Not Qualified for AOC,20-Mar-2026 07:09 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
