Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Building and NH Department||Chief Engineer-Building - PWBNH,SE(B)/DBC/DSJQtr/25-26/46-A,2026_PWBNH_50674_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,COST OF BID AND EMD,31-Jan-2026 11:15 AM,20-Feb-2026 03:00 PM,31-Jan-2026 11:15 AM,20-Feb-2026 02:00 PM,NA ,NA ,31-Jan-2026 11:15 AM,20-Feb-2026 02:00 PM,09-Mar-2026 12:15 PM,"52,686",Yes,fixed,,Nil,Nil,1.0,SBI Bank,600.0,Nil,Nil,Yes,"SE, DIBRUGARH BLDG CIRCLE, DIBRUGARH","SE OFFICE, DIBRUGARH BLDG CIRCLE, DIBRUGARH","Renovation of Brick Boundary Wall, Sanitary Post, Main gate, Pavers block, Raising of Brick Boundary Wall etc. at District and Sessions Judge Quarter Campus, Tinsukia.","Renovation of Brick Boundary Wall, Sanitary Post, Main gate, Pavers block, Raising of Brick Boundary Wall etc. at District and Sessions Judge Quarter Campus, Tinsukia.",Please refer Tender documents. ,NA ,"26,34,281",Civil Works - Building,NA ,Tender,180.0,180.0,TINSUKIA,786125.0,"SE OFFICE, DIBRUGARH BLDG CIRCLE, DIBRUGARH ","SE OFFICE, DIBRUGARH BLDG CIRCLE, DIBRUGARH ",12-Feb-2026 11:00 AM ,"SE OFFICE, DIBRUGARH BLDG CIRCLE, DIBRUGARH",No ,No,AOC,12-Mar-2026,"INR 2,710,279",180.0,Jinnat Saberin,12-Mar-2026 11:45 AM,FWO.pdf (703.00 KB),1.0,298869.0,Afiya Begum,INR,"2,710,279",1.0,298869.0,Afiya Begum,20-Feb-2026 11:11 AM,Accepted-AOC,L1,12-Mar-2026 11:45 AM,Finance,2 BIDS OPENED,Jinnat Saberin,12-Mar-2026 11:39 AM,,BOQ Comparative Chart,LOKESH MAZUMDAR,Internal,,Jinnat Saberin,12-Mar-2026 11:43 AM,finsummary_80654.pdf (524.82 KB),Public Works Building and NH Department||Chief Engineer-Building - PWBNH,2026_PWBNH_50674_1,SE(B)/DBC/DSJQtr/25-26/46-A,"Renovation of Brick Boundary Wall, Sanitary Post, Main gate, Pavers block, Raising of Brick Boundary Wall etc. at District and Sessions Judge Quarter Campus, Tinsukia.",Technical,3 BIDS RECEIVED,Jinnat Saberin,09-Mar-2026 12:07 PM,technical_80654.pdf,LOKESH MAZUMDAR,Internal,,Jinnat Saberin,09-Mar-2026 12:10 PM,09-Mar-2026 12:15 PM,techsummary_80654.pdf (871.32 KB),AOC
,,,,,,,,,,,,,,,,.pdf,TECHNICAL QUALIFICATION,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2.0,298828.0,RANJIT DOHUTIA,20-Feb-2026 11:46 AM,Rejected-Technical,WITHDREW BID,09-Mar-2026 12:10 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,BID DOCUMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3.0,298871.0,Sri Kalyan Gogoi,20-Feb-2026 12:31 PM,Rejected-AOC,L2,12-Mar-2026 11:45 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FOB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
