Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Roads Department,CE/EAP/ADRHARDP/NIT/26/2025/01,2025_PWD_43333_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Bid Security and Cost of Document Receipt,07-Mar-2025 06:15 PM,07-Apr-2025 02:30 PM,07-Mar-2025 06:15 PM,07-Apr-2025 02:00 PM,07-Mar-2025 06:15 PM ,19-Mar-2025 11:30 AM ,07-Mar-2025 06:15 PM,07-Apr-2025 02:00 PM,13-Aug-2025 01:00 PM,"4,68,00,000",Yes,fixed,,Nil,Nil,1.0,Clarification on Pre-bid queries,Other,,1.0,SBI Bank,"15,000",Nil,Nil,No,"Chief Engineer, (EAP) PWRD, Assam","O/o The Chief Engineer,(EAP)PWRD,Assam,Fatasil Ambari,Guwahati-25",Package No.CE_EAP_ADRHARDP_Corr_I_Pkg1 Upgradation and 4_year maintenance of Corridor_1 under ADRHARDP,Package No. CE_EAP_ ADRHARDP_Corr_I_Pkg1 Upgradation and 4 year maintenance of Corridor 1 Dikrangso km. 122 to Umrangso Km 158 Length 36.00 kms under ADRHARDP,Please refer Tender documents. ,NA ,,Civil Works – Roads,NA ,Tender,120.0,1080.0,Dima Hasao,788832.0,"O/o The Chief Engineer, (EAP) PWRD, Assam ","O/o The Chief Engineer,(EAP)PWRD,Assam,Fatasil Ambari,Guwahati-25 ",19-Mar-2025 11:30 AM ,"O/o The Chief Engineer,(EAP)PWRD,Assam,Fatasil Amb",No ,No,AOC,27-Feb-2026,"INR 1,623,651,422",1080.0,SNEHA SAIKIA,23-Mar-2026 01:50 PM,WorkorderPkg1.pdf (129.00 KB),Package No. CE/EAP/ADRHARDP/Corr-I/Pkg1,1.0,260800.0,SHREE GAUTAM CONSTRUCTION CO. LTD.,INR,"1,623,651,422",1.0,265072.0,ABCI Infrastructures Pvt Ltd.,07-Apr-2025 01:46 PM,Rejected-Finance,L4,04-Dec-2025 08:00 PM,Finance,Financial Bids have been opened,SNEHA SAIKIA,13-Aug-2025 01:13 PM,,BOQ Comparative Chart,Chief Engineer EAP,Internal,,SNEHA SAIKIA,04-Dec-2025 08:00 PM,finsummary_69197.pdf (186.29 KB),Public Works Roads Department,2025_PWD_43333_1,CE/EAP/ADRHARDP/NIT/26/2025/01,Package No.CE_EAP_ADRHARDP_Corr_I_Pkg1 Upgradation and 4_year maintenance of Corridor_1 under ADRHARDP,Technical,Technical bids have been opened,Himakshi Saikia,07-Apr-2025 02:55 PM,,"Chief Engineer,(EAP) PWRD,Assam",Internal,,Himakshi Saikia,05-Aug-2025 01:49 PM,13-Aug-2025 01:00 PM,techsummary_69197.pdf (78.92 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Letter of Bid (Technical),,,,,,,,,,,,,,,,2.0,Corrigendum 1,Technical Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2.0,265209.0,ANUPAM NIRMAN PVT. LTD.,07-Apr-2025 12:30 PM,Rejected-Finance,L2,04-Dec-2025 08:00 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Technical Qualification details,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3.0,264065.0,Anusha Projects Private Limited,07-Apr-2025 01:46 PM,Rejected-Finance,L3,04-Dec-2025 08:00 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,SBD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4.0,265066.0,DCC Infra Projects Ltd.,07-Apr-2025 01:49 PM,Rejected-Finance,L5,04-Dec-2025 08:00 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,ESMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5.0,260800.0,SHREE GAUTAM CONSTRUCTION CO. LTD.,07-Apr-2025 01:05 PM,Accepted-AOC,Lowest Responsive Bidder,23-Mar-2026 01:53 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BoQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Letter of Bid (Financial),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
