Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
National Health Mission||State Programme Management Unit - NHM,NHM/ECF/254257,2025_NHM_49329_9,Yes,Open Tender,Turn-key,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,SBD,13-Dec-2025 09:00 AM,29-Dec-2025 12:00 PM,13-Dec-2025 09:00 AM,26-Dec-2025 02:00 PM,NA ,NA ,13-Dec-2025 09:00 AM,26-Dec-2025 02:00 PM,22-Jan-2026 09:00 AM,"2,08,115",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"2,080",Nil,Nil,No,"MD, NHM","O/o MD, NHM",Construction of Sub Health Centre at Various places of Assam Under XV FC Health Grant for FY 2023 24 Under NHM Assam 2 nos scheme in Golaghat district,Construction of Sub Health Centre at Various places of Assam Under XV FC Health Grant for FY 2023 24 Under NHM Assam 2 nos scheme in Golaghat district,Please refer Tender documents. ,NA ,"1,04,05,738",Civil Works - Building,NA ,Tender,180.0,365.0,Golaghat district,781001.0,NA ,NA ,NA ,"O/o MD, NHM",No ,No,AOC,14-Mar-2026,"INR 10,405,735",365.0,Anupam Choudhury,14-Mar-2026 02:56 PM,Golaghat.pdf (352.00 KB),1.0,290604.0,KISHORE KUMAR KALITA,INR,"10,405,735",1.0,290593.0,BHARGAB JYOTI PEGU,26-Dec-2025 12:50 PM,Rejected-AOC,L 2,14-Mar-2026 02:56 PM,Finance,Opened,Anupam Choudhury,24-Jan-2026 01:22 PM,,BOQ Comparative Chart,OSD,Internal,,Anupam Choudhury,14-Mar-2026 02:52 PM,finsummary_78326.pdf (352.15 KB),National Health Mission||State Programme Management Unit - NHM,2025_NHM_49329_9,NHM/ECF/254257,Construction of Sub Health Centre at Various places of Assam Under XV FC Health Grant for FY 2023 24 Under NHM Assam 2 nos scheme in Golaghat district,Technical,opened,Anupam Choudhury,05-Jan-2026 01:45 PM,,OSD,Internal,,Anupam Choudhury,21-Jan-2026 09:59 PM,22-Jan-2026 09:00 AM,techsummary_78326.pdf (3181.36 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Technical Doc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2.0,290587.0,KAJEN KUMAR BORO,26-Dec-2025 12:55 PM,Rejected-Technical,Non-Satisfactory,21-Jan-2026 09:59 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Site Visit Certificate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3.0,290604.0,KISHORE KUMAR KALITA,26-Dec-2025 12:05 PM,Accepted-AOC,L 1,14-Mar-2026 02:56 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FOB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
