Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Corrigendum Title,Corrigendum Type,View,S.No.1,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Roads Department,HDTRD/TB/NDRF(PDNA-2022) /2025-26/4270,2026_PWD_51148_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,SBD,16-Feb-2026 11:00 AM,23-Feb-2026 10:00 AM,16-Feb-2026 01:00 PM,21-Feb-2026 02:00 PM,16-Feb-2026 11:00 AM ,21-Feb-2026 01:00 PM ,16-Feb-2026 01:00 PM,21-Feb-2026 02:00 PM,27-Feb-2026 05:30 PM,"50,000",Yes,fixed,,Nil,Nil,1.0,Corrigendum,Other,,1.0,SBI Bank,500.0,Nil,Nil,No,"EE, Patharkandi and RK Nagar TRD, RK Nagar","O/o the EE, Patharkandi and RK Nagar TRD, RK Nagar",HDTRD_NDRF(PDNA_2022)_25_26_37 Recovery and Reconstruction of Road from NH-06 at Sorarpar to RongpurPt-VI under NDRF (PDNA -2022) for the year 2025-26 under Hailakandi District Territorial Road Division.,HDTRD_NDRF(PDNA_2022)_25_26_37 Recovery and Reconstruction of Road from NH-06 at Sorarpar to RongpurPt-VI under NDRF (PDNA -2022) for the year 2025-26 under Hailakandi District Territorial Road Division.,Please refer Tender documents. ,NA ,"25,00,000",Civil Works,NA ,Tender,180.0,90.0,RK Nagar,788166.0,"O/o the EE, Patharkandi and RK Nagar TRD, RK Nagar ","O/o the EE, Patharkandi and RK Nagar TRD, RK Nagar ",16-Feb-2026 02:00 PM ,"O/o the EE, Patharkandi and RK Nagar TRD, RK Nagar",No ,No,AOC,15-Mar-2026,"INR 2,250,000",90.0,Shubhendu Das,15-Mar-2026 02:14 PM,aoc37.pdf (158.00 KB),AOC,1.0,298506.0,S&A CONSTRUCTION,INR,"2,250,000",1,298835,ISLAM UDDIN MAZARBHUIYA,21-Feb-2026 01:03 AM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,27-Feb-2026 05:21 PM,Finance,Verified,Shubhendu Das,27-Feb-2026 05:58 PM,,BOQ Comparative Chart,Sri Shubhendu Das,Internal,EE AEE AE,Shubhendu Das,15-Mar-2026 02:13 PM,finsummary_81338.pdf (278.73 KB),Public Works Roads Department,2026_PWD_51148_1,HDTRD/TB/NDRF(PDNA-2022) /2025-26/4270,HDTRD_NDRF(PDNA_2022)_25_26_37 Recovery and Reconstruction of Road from NH-06 at Sorarpar to RongpurPt-VI under NDRF (PDNA -2022) for the year 2025-26 under Hailakandi District Territorial Road Division.,Technical,Verified,Sahidur Rahman Laskar,27-Feb-2026 05:21 PM,,Sri Shubhendu Das,Internal,EE AEE AE,Sahidur Rahman Laskar,27-Feb-2026 05:25 PM,27-Feb-2026 05:30 PM,techsummary_81338.pdf (278.26 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Technical Qualification Details,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,298939,KIRON TRADERS,20-Feb-2026 06:38 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,27-Feb-2026 05:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,298506,S&A CONSTRUCTION,17-Feb-2026 06:27 PM,Accepted-AOC,L1,15-Mar-2026 02:14 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FOB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,298854,SHABUL AHMED LASKAR,21-Feb-2026 01:48 AM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,27-Feb-2026 05:21 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
