Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Bodoland Territorial Council||PWD-BTC,SE(RB)/20-21/Pt-III/24,2026_BoTC_50128_20,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical qualification Details,09-Jan-2026 06:00 PM,30-Jan-2026 01:30 PM,09-Jan-2026 06:00 PM,30-Jan-2026 01:00 PM,09-Jan-2026 06:00 PM ,17-Jan-2026 01:00 PM ,09-Jan-2026 06:00 PM,30-Jan-2026 01:00 PM,09-Feb-2026 10:00 AM,"1,50,000",Yes,fixed,,Nil,Nil,1.0,SBI Bank,"1,500",Nil,Nil,No,"Superintending Engineer,PWD,Kokrajhar (R/B) Circle","O/o S.E., PWD, Kokrajhar (R/B) Circle, Kokrajhar",Package No.204_20,"Recovery and Reconstruction of Owabari Jaoliabari Road under NDRF(PDNA-2022) for the year 2025-26 of Kokrajhar District, Assam (Road Works and Embankment Protection works).",Please refer Tender documents. ,NA ,"75,00,000",Civil Works – Roads,NA ,Tender,180.0,180.0,Kokrajhar district,783376.0,NA ,NA ,NA ,"O/o S.E., PWD, Kokrajhar (R/B) Circle, Kokrajhar",No ,No,AOC,05-Mar-2026,"INR 7,499,000",180.0,Chiranjiv Ray,05-Mar-2026 04:24 PM,fin_204_20.pdf (769.00 KB),1.0,295182.0,JAYANTA BASUMATARY,INR,"7,499,000",1.0,295182.0,JAYANTA BASUMATARY,29-Jan-2026 09:58 PM,Accepted-AOC,Awarded,05-Mar-2026 04:24 PM,Finance,Fin_op,Munu Kr Brahma,09-Feb-2026 01:59 PM,,BOQ Comparative Chart,"J. Basumatary, S.E.",Internal,,Chiranjiv Ray,05-Mar-2026 04:21 PM,finsummary_79841.pdf (768.69 KB),Bodoland Territorial Council||PWD-BTC,2026_BoTC_50128_20,SE(RB)/20-21/Pt-III/24,Package No.204_20,Technical,Tech_op,Chiranjiv Ray,05-Feb-2026 03:44 PM,,"J. Basumatary, S.E.",Internal,,Chiranjiv Ray,07-Feb-2026 04:35 PM,09-Feb-2026 10:00 AM,techsummary_79841.pdf (745.94 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Standard Bid Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2.0,295154.0,NANDA SEKHAR UZIR,29-Jan-2026 10:54 PM,Rejected-AOC,Not awarded,05-Mar-2026 04:24 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3.0,295169.0,Sri Sanswrang Bargayary,29-Jan-2026 09:00 PM,Rejected-AOC,Not awarded,05-Mar-2026 04:24 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Form of Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
