Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,No.34/ACE/PWD/BTC/2025-26/04,2026_BTC_51474_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Tender Documents,24-Feb-2026 12:00 PM,11-Mar-2026 02:00 PM,24-Feb-2026 12:00 PM,11-Mar-2026 12:30 PM,24-Feb-2026 12:00 PM ,11-Mar-2026 12:00 PM ,24-Feb-2026 12:30 PM,11-Mar-2026 12:30 PM,13-Mar-2026 10:00 AM,"7,64,512",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"8,000",Nil,Nil,No,Sri J.M. Basumatary,"O/o the Addl. Chief Engineer-cum-Director, PWD, BTC, Kokrajhar.","Construction of Brick Boundary Wall with earth filling around Ex-BLT Welfare Society Property at Saljhora, Kajalgaon in Chirang District under SOPD-G, BTC for the FY 2026-27. (Package No. TN_125_01).","Construction of Brick Boundary Wall with earth filling around Ex-BLT Welfare Society Property at Saljhora, Kajalgaon in Chirang District under SOPD-G, BTC for the FY 2026-27. (Package No. TN_125_01).",Refer to SBD ,NA ,"3,82,25,615",Civil Works - Building,NA ,Tender,180.0,365.0,Kokrajhar,783370.0,NA ,NA ,NA ,Kokrajhar,No ,No,AOC,17-Mar-2026,"INR 39,421,000",365.0,MILAN MAHILARY,17-Mar-2026 03:09 PM,AOCashadulla.pdf (660.00 KB),L1,1.0,300807.0,ASHADULLAH ALI,INR,"39,421,000",1.0,300807.0,ASHADULLAH ALI,10-Mar-2026 12:27 PM,Accepted-AOC,L1,17-Mar-2026 03:09 PM,Finance,Minutes of the Financial Bid Opening,MILAN MAHILARY,17-Mar-2026 02:32 PM,finance_81736.pdf,BOQ Comparative Chart,"Sri Anup Kr. Brahma, ACS",External,"Sri Anup Kr. Brahma, Sri Jaga Mohan Basumatary, Sri Mahesh Basumatary.",MILAN MAHILARY,17-Mar-2026 02:34 PM,finsummary_81736.pdf (1060.19 KB),Bodoland Territorial Council-PWD||Director Cum CHD - PWD BTC,2026_BTC_51474_1,No.34/ACE/PWD/BTC/2025-26/04,"Construction of Brick Boundary Wall with earth filling around Ex-BLT Welfare Society Property at Saljhora, Kajalgaon in Chirang District under SOPD-G, BTC for the FY 2026-27. (Package No. TN_125_01).",Technical,Minutes of the Technical Bid Opening,Khanthai Basumatary,12-Mar-2026 09:04 PM,technical_81736.pdf,Sri Jaga Mohan Basumatary,Internal,"Sri Jaga Mohan Basumatary, Sri Rabin Ch. Brahma, Smt. Khanthai Basumatary, Sri Jintu Uzir, Sri Arun Ch. Basumatary.",Khanthai Basumatary,12-Mar-2026 09:09 PM,13-Mar-2026 10:00 AM,techsummary_81736.pdf (869.00 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Technical Documents,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2.0,300947.0,RATUL BRAHMA,11-Mar-2026 11:34 AM,Rejected-AOC,L2,17-Mar-2026 03:09 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.pdf,Form of Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3.0,300206.0,Sachin Basumatary,10-Mar-2026 03:24 PM,Rejected-Technical,Failed,12-Mar-2026 09:09 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.xls,Bill of Quantities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
