Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Department of Water Resources||Chief Engineer - DoWR,TINSUKIA/2024-25/SOPD-G/II,2025_DoWR_43042_1,Yes,Open Tender,Works,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Documents,21-Feb-2025 06:30 PM,13-Mar-2025 03:00 PM,21-Feb-2025 06:35 PM,13-Mar-2025 02:00 PM,NA ,NA ,04-Mar-2025 10:00 AM,13-Mar-2025 02:00 PM,27-Mar-2025 10:30 AM,"6,31,850",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"6,000",Nil,Nil,No,"Chief Engineer, Water Resources Department.","O/o the Chief Engineer, Water Resources Department, Assam Water Centre, Basistha, Guwahati-29.",AE measures using porcupine screens at strategic locations from Raishiline to Jharnadeepa line L_2000 M.,AE measures using porcupine screens at strategic locations from Raishiline to Jharnadeepa line L_2000 M.,Please refer Tender documents. ,NA ,"3,15,92,498",Civil Works,NA ,Tender,180.0,NA ,"At Raishiline and its adjoining areas, Tinsukia",786125.0,NA ,NA ,NA ,Guwahati,No ,No,AOC,14-Nov-2025,"INR 28,433,249",365.0,Jayanta Kumar Barman,05-Mar-2026 02:54 PM,tinsukia_Raishiline_Jharanadeepa.pdf (1059.00 KB),AE measures using porcupine screens at strategic locations from Raishiline to Jharnadeepa line L_2000 M.,1.0,260823.0,Sri Pranab Chetia,INR,"28,433,249",1,261152,M/S PRADIP KUMAR ADHYAPAK,12-Mar-2025 06:27 PM,Rejected-AOC,Not Qualified for AOC,05-Mar-2026 02:54 PM,Finance,All Bids are opened for Financial Evaluation,Jayanta Kumar Barman,22-May-2025 02:29 PM,,BOQ Comparative Chart,Director Design,Internal,,Jayanta Kumar Barman,14-Nov-2025 03:04 PM,finsummary_68843.pdf (527.26 KB),Department of Water Resources||Chief Engineer - DoWR,2025_DoWR_43042_1,TINSUKIA/2024-25/SOPD-G/II,AE measures using porcupine screens at strategic locations from Raishiline to Jharnadeepa line L_2000 M.,Technical,Updated CS may be prepared,Jayanta Kumar Barman,18-Mar-2025 12:16 PM,,Director Design,Internal,,Jayanta Kumar Barman,27-Mar-2025 10:21 AM,27-Mar-2025 10:30 AM,techsummary_68843.pdf (138.07 KB),AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Financial Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,260988,NORTH EAST ENTERPRISE,12-Mar-2025 12:56 PM,Rejected-AOC,Not Qualified for AOC,05-Mar-2026 02:54 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,260823,Sri Pranab Chetia,13-Mar-2025 11:00 AM,Accepted-AOC,AWARDED,05-Mar-2026 02:54 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
