Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Health and Education Department-Externally Aided Project||Public Works Health and Education Department-WB,IN-ASSAM PWD-510331-CW-RFB,2025_PWHE_48312_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,BID COST_BID SECURITY,30-Oct-2025 06:00 PM,14-Nov-2025 05:00 PM,30-Oct-2025 06:00 PM,14-Nov-2025 04:30 PM,NA ,NA ,30-Oct-2025 06:00 PM,14-Nov-2025 04:30 PM,18-Nov-2025 01:20 PM,"41,67,000",Yes,fixed,,Nil,Nil,1.0,SBI Bank,"41,500",Nil,Nil,No,"CE (H_E) P.W. (H_E) Deptt Chandmari, Ghy-3","O/O The CE (H_E) P.W. (H_E) Deptt Chandmari, Ghy-3","Package No. 11 Construction of Class Rooms under Assam School Education and Adolescent Well-Being Project (ASAP) under Nagaon-Batadrava, Raha(SC), Dhing, Rupohihat and Samaguri TBD for i. Sutargaon Public High School ii. Bagariguri P.N. Tamuly H.S. i","Package No. 11 Construction of Class Rooms under Assam School Education and Adolescent Well-Being Project (ASAP) under Nagaon-Batadrava, Raha(SC), Dhing, Rupohihat and Samaguri TBD for i. Sutargaon Public High School ii. Bagariguri P.N. Tamuly H.S. i",Please refer Tender documents. ,NA ,"20,83,37,336",Civil Works - Building,NA ,Tender,180.0,545.0,Nagaon,782001.0,"O/O The CE (H_E) P.W. (H_E) Deptt Chandmari, Ghy-3 ","O/O The CE (H_E) P.W. (H_E) Deptt Chandmari, Ghy-3 ",06-Nov-2025 11:30 AM ,"O/O The CE (H_E) P.W. (H_E) Deptt Chandmari, Ghy-3",No ,No,AOC,10-Mar-2026,"INR 214,584,900",545.0,JYOTISMITA KASHYAP,10-Mar-2026 05:28 PM,WOPACKAGE11.pdf (1265.00 KB),1.0,286089.0,UCN CONSTRUCTION COMPANY PRIVATE LIMITED,INR,"214,584,900",1.0,286105.0,MS Unique Construction,14-Nov-2025 01:34 PM,Rejected-Technical,Non-Responsive,18-Nov-2025 01:15 PM,Finance,Summary,JYOTISMITA KASHYAP,18-Nov-2025 01:29 PM,finance_76820.pdf,BOQ Comparative Chart,"CE (H_E), PW (H_E) Deptt. Chandmari, Ghy-3",Internal,,JYOTISMITA KASHYAP,10-Mar-2026 05:23 PM,finsummary_76820.pdf (1264.82 KB),Public Works Health and Education Department-Externally Aided Project||Public Works Health and Education Department-WB,2025_PWHE_48312_1,IN-ASSAM PWD-510331-CW-RFB,"Package No. 11 Construction of Class Rooms under Assam School Education and Adolescent Well-Being Project (ASAP) under Nagaon-Batadrava, Raha(SC), Dhing, Rupohihat and Samaguri TBD for i. Sutargaon Public High School ii. Bagariguri P.N. Tamuly H.S. i",Technical,Summary,JYOTISMITA KASHYAP,14-Nov-2025 06:14 PM,technical_76820.pdf,"CE (H_E), PW (H_E) Deptt. Chandmari, Ghy-3",Internal,,Manash Baishya,18-Nov-2025 01:15 PM,18-Nov-2025 01:20 PM,techsummary_76820.pdf (1551.13 KB),AOC
,,,,,,,,,,,,,,,,.pdf,BIDDING DOCUMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2.0,286176.0,Power Tools and Engineering,14-Nov-2025 04:28 PM,Rejected-AOC,L2,10-Mar-2026 05:29 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,TECHNICAL QUALIFICATIONS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3.0,286089.0,UCN CONSTRUCTION COMPANY PRIVATE LIMITED,14-Nov-2025 04:15 PM,Accepted-AOC,Work Order Issued,10-Mar-2026 05:29 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,LATTER OF TECHNICAL BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,LATTER OF FINANCIAL BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
