Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Roads Department,BLP/Tech/NIT/02/564,2025_PWD_49621_64,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,SBD,05-Jan-2026 11:00 AM,12-Jan-2026 02:00 PM,05-Jan-2026 11:00 AM,12-Jan-2026 02:00 PM,05-Jan-2026 11:00 AM ,12-Jan-2026 02:00 PM ,05-Jan-2026 11:00 AM,12-Jan-2026 02:00 PM,07-Feb-2026 03:20 PM,"40,000",Yes,fixed,,Nil,Nil,1.0,SBI Bank,400.0,Nil,Nil,No,Executive Engineer,"O/o of the Executive Engineer, PWRD, Bilasipara",Recovery and Reconstruction of Udmari to Salkocha Road under NDRF (PDNA-2022) for the year 2025-26.,Recovery and Reconstruction of Udmari to Salkocha Road under NDRF (PDNA-2022) for the year 2025-26.,Please refer Tender documents. ,NA ,"20,00,000",Civil Works – Roads,NA ,Tender,180.0,NA ,Bilasipara,783348.0,"O/o of the Executive Engineer, PWRD, Bilasipara ","O/o of the Executive Engineer, PWRD, Bilasipara ",08-Jan-2026 04:00 PM ,"O/o of the EE, PWRD, Bilasipara CSD TRD",No ,No,AOC,02-Mar-2026,"INR 2,000,000",90.0,Rajesh Sah,03-Mar-2026 01:09 AM,PCS.pdf (1806.00 KB),1.0,292616.0,M/S MANJULA CONSTRUCTION,INR,"2,000,000",1.0,292616.0,M/S MANJULA CONSTRUCTION,11-Jan-2026 04:14 PM,Accepted-AOC,Lowest Bidder,03-Mar-2026 01:09 AM,Finance,2 Nos. of bidder is financially qualified,Rajesh Sah,02-Mar-2026 08:01 PM,finance_79346.pdf,BOQ Comparative Chart,RupjitNath,Internal,MoinulHoqueRajeshSahApurbaKataki,Rajesh Sah,02-Mar-2026 09:13 PM,finsummary_79346.pdf (124.57 KB),Public Works Roads Department,2025_PWD_49621_64,BLP/Tech/NIT/02/564,Recovery and Reconstruction of Udmari to Salkocha Road under NDRF (PDNA-2022) for the year 2025-26.,Technical,Technically Qualified,Rajesh Sah,07-Feb-2026 02:41 PM,technical_79346.pdf,RupjitNath,Internal,MoinulHoqueRajeshSahApurbaKataki,Rajesh Sah,07-Feb-2026 03:13 PM,07-Feb-2026 03:20 PM,techsummary_79346.pdf (124.57 KB),AOC
,,,,,,,,,,,,,,,,.pdf,DNIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2.0,292610.0,SANJIT DEBNATH,10-Jan-2026 11:21 AM,Rejected-AOC,Highest Bidder,03-Mar-2026 01:09 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Gazette Notification,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
