Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Roads Department,CE/STBR/SOPD-G/NIT/07/2025 26/8 Dated 29-07-2025,2025_PWD_46604_34,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,BID COST_BID SECURITY,21-Aug-2025 12:00 PM,02-Sep-2025 11:00 AM,21-Aug-2025 12:00 PM,01-Sep-2025 02:00 PM,NA ,NA ,21-Aug-2025 12:00 PM,01-Sep-2025 02:00 PM,18-Nov-2025 06:00 PM,"1,01,380",Yes,fixed,,Nil,Nil,1.0,SBI Bank,"1,014",Nil,Nil,No,"CE (Roads), PWRD, Assam, Chandmari, Ghy-3","O/O The CE (Roads), PWRD, Assam, Chandmari, Ghy-3","STBR/SOPD-G/Jagiroad-12/56 1. Improvement of road from Amsoi Forest Road to Daponibari, 2. Improvement of road from Nellie Ulukunchi Road to Agrakushi Gaon, 3. Improvement of NH-37 to Gopal Krishna tea garden at Satsangha Mandir Road and 4. Impro","STBR/SOPD-G/Jagiroad-12/56 1. Improvement of road from Amsoi Forest Road to Daponibari, 2. Improvement of road from Nellie Ulukunchi Road to Agrakushi Gaon, 3. Improvement of NH-37 to Gopal Krishna tea garden at Satsangha Mandir Road and 4. Impro",Please refer Tender documents. ,NA ,"50,69,000",Civil Works – Roads,NA ,Tender,180.0,270.0,JAGIROAD,782410.0,"O/O The CE (Roads), PWRD, Assam, Chandmari, Ghy-3 ","O/O The CE (Roads), PWRD, Assam, Chandmari, Ghy-3 ",22-Aug-2025 11:00 AM ,"O/O The CE, PWD(Roads), Assam, Chandmari, Ghy-3",No ,No,AOC,02-Mar-2026,"INR 5,069,000",270.0,CHANDAN KUMAR DAS,02-Mar-2026 04:16 PM,WOJagiroad12.pdf (582.00 KB),1.0,277970.0,KISHORE DAS,INR,"5,069,000",1.0,277968.0,BISWAJYOTI BARMAN,29-Aug-2025 11:03 PM,Rejected-AOC,L2,02-Mar-2026 04:16 PM,Finance,Summary,Prafulla Nath,18-Nov-2025 06:52 PM,finance_74515.pdf,BOQ Comparative Chart,CE PWD(Roads),Internal,,CHANDAN KUMAR DAS,02-Mar-2026 04:13 PM,finsummary_74515.pdf (581.56 KB),Public Works Roads Department,2025_PWD_46604_34,CE/STBR/SOPD-G/NIT/07/2025 26/8 Dated 29-07-2025,"STBR/SOPD-G/Jagiroad-12/56 1. Improvement of road from Amsoi Forest Road to Daponibari, 2. Improvement of road from Nellie Ulukunchi Road to Agrakushi Gaon, 3. Improvement of NH-37 to Gopal Krishna tea garden at Satsangha Mandir Road and 4. Impro",Technical,Summary,Prafulla Nath,15-Sep-2025 12:03 AM,technical_74515.pdf,CE PWD(Roads),Internal,,CHANDAN KUMAR DAS,18-Nov-2025 04:59 PM,18-Nov-2025 06:00 PM,techsummary_74515.pdf (461.91 KB),AOC
,,,,,,,,,,,,,,,,.pdf,BIDDING DOCUMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2.0,277970.0,KISHORE DAS,29-Aug-2025 10:49 PM,Accepted-AOC,Work Order Issued,02-Mar-2026 04:16 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,TECHNICAL QUALIFCATIONS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FORM OF BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
