Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Roads Department,DMJ/TRD/NDRF (PDNA)-01/2025-26/10-17 Dtd 20/12/2025,2025_PWD_49579_11,Yes,Open Tender,Works,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Qualification Documents,23-Dec-2025 10:00 AM,09-Jan-2026 11:00 AM,23-Dec-2025 10:00 AM,08-Jan-2026 02:00 PM,23-Dec-2025 10:00 AM ,08-Jan-2026 02:00 PM ,26-Dec-2025 10:00 AM,08-Jan-2026 02:00 PM,03-Feb-2026 01:00 PM,"1,04,000",Yes,fixed,,Nil,Nil,1.0,SBI Bank,"1,560",Nil,Nil,No,"EE, PWRD, Dhemaji TRD, Dhemaji","O/o the EE, PWRD, Dhemaji TRD, Dhemaji","Recovery and Reconstruction of NH-15 to Kawpatoni Tiniali(At ch.1800.00m) Road under NDRF(PDNA-2022) for the year 2025-26 under Dhemaji TRD, Dhemaji LAC","Recovery and Reconstruction of NH-15 to Kawpatoni Tiniali(At ch.1800.00m) Road under NDRF(PDNA-2022) for the year 2025-26 under Dhemaji TRD, Dhemaji LAC",Please refer Tender documents. ,NA ,"52,00,000",Civil Works,NA ,Tender,180.0,180.0,Dhemaji,787057.0,NA ,NA ,NA ,"O/o the EE, PWRD, Dhemaji TRD, Dhemaji",No ,No,AOC,24-Mar-2026,"INR 5,200,000",180.0,Nitya Nanda Chetia,24-Mar-2026 12:36 PM,wof11.pdf (682.00 KB),1.0,291213.0,Bhupen Gogoi,INR,"5,200,000",1,291984,Bhabesh Saikia,08-Jan-2026 12:25 PM,Not Admitted-Fee/PreQual/Technical,Others-EMD amount not submitted,09-Jan-2026 01:16 PM,Finance,Financial Bid opened,Nitya Nanda Chetia,20-Mar-2026 02:08 PM,,BOQ Comparative Chart,"EE, PWRD, Dhemaji TRD, Dhemaji",Internal,,Nitya Nanda Chetia,24-Mar-2026 12:29 PM,finsummary_78662.pdf (1821.54 KB),Public Works Roads Department,2025_PWD_49579_11,DMJ/TRD/NDRF (PDNA)-01/2025-26/10-17 Dtd 20/12/2025,"Recovery and Reconstruction of NH-15 to Kawpatoni Tiniali(At ch.1800.00m) Road under NDRF(PDNA-2022) for the year 2025-26 under Dhemaji TRD, Dhemaji LAC",Technical,Technical Bid opened,Nitya Nanda Chetia,09-Jan-2026 01:16 PM,,"EE, PWRD, Dhemaji TRD, Dhemaji",Internal,,Rupjyoti Sonowal,03-Feb-2026 12:35 PM,03-Feb-2026 01:00 PM,techsummary_78662.pdf (2939.88 KB),AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,291213,Bhupen Gogoi,07-Jan-2026 02:34 PM,Accepted-AOC,Awarded as L1 bidder,24-Mar-2026 12:37 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,FOB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,291229,Debasish Gogoi,07-Jan-2026 02:42 PM,Rejected-AOC,work not awarded,24-Mar-2026 12:37 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
