Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Building and NH Department||Chief Engineer-Building - PWBNH,T/TB-I/31/2025/16 dtd. 03/11/2025,2025_PWBNH_48497_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,BID COST_BID SECURITY,10-Nov-2025 01:30 PM,03-Dec-2025 02:30 PM,10-Nov-2025 02:00 PM,03-Dec-2025 02:00 PM,NA ,NA ,18-Nov-2025 11:00 AM,03-Dec-2025 02:00 PM,16-Dec-2025 03:00 PM,"17,75,659",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"17,760",Nil,Nil,No,"CE, PWD(Bldg), Assam, Chandmari, Ghy-3","O/O The CE, PWD(Bldg), Assam, Chandmari, Ghy-3",Construction of Mini Stadium at Oubari under 44 No. Goreswar LAC,Construction of Mini Stadium at Oubari under 44 No. Goreswar LAC,Please refer Tender documents. ,NA ,"8,87,82,939",Civil Works - Building,NA ,Tender,180.0,545.0,Goreswar,781366.0,"O/O The CE, PWD(Bldg), Assam, Chandmari, Ghy-3 ","O/O The CE, PWD(Bldg), Assam, Chandmari, Ghy-3 ",13-Nov-2025 01:00 PM ,"O/O The CE, PWD(Bldg), Assam, Chandmari, Ghy-3",No ,No,AOC,09-Mar-2026,"INR 97,173,242",545.0,ABIDUR RAHMAN,09-Mar-2026 05:22 PM,WOOUBARISTADIUM.pdf (365.00 KB),1.0,288050.0,Decor India,INR,"97,173,242",1.0,288050.0,Decor India,03-Dec-2025 11:24 AM,Accepted-AOC,Work Order Issued,09-Mar-2026 05:22 PM,Finance,Summary,ABIDUR RAHMAN,16-Dec-2025 03:37 PM,finance_77062.pdf,BOQ Comparative Chart,CE PWD(Bldg),Internal,,ABIDUR RAHMAN,09-Mar-2026 05:19 PM,finsummary_77062.pdf (364.51 KB),Public Works Building and NH Department||Chief Engineer-Building - PWBNH,2025_PWBNH_48497_1,T/TB-I/31/2025/16 dtd. 03/11/2025,Construction of Mini Stadium at Oubari under 44 No. Goreswar LAC,Technical,Summary,ABIDUR RAHMAN,03-Dec-2025 03:19 PM,technical_77062.pdf,CE PWD(Bldg),Internal,,ABIDUR RAHMAN,16-Dec-2025 11:11 AM,16-Dec-2025 03:00 PM,techsummary_77062.pdf (237.24 KB),AOC
,,,,,,,,,,,,,,,,.pdf,BIDDING DOCUMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,TECHNICAL QUALIFICATIONS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,APPENDIX-IB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
