Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Urban Development Department||Directorate of Municipality Administration - UDD||Chapar Municipal Board,No. CMB/C-15 /2025-26/387,2025_UDD_49305_1,Yes,Open Tender,Works,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,12-Dec-2025 05:30 PM,02-Jan-2026 03:00 PM,12-Dec-2025 06:15 PM,02-Jan-2026 02:00 PM,NA ,NA ,12-Dec-2025 06:50 PM,02-Jan-2026 02:00 PM,06-Jan-2026 11:00 AM,"2,26,320",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,0.0,Nil,Nil,No,EXECUTIVE OFFICER,OFFICE OF THE CHAPAR MUNICIPAL BOARD,Supply and Construction of drinking water facility with R.C.C. Shed,Supply and Construction of drinking water facility with R.C.C. Shed,Please refer Tender documents. ,NA ,"1,13,16,000",Civil Works - Others,NA ,Tender,180.0,180.0,"1. Chapar Daily Martket, Ward No.5 2.Chapar H.S. S",783371.0,NA ,NA ,NA ,Chapar Municipal Board,No ,No,AOC,13-Mar-2026,"INR 11,314,868.4",180.0,Sahanur Islam,15-Mar-2026 02:53 PM,w.pdf (901.00 KB),Water Booth,1.0,291399.0,Radiant Engineering Company,INR,"11,314,868.4",1.0,291398.0,MOHAMMED MUZAMMIL ROHMAN,02-Jan-2026 12:04 AM,Rejected-AOC,Reject,15-Mar-2026 02:54 PM,Finance,3 Nos of bids have been received,Sahanur Islam,06-Feb-2026 12:12 PM,finance_78282.pdf,BOQ Comparative Chart,Beauti Roy,Internal,,Sahanur Islam,06-Feb-2026 12:18 PM,finsummary_78282.pdf (488.38 KB),Urban Development Department||Directorate of Municipality Administration - UDD||Chapar Municipal Board,2025_UDD_49305_1,No. CMB/C-15 /2025-26/387,Supply and Construction of drinking water facility with R.C.C. Shed,Technical,Total 3 Bids submitted and all three bids accepted,Beauti Roy,05-Jan-2026 11:11 PM,,Beauti Ray,Internal,,Beauti Roy,05-Jan-2026 11:50 PM,06-Jan-2026 11:00 AM,techsummary_78282.pdf (671.65 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Technical Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2.0,291407.0,PARTHA PRATIM GOGOI,02-Jan-2026 11:33 AM,Rejected-AOC,Reject,15-Mar-2026 02:54 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Fee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3.0,291399.0,Radiant Engineering Company,02-Jan-2026 12:31 AM,Accepted-AOC,Accepted,15-Mar-2026 02:54 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
