Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Bodoland Territorial Council||Education-BTC,DOE/SS/Koj/DC/2024-25/02,2026_BoTC_50477_1,Yes,Open Tender,Works,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Bidding Document,22-Jan-2026 02:00 PM,29-Jan-2026 02:30 PM,22-Jan-2026 02:00 PM,29-Jan-2026 02:00 PM,NA ,NA ,22-Jan-2026 02:00 PM,29-Jan-2026 02:00 PM,04-Feb-2026 04:00 PM,"2,10,000",Yes,fixed,,Nil,Nil,1.0,SBI Bank,"3,150",Nil,Nil,Yes,DIRECTOR OF EDUCATION BTC KOKRAJHAR,O/O THE DIRECTOR OF EDUCATION BTC KOKRAJHAR,DOE/SS/Koj/DC/2024-25/02,"Construction of 14 nos. of ACR in 13 nos. of Elementary School, under Kokrajhar District. TN_42",Please refer Tender documents. ,NA ,"1,05,00,000",Civil Works,NA ,Tender,180.0,60.0,KOKRAJHAR,783370.0,NA ,NA ,NA ,O/O THE DIRECTOR OF EDUCATION BTC KOKRAJHAR,No ,No,AOC,12-Mar-2026,"INR 10,495,907.61",90.0,Jagadish P Brahma,12-Mar-2026 01:19 PM,WO.pdf (258.00 KB),WO,1.0,295648.0,LIPIKA BRAHMA,INR,"10,495,907.61",1,295721,ANSUMA BORO,29-Jan-2026 12:59 PM,Rejected-AOC,L3,12-Mar-2026 01:20 PM,Finance,Financial,Jagadish P Brahma,12-Mar-2026 01:12 PM,finance_80347.pdf,BOQ Comparative Chart,"J.P. Brahma, AES, Director of Education",Mixed,"K. Boro, SE, PWD, A.K. Narzary, EE, PWD, S.K. Dora, FA, BTC Kokrajhar, J. Daimary, JE, SS, Kokrajhar, P. Nandi, Accountant, DOE, BTC, Kokrajhar",Jagadish P Brahma,12-Mar-2026 01:17 PM,finsummary_80347.pdf (275.81 KB),Bodoland Territorial Council||Education-BTC,2026_BoTC_50477_1,DOE/SS/Koj/DC/2024-25/02,DOE/SS/Koj/DC/2024-25/02,Technical,technical opening,Pankaj Nandi,04-Feb-2026 03:51 PM,technical_80347.pdf,"J.P. Brahma, AES, Director of Education",Mixed,"J. Daimary, Member, AK Narzary, Member, K. Boro, Member, P. Nandi, Member",Pankaj Nandi,04-Feb-2026 03:56 PM,04-Feb-2026 04:00 PM,techsummary_80347.pdf (157.25 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Technical Qualification,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,295648,LIPIKA BRAHMA,29-Jan-2026 12:39 PM,Accepted-AOC,L1,12-Mar-2026 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of Quantities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,295801,Md. Mahsen Ali,29-Jan-2026 01:42 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,04-Feb-2026 03:51 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,295799,M/s Jashraj Enterprise,29-Jan-2026 01:34 PM,Not Admitted-Fee/PreQual/Technical,Not Complied with technical specification,04-Feb-2026 03:51 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,5,295710,NIRAN CHANDRA BORO,29-Jan-2026 01:21 PM,Rejected-AOC,L2,12-Mar-2026 01:20 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
