Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Urban Development Department||Directorate of Municipality Administration - UDD||Tinsukia Municipal Board,TMB/TECH/Marut Nandan/2025/2075,2025_UDD_48650_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TECHNICAL BID,15-Nov-2025 06:00 PM,16-Dec-2025 11:00 AM,15-Nov-2025 06:00 PM,15-Dec-2025 04:00 PM,NA ,NA ,15-Nov-2025 06:00 PM,15-Dec-2025 04:00 PM,17-Dec-2025 04:55 PM,"76,800",Yes,fixed,,Nil,Nil,1.0,SBI Bank,"2,000",Nil,Nil,No,"Executive Officer,Tinsukia Municipal Board",Tinsukia Municipal Board,"Construction of Yoga Centre at Marut Nandan Kanan,Na- Pukhuri, Tinsukia","Construction of Yoga Centre at Marut Nandan Kanan,Na- Pukhuri, Tinsukia",Please refer Tender documents. ,NA ,"3,84,00,000",Civil Works,NA ,Tender,180.0,NA ,TINSUKIA MUNICIPAL BOARD,786125.0,NA ,NA ,NA ,Office of Tinsukia Municipal Board,No ,No,AOC,11-Mar-2026,"INR 3,208,166.5",180.0,Kapil Saikia,16-Mar-2026 11:53 AM,WorkorderN.pdf (489.00 KB),1.0,289311.0,M/S BORGOHAIN ENTERPRISE,INR,"3,208,166.5",1,289329,ARZOO KHAN,13-Dec-2025 11:39 PM,Rejected-Finance,NOT ACCEPTED,12-Jan-2026 03:51 PM,Finance,ALL ADMITTED,Kapil Saikia,12-Jan-2026 01:25 PM,,BOQ Comparative Chart,CHAIRMAN,Internal,,Kapil Saikia,12-Jan-2026 03:51 PM,finsummary_77322.pdf (464.03 KB),Urban Development Department||Directorate of Municipality Administration - UDD||Tinsukia Municipal Board,2025_UDD_48650_1,TMB/TECH/Marut Nandan/2025/2075,"Construction of Yoga Centre at Marut Nandan Kanan,Na- Pukhuri, Tinsukia",Technical,ALL ADMITTED,Naba Jyoti Das,16-Dec-2025 12:09 PM,,CHAIRMAN,Internal,,Kapil Saikia,17-Dec-2025 04:39 PM,17-Dec-2025 04:55 PM,techsummary_77322.pdf (317.71 KB),AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,289306,BIJU GOGOI,15-Dec-2025 04:22 AM,Rejected-Technical,TECHNICALLY NOT QUALIFIED,17-Dec-2025 04:39 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,287490,HIMANTA GOGOI,13-Dec-2025 02:35 PM,Rejected-Finance,NOT ACCEPTED,12-Jan-2026 03:51 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,289400,HRIDHAAN ENTERPRISE,15-Dec-2025 12:37 PM,Rejected-Finance,NOT ACCEPTED,12-Jan-2026 03:51 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,289311,M/S BORGOHAIN ENTERPRISE,15-Dec-2025 03:40 PM,Accepted-AOC,LOWEST BIDDER,16-Mar-2026 11:54 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,289364,MS B.S. ENTERPRISE,15-Dec-2025 11:25 AM,Rejected-Finance,NOT ACCEPTED,12-Jan-2026 03:51 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,7,289361,M/S MANVI ENTRPRISE,15-Dec-2025 12:57 PM,Rejected-Finance,NOT ACCEPTED,12-Jan-2026 03:51 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,8,289372,M/S NEEL AKANSH ENTERPRISE,15-Dec-2025 12:49 PM,Rejected-Finance,NOT ACCEPTED,12-Jan-2026 03:51 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,9,289238,TABLU DEY,13-Dec-2025 11:29 PM,Rejected-Finance,NOT ACCEPTED,12-Jan-2026 03:51 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
