Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Department of Water Resources||Chief Engineer - DoWR,GOLAGHAT/2025-26/ PDNA/SUPPLY/I,2025_DoWR_49536_1,Yes,Open Tender,Supply,Goods,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,TECHNICAL BID,20-Dec-2025 06:55 PM,02-Jan-2026 03:00 PM,20-Dec-2025 06:55 PM,02-Jan-2026 02:00 PM,NA ,NA ,26-Dec-2025 10:00 AM,02-Jan-2026 02:00 PM,07-Jan-2026 06:50 PM,"3,46,566",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"3,000",Nil,Nil,No,"Chief Engineer, Water Resources Department, Assam","Office of the Chief Engineer, Water Resources Department, 5th Floor, Assam Water Centre, Kundil Nagar, Basistha City Guwahati Postal Code 781029 Country India",Restoration of breach like damages at Kakodunga bund L/B embankment from Barbaruah Ali to Dhodar Ali and Diffalupathar (Procurement of Materials).,Restoration of breach like damages at Kakodunga bund L/B embankment from Barbaruah Ali to Dhodar Ali and Diffalupathar (Procurement of Materials).,Please refer Tender documents. ,NA ,"1,73,28,295",Supply of Materials,NA ,Tender,180.0,45.0,GOLAGHAT,785621.0,NA ,NA ,NA ,Guwahati,No ,No,AOC,10-Mar-2026,"INR 17,318,352.28",45.0,Jayanta Kumar Barman,12-Mar-2026 09:59 PM,FWO_Smile_Golaghat_PDNA_Supply_1.pdf (582.00 KB),Restoration of breach like damages at Kakodunga bund L/B embankment from Barbaruah Ali to Dhodar Ali and Diffalupathar (Procurement of Materials).,1.0,291361.0,SMILE NONWOVENS PVT. LTD.,INR,"17,318,352.28",1,291033,M/S. M.P. AGARWALLA,30-Dec-2025 07:33 PM,Rejected-Technical,Technically Non-Responsive,07-Jan-2026 06:49 PM,Finance,All bids are opened for Financial Evaluation.,Jayanta Kumar Barman,15-Feb-2026 04:05 PM,,BOQ Comparative Chart,Director Design,Internal,,Jayanta Kumar Barman,06-Mar-2026 10:52 AM,finsummary_78586.pdf (260.72 KB),Department of Water Resources||Chief Engineer - DoWR,2025_DoWR_49536_1,GOLAGHAT/2025-26/ PDNA/SUPPLY/I,Restoration of breach like damages at Kakodunga bund L/B embankment from Barbaruah Ali to Dhodar Ali and Diffalupathar (Procurement of Materials).,Technical,All Bids are opened for Technical Evaluation,Jayanta Kumar Barman,07-Jan-2026 06:47 PM,,Director Design,Internal,,Jayanta Kumar Barman,07-Jan-2026 06:49 PM,07-Jan-2026 06:50 PM,techsummary_78586.pdf (180.35 KB),AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,FINANCIAL BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,2,291034,Nirmal Kumar Agarwalla,31-Dec-2025 10:41 AM,Rejected-Technical,Technically Non-Responsive,07-Jan-2026 06:49 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,291361,SMILE NONWOVENS PVT. LTD.,01-Jan-2026 07:16 PM,Accepted-AOC,AWARDED,12-Mar-2026 09:59 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,4,291319,Sonali Geotextiles Pvt. Ltd.,01-Jan-2026 01:20 PM,Rejected-AOC,Not Qualified for AOC,12-Mar-2026 09:59 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
