Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Bodoland Territorial Council||PWD-BTC,SE(RB)/20-21/Pt-III/24,2026_BoTC_50128_14,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical qualification Details,09-Jan-2026 05:00 PM,30-Jan-2026 01:30 PM,09-Jan-2026 05:00 PM,30-Jan-2026 01:00 PM,09-Jan-2026 05:00 PM ,17-Jan-2026 01:00 PM ,09-Jan-2026 05:00 PM,30-Jan-2026 01:00 PM,09-Feb-2026 10:00 AM,"84,000",Yes,fixed,,Nil,Nil,1.0,SBI Bank,900.0,Nil,Nil,No,"Superintending Engineer,PWD,Kokrajhar (R/B) Circle","O/o S.E., PWD, Kokrajhar (R/B) Circle, Kokrajhar",Package No.204_14,Recovery and Reconstruction of Totpara Jogdoi PWD Road under NDRF(PDNA-2022) for the year 2025-26,Please refer Tender documents. ,NA ,"41,98,600",Civil Works – Roads,NA ,Tender,180.0,90.0,Kokrajhar district,783337.0,NA ,NA ,NA ,"O/o S.E., PWD, Kokrajhar (R/B) Circle, Kokrajhar",No ,No,AOC,05-Mar-2026,"INR 4,198,531",90.0,Chiranjiv Ray,05-Mar-2026 01:31 PM,fin_204_14.pdf (839.00 KB),1.0,294837.0,BIRKHW BASUMATARY,INR,"4,198,531",1.0,294837.0,BIRKHW BASUMATARY,29-Jan-2026 11:59 PM,Accepted-AOC,Awarded,05-Mar-2026 01:31 PM,Finance,Fin_op,Munu Kr Brahma,09-Feb-2026 01:11 PM,,BOQ Comparative Chart,"J. Basumatary, S.E.",Internal,,Chiranjiv Ray,05-Mar-2026 01:28 PM,finsummary_79828.pdf (838.96 KB),Bodoland Territorial Council||PWD-BTC,2026_BoTC_50128_14,SE(RB)/20-21/Pt-III/24,Package No.204_14,Technical,Tech_op,Chiranjiv Ray,05-Feb-2026 02:53 PM,,"J. Basumatary, S.E.",Internal,,Chiranjiv Ray,07-Feb-2026 04:50 PM,09-Feb-2026 10:00 AM,techsummary_79828.pdf (194.81 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Standard Bid Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2.0,294824.0,DHARAMSING NARZARY,30-Jan-2026 12:14 AM,Rejected-AOC,Not awarded,05-Mar-2026 01:31 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3.0,294830.0,PINKU NARZARY,30-Jan-2026 12:35 AM,Rejected-AOC,Not awarded,05-Mar-2026 01:31 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Form of Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
