Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Bodoland Territorial Council||PWD-BTC,SE(R/B)/20-21/Pt-III/15,2026_BoTC_50028_8,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,Technical Qualification Details,07-Jan-2026 03:00 PM,27-Jan-2026 01:30 PM,07-Jan-2026 03:00 PM,27-Jan-2026 01:00 PM,07-Jan-2026 03:00 PM ,16-Jan-2026 01:00 PM ,07-Jan-2026 03:00 PM,27-Jan-2026 01:00 PM,27-Feb-2026 12:05 PM,"52,000",Yes,fixed,,Nil,Nil,1.0,SBI Bank,600.0,Nil,Nil,No,"Superintending Engineer,PWD,Kokrajhar (R/B) Circle","O/o S.E., PWD, Kokrajhar (R/B) Circle, Kokrajhar",Package No.202_8,Recovery and Restoration of Khokhabasti Kathalguri road (Construction of 4mx4mx2 cell box culvert) under PWD Tangla RR Sub-Division under NDRF (PDNA-2022) in Udalguri District for the year 2025-26.,Please refer Tender documents. ,NA ,"25,73,818",Civil Works – Roads,NA ,Tender,180.0,90.0,Udalguri dist,784509.0,NA ,NA ,NA ,"O/o S.E., PWD, Kokrajhar (R/B) Circle, Kokrajhar",No ,No,AOC,13-Mar-2026,"INR 2,566,849",90.0,Chiranjiv Ray,13-Mar-2026 12:05 PM,AOC_202_8.pdf (931.00 KB),1.0,294941.0,KHAULA DAIMARI,INR,"2,566,849",1,294941,KHAULA DAIMARI,27-Jan-2026 08:40 AM,Accepted-AOC,Awarded,13-Mar-2026 12:05 PM,Finance,Fin_op,Munu Kr Brahma,27-Feb-2026 12:27 PM,,BOQ Comparative Chart,"J. Basumatary, S.E.",Internal,,Chiranjiv Ray,13-Mar-2026 12:01 PM,finsummary_79622.pdf (931.38 KB),Bodoland Territorial Council||PWD-BTC,2026_BoTC_50028_8,SE(R/B)/20-21/Pt-III/15,Package No.202_8,Technical,Tech_op,Munu Kr Brahma,26-Feb-2026 12:21 PM,,"J. Basumatary, S.E.",Internal,,Chiranjiv Ray,27-Feb-2026 12:02 PM,27-Feb-2026 12:05 PM,techsummary_79622.pdf (583.34 KB),AOC
,,,,,,,,,,,,,,,,.pdf,Standard Bid Document,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2,295099,KUNJU RANI BARO,27-Jan-2026 11:33 AM,Rejected-Technical,Not qualified,27-Feb-2026 12:02 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3,294626,MADAN DEBNATH,25-Jan-2026 08:25 PM,Rejected-AOC,Not awarded,13-Mar-2026 12:05 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,Form of Bid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4,294928,MITHINGA BAGLARI,27-Jan-2026 09:04 AM,Rejected-AOC,Not awarded,13-Mar-2026 12:05 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,5,294628,PANKAJ DEBNATH,25-Jan-2026 08:43 PM,Rejected-AOC,Not awarded,13-Mar-2026 12:05 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,6,294630,SANTOSH CHANDRA ROY,25-Jan-2026 08:49 PM,Rejected-AOC,Not awarded,13-Mar-2026 12:05 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
