Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Public Works Building and NH Department||Chief Engineer-Building - PWBNH,CE/TB-II(Bldg.)/51/2025/09 Dated. 12/08/2025,2025_PWBNH_46870_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,BID COST_BID SECURITY,23-Aug-2025 03:00 PM,15-Sep-2025 04:00 PM,23-Aug-2025 03:00 PM,15-Sep-2025 01:00 PM,NA ,NA ,30-Aug-2025 10:00 AM,15-Sep-2025 01:00 PM,11-Nov-2025 02:35 PM,"4,10,89,476",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"30,000",Nil,Nil,No,"CE, PWD(Bldg), Assam, Chandmari, Guwahati-3","O/O The CE, PWD(Bldg), Assam, Chandmari, Ghy-3","Construction of New Assembly Complex and MLA Hostel at Dibrugarh, Assam","Construction of New Assembly Complex and MLA Hostel at Dibrugarh, Assam",Please refer Tender documents. ,NA ,"2,05,44,73,785",Civil Works - Building,NA ,Tender,180.0,910.0,Dibrugarh,786001.0,"O/O The CE, PWD(Bldg), Assam, Chandmari, Ghy-3 ","O/O The CE, PWD(Bldg), Assam, Chandmari, Ghy-3 ",29-Aug-2025 11:00 AM ,"O/O The CE, PWD(Bldg), Assam, Chandmari, Ghy-3",No ,No,AOC,14-Mar-2026,"INR 2,571,312,388",910.0,ABIDUR RAHMAN,14-Mar-2026 10:31 AM,WOMLAHOSTELDIBRUGARH.pdf (626.00 KB),1.0,279017.0,HIGH-TECH ECOGREEN CONTRACTORS LLP,INR,"2,571,312,388",1.0,280206.0,Globalzone Sanitory Infrastructure Pvt.,15-Sep-2025 12:39 PM,Rejected-Technical,Non-Responsive,11-Nov-2025 02:33 PM,Finance,Summary,ABIDUR RAHMAN,11-Nov-2025 02:50 PM,finance_74722.pdf,BOQ Comparative Chart,CE PWD(Bldg),Internal,,ABIDUR RAHMAN,14-Mar-2026 10:27 AM,finsummary_74722.pdf (625.63 KB),Public Works Building and NH Department||Chief Engineer-Building - PWBNH,2025_PWBNH_46870_1,CE/TB-II(Bldg.)/51/2025/09 Dated. 12/08/2025,"Construction of New Assembly Complex and MLA Hostel at Dibrugarh, Assam",Technical,Summary,Chandana Basumatary,15-Sep-2025 04:07 PM,technical_74722.pdf,CE PWD(Bldg),Internal,,Chandana Basumatary,11-Nov-2025 02:33 PM,11-Nov-2025 02:35 PM,techsummary_74722.pdf (795.77 KB),AOC
,,,,,,,,,,,,,,,,.pdf,BIDDING DOCUMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,2.0,279017.0,HIGH-TECH ECOGREEN CONTRACTORS LLP,15-Sep-2025 10:51 AM,Accepted-AOC,Work Order Issued,14-Mar-2026 10:31 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,TECHNICAL QUALIFICATIONS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3.0,280276.0,M VENKATA RAO INFRA PROJECTS PRIVATE LIMITED,15-Sep-2025 12:22 PM,Rejected-Technical,Non-Responsive,11-Nov-2025 02:33 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,4.0,281338.0,Shree Gautam Construction Co. Ltd.,13-Sep-2025 02:11 PM,Rejected-AOC,L2,14-Mar-2026 10:31 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,APPENDIX-IB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
