Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
Irrigation Department||Chief Engineer(Minor Irrigation)-Irrigation Dept||Kamrup Circle||Guwahati West Palashbari Division,GWDI/W-223/e-tender/2019/46 Date 19/11/2025,2025_ID_48727_1,Yes,Open Tender,Item Rate,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,NIT,22-Nov-2025 10:00 AM,16-Dec-2025 12:00 PM,22-Nov-2025 10:00 AM,15-Dec-2025 03:00 PM,NA ,NA ,22-Nov-2025 02:00 PM,15-Dec-2025 03:00 PM,01-Jan-2026 02:00 PM,"1,72,804",Yes,percentage,2.0%,Nil,Nil,1.0,SBI Bank,"1,800",Nil,Nil,Yes,Executive Engineer,"O/o EE, Palashbari Jalukbari Division, Palashbari, currently working from Ulubari",Installation of 3 Nos of MDTW Scheme under Jalukbari LAC under SOPD-G for the year 2025-26,Installation of 3 Nos of MDTW Scheme under Jalukbari LAC under SOPD-G for the year 2025-26,Please refer Tender documents. ,NA ,"86,40,188",Civil Works,NA ,Tender,180.0,180.0,Ulubari,781008.0,NA ,NA ,NA ,ULUBARI,No ,No,AOC,11-Mar-2026,"INR 7,776,169.2",180.0,Dhrubajyoti Rajbangshi,13-Mar-2026 12:10 PM,KISHORJNWO.pdf (10692.00 KB),1.0,289276.0,J N ASSOCIATES JV,INR,"2,592,056.38",1.0,289300.0,BALAJI MRIGEN JV,15-Dec-2025 11:14 AM,Rejected-AOC,Rejected,13-Mar-2026 12:10 PM,Finance,admitted,Dhrubajyoti Rajbangshi,21-Jan-2026 01:02 PM,,BOQ Comparative Chart,"AEE (TC), PALASHBARI JALUKBARI DIVISION, IRRIGATION",Internal,,Dhrubajyoti Rajbangshi,21-Jan-2026 01:13 PM,finsummary_77413.pdf (1025.32 KB),Irrigation Department||Chief Engineer(Minor Irrigation)-Irrigation Dept||Kamrup Circle||Guwahati West Palashbari Division,2025_ID_48727_1,GWDI/W-223/e-tender/2019/46 Date 19/11/2025,Installation of 3 Nos of MDTW Scheme under Jalukbari LAC under SOPD-G for the year 2025-26,Technical,Technical evaluation under process,BANAJIT DAS,16-Dec-2025 12:57 PM,,"AEE (TC), PALASHBARI JALUKBARI DIVISION, IRRIGATION",Internal,,BANAJIT DAS,01-Jan-2026 01:25 PM,01-Jan-2026 02:00 PM,techsummary_77413.pdf (847.10 KB),AOC
,,,,,,,,,,,,,,,,.pdf,EMD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,2.0,289234.0,KISHORE KUMAR KALITA JV,INR,"5,184,112.82",2.0,289276.0,J N ASSOCIATES JV,15-Dec-2025 11:31 AM,Accepted-AOC,Awarded,13-Mar-2026 12:10 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,BID DOCUMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,3.0,289234.0,KISHORE KUMAR KALITA JV,15-Dec-2025 01:24 PM,Accepted-AOC,Awarded,13-Mar-2026 12:10 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,COST OF BID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,.pdf,QUALIFICATION DOCUMENT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
